,roll_bt,roll_bb,yaw_lt,yaw_lb,yaw_rt,yaw_rb
0,-99.27186120694287,-99.4796693094914,3.3727899573616735,-1.9002646772869063,2.3773642433720994,-1.9867553553145227
1,-98.20446052901488,-98.4632841637233,4.465130630714307,-3.458503893579931,3.357507959209785,-3.5616616655551514
2,-97.26953963807205,-99.66207553530798,5.251755364292773,-1.7204354049857007,3.1811340061111877,-1.8694888803635041
3,-97.77841832588659,-98.51436566250945,5.093429590699202,-2.98437593042044,3.192493225975248,-1.078646274033811
4,-97.98536919448506,-98.63848953796817,3.784955528162319,-2.6603036312267934,3.6460565008623163,-1.7168471306763815
5,-97.02767869967839,-98.10908541350868,5.317215642906094,-1.329757293670587,3.1734564367539044,-1.3841059671700238
6,-98.10121004437245,-99.2379703939878,3.976650949567135,-2.780782028042021,4.017261987765737,-1.7674473957541517
7,-97.80343015369749,-98.15636672500544,5.191910892301623,-2.3086193340895056,3.0502606155714003,-0.7437292636702363
8,-96.99297602631609,-97.5502213814926,3.9423866088679347,-2.6962425814666626,4.471075470198764,-1.4753038076435627
9,-98.05134694538317,-98.38238624160164,5.096487463266802,-4.33674522708089,3.2709025858081078,-2.418610896937635
10,-98.61668404613333,-99.00278527047422,3.9896539742194697,-2.696162655301427,2.674012262433133,-1.5708617898860113
11,-98.19964919078558,-98.57497878220762,4.911099403925897,-2.353646077140913,3.220920848929196,-0.1436041232892008
12,-98.58037794030854,-99.78625489092438,4.35307709561155,-2.4312869171740163,3.488890099382578,-1.8068586844503185
13,-97.98023634476262,-98.62848337636174,5.080321588077852,-2.031284702883958,3.1925003300503745,-0.32524577688393635
14,-98.0100766297046,-99.73930536645526,4.310775540888643,-2.3299537884482175,3.5986200055626325,-1.9028770806023425
15,-97.08509915793398,-98.58269077148256,5.140804876663231,-2.3365284092636744,3.1889218000122286,-2.293512848015048
16,-98.25209537099589,-97.56611254674911,4.168370882160644,-2.6744650401852263,3.948807136222526,-2.1332212389907195
17,-97.5119608624082,-98.75360285599618,5.418849315608441,-1.764695534310985,3.03166375836784,-0.5423074744080907
18,-98.16252615620341,-98.08324374803279,4.213812144126591,-2.9927354620051747,3.8027223239374726,-2.16579500095654
19,-97.5600818030589,-98.99287297578937,5.093261931555145,-1.4031682539311512,3.0479685964376726,-0.8440821193307105
20,-98.35488824059102,-98.36967789645375,4.271255499379157,-3.018725970593456,3.9618125930070476,-2.0959201972848294
21,-97.2971619028492,-98.74973519758781,5.190271886079638,-1.6232690010343527,2.9554389041465905,-1.593584373181336
22,-98.48153537642676,-99.02480610022383,4.222061841771097,-2.6771309077966245,4.445499852438128,-1.7006834355769858
23,-97.38498806051767,-99.35201569175645,5.116833361653156,-3.4809046286571594,3.1522587825414976,-3.207070555259086
24,-98.54824669804091,-98.3856927126041,4.259293298580173,-2.734878210066588,1.5194356879171262,-1.6044561711304473
25,-97.4439034498184,-99.18766696490582,5.209278326250099,-1.8043072441560766,3.1463004546418145,-1.8363338914281508
26,-98.52690328400399,-98.17270297407522,4.2227980515885,-3.0848754040503445,3.5281565152920384,-2.171718357455482
27,-99.37484897941377,-99.28682532682882,4.999318824275521,-1.5740899627355591,3.2642005033510157,-0.5622286844977086
28,-98.332050550709,-98.1239488094163,4.438068684608083,-2.9700643666529296,3.811465373377742,-2.0906675382252935
29,-97.18379039841376,-99.24642380559757,4.924986300659939,-1.4553075758198326,3.1475816211456564,-2.197120658482043
30,-98.31504099330454,-98.09794708715866,4.352931089214614,-3.1030052141333613,4.526887330121601,-1.9506623940975318
31,-97.28373045346505,-99.19577454290933,4.960678882567407,-1.4776998272634592,3.180888194511606,-2.1501484178611134
32,-98.40990765979495,-98.25703054781312,4.522814368670936,-3.097731159018375,4.784429952172458,-1.6496987487803232
33,-97.43045874999987,-98.35234628655762,4.753270327043477,-1.6840001115591103,3.2202962912259094,-2.9675286195001616
