,roll_bt,roll_bb,yaw_lt,yaw_lb,yaw_rt,yaw_rb
0,-97.56448225965026,-98.57252382311965,4.103845575761965,-0.9162852873891856,1.7836686943080324,-1.2141237907073241
1,-97.57078785877417,-99.80676107422131,3.5321837628404937,-1.5653784534590796,1.1028579959617621,-0.08552978041092721
2,-98.33925435571983,-98.73637188059823,4.172236194814047,-1.0347000705915537,2.1324088593539505,-0.9505413706634924
3,-97.36679400623326,-100.02158172961184,4.929393663973464,-0.8160413634548905,0.5310534068479504,0.09187799189855503
4,-98.0344168235712,-98.99386456573973,3.8528050225274755,-2.3690389864930275,2.2084956824320385,0.16766237013006205
5,-99.28328940757282,-98.97829644069957,5.2441791818806776,-0.7495284546532677,0.5761548759486025,0.33510722235895757
6,-98.37525379327793,-98.40160370563808,4.061664734730287,-2.319272870687274,2.19689094245009,-0.873940337888563
7,-98.4426353595833,-99.53506442728082,5.474219977912324,-0.8454161473603358,1.2429436567084975,0.4043046091257797
8,-98.17360647440609,-98.3801776789676,3.9916894382705608,-1.4790963012154903,2.0868181975765268,-0.9527520863609317
9,-99.06645690436618,-99.48867436258608,3.564420922840131,-1.5700478859650984,1.1847750744132555,0.24647418237996768
10,-98.31723987710077,-98.4704038349877,4.278457315862189,-0.6867599624976378,2.214518576254316,1.8950590868200032
11,-98.69562306384175,-99.3333630449771,3.890747616016539,-1.846131194872376,1.1549055266945742,0.24550442043779683
12,-98.06300509388996,-98.15829428127172,4.048695806454396,-0.8421006505459168,2.1993274127509364,-0.8681474708675679
13,-98.67344104032183,-99.18098737902179,5.213601902009181,-1.1921959282460002,1.5652466810570456,-0.034703405054794245
14,-97.51376003236658,-97.97939640609252,4.118437729001018,-0.6244534020833298,2.1812793708196088,-0.8857168220505989
15,-98.38978259807777,-98.96553240238347,4.520348378464,-1.701368495717548,1.4803800588065423,0.10254378749917
16,-97.84875880113069,-97.80149868152269,4.131837124262944,-0.9630422118887642,2.1256425466779953,-1.4636108285024965
17,-96.82747803398203,-98.70543473629287,3.217497111452163,-1.6806002589996545,0.8008056309603246,0.020823114030896855
18,-97.83802728606975,-99.53702647184937,4.363840535988485,-0.8162360135904233,2.3283104681892737,-0.984840747862968
19,-97.05495450149473,-98.67821374893109,3.5333068729476578,-1.955729106339358,0.8195494469951974,-0.2515379272491547
20,-97.83508816729994,-97.81748671036745,4.249041057132308,-0.32358535084155926,2.292692078458438,-1.3034871438604596
21,-97.04188414608915,-98.70247080778938,5.793389747005757,-1.9620454977143873,1.1200651547817244,-0.16591143513266782
22,-97.97276983763814,-99.92019667463403,4.256904416556785,-0.9827605315999679,1.9730502567708785,-0.44752776241183034
23,-96.93292126491056,-98.87510072855362,4.010407396249366,-0.9374316277997643,1.0514238146947168,0.1302911168580255
24,-98.08212528426476,-97.84308886204936,4.260340037672774,0.3114922661600587,2.052588028416769,-1.0720369601542248
25,-98.92644291717149,-98.98495635952301,5.378056318360604,-1.1574872527944793,1.3811790132881792,0.21310748080607256
26,-98.41620258343137,-99.91740388558952,4.073067286563513,-2.4918353433474074,1.9557631305438128,-0.9156149681052638
27,-97.40370475947937,-98.97199859967138,3.3720009022396042,-1.4457811664965603,1.5896371049881233,-0.09310609876865343
28,-98.24185582048783,-97.77731373005591,4.053703945759804,-0.5319401923808826,2.093104969789785,-1.417193393196765
29,-98.2510912302688,-98.89387644829671,2.411369594271156,-1.4408577686126776,1.5347356519036344,-0.4522927185962413
30,-97.12553313446968,-97.74980071288974,4.033697434588282,-0.00744944441331984,2.165354357875967,-0.6728493151862228
31,-98.19246000410277,-98.7605394139043,4.368541285769662,-1.6244791791942925,1.1462662169161535,-0.38959917960528534
32,-96.99872830603012,-97.60389634828553,3.7260960420003357,-1.2277284922520455,2.466997155157615,-1.0339289278340393
33,-98.09055064400785,-98.75537700404148,5.293450165809613,-1.3011269223598698,0.8618580806476753,-0.36640335853436423
34,-97.06525706489747,-98.47290034502508,3.7746666416161894,-1.8522678282577034,2.461483549414101,-0.07382054878850366
35,-97.77514271823333,-98.42552824137958,5.2194284993460345,-1.0912036312158149,0.9716162586418567,-0.17693179745878918
36,-97.69351530742804,-99.35597388347351,3.9359936077489093,-2.753064998008419,2.509467477024452,-1.7975457785422786
37,-97.07176055961327,-98.32646040041739,4.10017626565814,-1.1649116923310996,0.8963681311063746,-0.1798467914941272
38,-98.24495390348515,-99.42197071105397,3.983677094052978,-2.1333321319768674,2.127902948338005,-0.6155110987646772
39,-97.03156190999454,-98.18199170675113,5.021507358802964,-1.2164646237395742,0.7403175770777282,0.778435197895219
40,-97.86389860772613,-96.87764363280588,3.9588634573816224,-1.7846583276496353,2.065553970641247,-0.7944496877667967
41,-96.66682689018843,-97.96565789819093,3.4079072671411854,-1.736706592549194,0.43909412492937167,-1.111656262453471
42,-96.89988891345217,-98.89409140997587,3.953965768454086,-1.5791873664637213,1.9064650583859233,-0.3106941229760257
43,-97.57793698894808,-97.96194765761575,5.079753706795799,-1.232635416756971,1.388692385840931,-1.5322794232592916
44,-96.76315231283152,-99.23064403551874,3.771668060566946,-2.1150487525375072,1.942698682338024,-0.5398168380664489
45,-97.77631742668231,-98.1990597981701,5.226221689474939,-0.8983626307770273,1.6026145466660873,-2.1293230486073607
46,-96.83685907152955,-99.47620563108647,3.912567451774259,-2.360561570538662,1.9241525828884452,-0.7395879213595016
47,-98.1345485187396,-98.44586606548717,5.281378217324816,-0.7056662447752217,0.895778852932343,-2.346499088509278
48,-97.16289700523377,-99.75922167186467,4.116893142002506,-2.0765297008092936,1.9769990407436353,-0.7357479267039224
49,-98.44664074812295,-98.8014994757245,3.6666279737394554,-0.9243561934442703,1.1852246388947991,-1.6020246921500094
50,-98.90389652995235,-99.54607692399786,4.4105262253715445,-2.3542010207080493,1.9212058733242545,-0.1214935623300526
51,-98.57473767155004,-99.47273517345671,3.1539955902364842,-1.1498802211205785,0.3603393438717191,-1.610051815382487
52,-97.61547713701636,-98.83403814875558,4.523850371900065,0.18027436037213254,1.9252032562433847,-0.30047762860385063
53,-98.92476416422794,-99.99744307437982,2.9531913820871587,-1.0490286536611038,1.2548877733575827,-1.5909106159683841
54,-97.89937982630435,-98.93219710640061,4.63206414670354,-2.121488295999666,1.9345586993584434,0.06292539826127104
55,-99.0618030379867,-100.13369635459995,3.9790164853292898,-0.7870856137409146,0.3559323345117311,-1.5274514052727552
