,roll_bt,roll_bb,yaw_lt,yaw_lb,yaw_rt,yaw_rb
0,-97.03264916028802,-99.52698907916476,4.2173344731131746,-3.3927622141772082,0.9249251047500237,-1.5274065854391972
1,-98.12472284812439,-98.64574827124983,4.36261037488733,-3.140325667593016,0.5120615901535746,-1.3507386017598366
2,-97.05926258607921,-97.4137625329543,3.8293824038604662,-3.8296906322871718,1.0804253824552146,-2.0611342486844633
3,-98.09617674883998,-98.6013238936875,4.802939026176811,-2.210619340066741,1.4344563228453626,-1.5413159664250238
4,-97.25439746440082,-97.7068301514299,3.648517514796957,-3.504298722428431,1.030078663129397,-2.3055592844224604
5,-98.05649940724061,-98.74149935356961,5.076192654604732,-2.0551739876748996,0.8083349981476144,-1.3662173041706633
6,-96.85649961166109,-97.67934009777231,3.4686925193241493,-3.644460259265671,0.9311937278329607,-1.4283065920385756
7,-97.85106279188618,-98.97664732950872,5.125024032320392,-4.380397210023366,1.4677327484890386,-1.832790117299069
8,-97.91750189544544,-97.9465993223922,3.4810336075592256,-3.272936467355229,0.9556504851531151,-3.3292744440802413
9,-97.67581870412839,-99.12240647114776,5.102758257384178,-2.0731401130945257,0.9204503295390701,-1.7179123076133145
10,-97.69922039981617,-98.07205236075033,3.478271441366679,-3.073273877348458,1.1304688230670434,-0.11477191985815437
11,-96.56282970214758,-99.28088013444454,5.124543388849529,-4.659676282032452,-0.4685185763797222,-1.7296345120724834
12,-97.20527777020489,-100.01707414724287,3.5040358257715067,-3.0478933107721033,0.9974254946777888,-0.6160924820980284
13,-98.37452237713235,-99.21345459053931,5.159582270901691,-4.420867202971701,1.3619138902879102,-2.0685493831331145
14,-97.15211188565023,-98.0829829983558,3.5282153037998523,-3.1027867764444945,0.9656247238861878,-0.8319741322596415
15,-98.10178706486775,-99.27584711838838,5.119840655050417,-4.345592983956471,-0.41176534015216953,-2.029446147431467
16,-97.45121695600864,-99.87075526515005,3.5710704572252343,-3.6886279498565875,1.0603377373154503,-2.141999402599951
17,-98.08184445981956,-99.12189115893182,5.135916545140535,-3.2213432541035596,1.3326464491707932,-2.0688129296469113
18,-97.25604881468784,-100.20818881179031,3.518242111329869,-3.1193616721115016,1.0409600595057218,-1.6622042226898965
19,-97.91977195136755,-99.01489585558994,5.18253468493775,-4.030468037687993,0.06010786942604838,-2.0635455740822035
20,-98.42294958904624,-99.81591685484413,3.5707880866205977,-3.789194008995056,0.9254242432672729,-0.9403706895463076
21,-97.81469101702257,-98.86165637044354,5.213512752485167,-3.3577389518755134,-0.4174116086519348,-1.8338318038640462
22,-97.05638034883142,-99.58742851320243,3.825719214042913,-3.587034234141994,0.903200261660248,-2.102557419806341
23,-97.9364424188136,-98.77213593032643,4.571050674900995,-2.8345396607574034,0.3868465850015952,-1.0931193784070725
24,-99.09926298533553,-99.80824702200589,4.477232419622946,-3.797781202978794,1.0572344064036043,-2.5564525820468096
25,-97.9445266525419,-98.70651816071778,4.4196975884806315,-3.3450682456931577,0.21295711876511636,-0.933901835881392
26,-97.27824356081477,-99.5304522554437,4.278976516166839,-3.088595526179116,1.1064135828505874,-2.569722448772093
27,-97.90100062658125,-98.72857557225458,4.298740725439523,-3.49072250798996,-0.37906073477615826,-1.0737410859693988
28,-97.5412891700622,-98.81641381833093,4.537212494425433,-2.060879022721629,1.252715022612583,-2.35933309592113
29,-97.43911274571764,-98.90162681540647,4.330011915615012,-3.6868315818646455,0.1545284981997032,-0.9960322324557656
30,-98.37027249725224,-98.52029241755257,4.393328942514996,-2.157968305255041,0.8428130015625855,-1.9053077106098388
31,-97.66469258382833,-98.98590090626998,4.381282362747757,-3.75904905388343,1.0740030172765436,-1.6974095751977558
32,-98.47929326557234,-98.34149456799342,4.404548000481957,-2.8556644856743136,0.8434252402611799,-1.5305839884359254
33,-97.48800669402101,-98.37493118038581,4.574660479328957,-3.375601967346593,2.2690668085857664,-1.9150471926149342
34,-98.48860723504954,-98.83998498960875,4.565855206923598,-3.3869250106471913,0.8227427175039131,-1.198895217289718
35,-97.61800551140492,-97.9923075330263,4.409889364332477,-2.857435000845463,2.194115124596538,-2.112133263853099
36,-98.05412677098005,-98.9557728777967,4.606466023815745,-4.2390674972447915,0.8639924109356774,-0.7407508383491692
37,-97.82047268842584,-97.94038096239765,4.350496960929389,-2.5868136403265622,0.9166463287316359,-2.2752862316277085
38,-97.74246188120239,-98.86796439614406,4.800243419108111,-4.135928069109101,1.0125448824761543,-1.2787374800380729
39,-98.08130529470168,-97.79605842562752,4.455883581620688,-2.703847327160071,0.04401713006411612,-2.115397234091711
40,-97.90054105027095,-98.8394726882846,4.741942945720956,-4.24532620603649,1.0180111518149555,-1.02684872245372
41,-97.06722473800048,-97.69929197275587,4.417522495939283,-2.616757730977475,0.546065308740247,-2.4292913715025737
42,-98.06593819759784,-98.84999397964287,4.752193106708551,-4.168436473341933,0.8875874810228923,-0.9400195795055906
43,-97.02936932435172,-97.73743473051492,4.433401014958731,-2.560911876519818,0.8736308791883759,-2.557911895437956
44,-97.69980464995173,-98.98665712440511,4.699300522237684,-4.166505342338568,0.9876732351207719,-0.9330474764384693
45,-97.30445155282277,-97.92170508150032,4.4892839026765285,-2.7276048805546664,-0.10738286478481443,-1.9208909518189499
46,-97.89951610065827,-99.09020028963474,4.4370698818953045,-3.9105316075496224,0.9722433976045107,-1.0712098080859278
47,-97.47196844068125,-98.01983685854714,4.454418574984025,-2.4912935550637023,0.0685032993491942,-1.6633432197415654
48,-97.40939024888473,-99.23759777296115,4.280171135003989,-4.137329007128396,1.0995533678581524,-1.4122196676395224
49,-97.212294948946,-98.10967142754336,4.589312209044944,-2.5189195977847323,-0.44741131453143784,-2.235482869337488
50,-98.34388405494016,-99.36013286854038,3.7036906188488365,-3.863512740761119,1.0318917993279577,-1.2061546607066793
51,-97.37625476361148,-98.27806877621943,4.801569685445599,-2.7326171915205437,0.023895766160317654,-2.3413758084980216
52,-98.08267990866737,-99.30338476843416,3.274162839795945,-4.382181407773857,1.0464170896851326,-1.4725617327475766
53,-97.6448067333855,-98.29696253060054,4.698160108875706,-2.847451997953619,0.9397676518444482,-1.6352305544686423
54,-98.32556728434889,-99.45314128724326,3.554404184312392,-3.7337704167117147,1.0167440358595707,-1.7304315174395701
55,-97.41273265714054,-100.40783455561275,4.72012984748058,-3.3307431561661383,0.1560309983040281,-1.827021506397289
56,-98.32729205145807,-99.41187571183782,3.591031994838001,-2.621764516946445,0.8708309068531827,-1.5614103277743063
57,-97.10695541548304,-98.21923276497775,4.674130824057323,-3.4448623306026582,1.4159002093554578,-2.262433239434965
58,-98.17744948209257,-99.30580291823249,3.8110781294943092,-3.140338720082477,0.9633846719556284,-1.7243707664993437
59,-97.6718095686428,-98.1418713821225,4.411778714415455,-3.7498795970942975,0.7037937012093022,-1.754884507172955
60,-97.86065718302628,-99.24424464764779,3.921538158704035,-2.9287419059441975,0.9627722725792026,-1.8175990724486744
61,-97.37965067044505,-98.27004745071527,4.627048388407317,-3.648689721687068,-0.07960272489597228,-0.17386482740646086
62,-98.01936538800888,-98.99632408942601,4.075302790640189,-2.211994253814431,0.9247153758767838,-1.7941478883800066
63,-97.63492204210101,-98.22297893365247,4.540011967211299,-3.382172598525543,1.0043519718429026,-1.801745812367984
64,-97.84701800349409,-98.98419883471195,4.205796248922361,-2.896628061139726,0.9550194506348237,-1.779017562889864
65,-96.70956713386646,-99.9622785805187,4.462759457827541,-3.9963876192021788,-0.39333485439329197,-2.356429981173151
66,-97.90640128527073,-98.8836830990351,3.832136030524435,-2.857514012877213,1.1097252046382589,-1.2578276085812077
67,-98.30250937202645,-99.97605606886643,4.58278632984377,-3.997592719568333,0.29895794978235696,-2.7792552486590996
68,-97.76932049391502,-98.84729962399753,3.3390867235880335,-3.0151705743488684,1.0471621611096562,-1.2819346937721463
69,-98.92508002785108,-99.72354197117325,4.819625798153232,-3.8932648534839593,0.04483755006940999,-1.5311101300861474
