,roll_bt,roll_bb,yaw_lt,yaw_lb,yaw_rt,yaw_rb
0,-94.54528793722629,-97.49852504694387,3.9228515090958873,-3.12627941134381,1.881495458853041,-2.81378195907036
1,-95.53678623725484,-97.17967819522815,4.284797229030417,-4.593371327912842,0.1834546113972338,-3.700895034662195
2,-96.5895115381371,-96.45331699001402,4.5432805788884565,-2.9891386079677105,1.5768325954920641,-2.6396255964154123
3,-95.60811918861313,-97.44923001435222,4.301949471768709,-4.645872445151472,0.3186968436274355,-2.4149649561862834
4,-95.58506945718196,-96.9377245258443,3.4341569268808394,-3.1424037430837357,1.3275554386047066,-2.77908191036241
5,-95.87611333456672,-97.18969425545983,4.248333300717115,-4.152979661008181,0.3371220747743744,-4.079779875503436
6,-94.91481268401324,-96.97072995881354,3.2439237721791345,-3.2582137712340695,1.4093305569166543,-2.848118675310561
7,-96.24939078811818,-97.98026931987827,4.163889134514973,-2.7596064571655083,0.5064508861497251,-1.461556477962582
8,-95.3380219657645,-96.98423244612846,4.826891192371039,-3.047692013851141,1.1306535286058272,-2.860525455171308
9,-96.59387450484921,-98.27938377891263,3.921425523979198,-2.7668616936026402,0.8332527881580827,-1.9827024764084873
10,-95.85707413538896,-97.31868202308218,5.000755408882064,-3.0028840613760965,0.5965197961133568,-2.6871808188908286
11,-97.20765013299604,-98.4114543845344,3.9061583811371383,-3.0006564692376325,0.7152079566750327,-1.18320531209378
12,-96.16720917128318,-98.03041938079191,4.29905503813012,-2.998248317253799,0.4335556990113963,-2.694991033543181
13,-97.47971321429699,-98.92981453319396,4.621159682844473,-1.9336513353333429,0.8028047089756593,-1.3990945041074891
14,-96.50970883850911,-97.8947240365245,4.2805607742967045,-2.560363821861926,-0.10114513064384786,-2.727050830547407
15,-97.75517913424082,-99.09527986275195,4.69639217864915,-2.4447247533521677,1.1902796088562693,-1.3462507936653254
16,-96.66784711959326,-98.24349171825266,3.820747544436246,-2.7151115927576446,-0.3135302674671292,-2.883635877713619
17,-97.85442579729354,-99.30365150068901,5.068593173692337,-1.8669822464429084,1.4090247962808709,-1.4685743911199847
18,-96.75905827413837,-98.30068143853028,3.9180471854469023,-2.801491469630318,-0.13002923241837472,-2.127459853789266
19,-98.04879333279133,-99.2598156079158,5.121561629458103,-1.143446173329269,1.5922314247971376,-1.3414811910575797
20,-97.84292749020574,-98.43436173079631,4.140987538732204,-2.2421870492200484,0.12003091821986837,-2.068572356716147
21,-97.17338713965822,-98.98416560700174,5.251441286526896,-0.7887924527739364,1.2836050809840986,-1.7999121551162065
22,-98.05141789174921,-98.4126744920955,4.445252885681435,-2.3821132800098197,0.2509519096636753,-1.7104771179294613
23,-98.25285131926454,-99.0642900948295,5.443995252973401,-0.9855009676131293,0.8773214764130622,-2.648268030500871
24,-97.40883033833849,-98.14119201044365,4.87440867497572,-2.361437862454004,0.6821622782974441,-1.1878489752844756
25,-97.56152086466423,-99.29184185961724,5.614314698062557,-0.822739779784645,-0.6715615353943671,-1.9586458803001343
26,-97.3758749334434,-98.0503498830894,4.800293266723758,-2.3246314056305657,0.8144911908843891,-1.6891763801238304
27,-96.91524095825663,-98.93700754461128,5.575660794857646,-0.6408166585912621,-0.6273251376953545,-0.36769942694722624
28,-96.59969577187609,-97.83111499142393,4.751503059353018,-1.789946609771294,1.0759913879867877,-2.0254562591682634
29,-97.02272110161209,-98.87417159249574,6.34534758368055,-1.480273505269674,-0.26339096520713257,-1.6591109398412656
30,-96.32936027106206,-97.53194492790162,4.895355801840513,-0.817774028630786,1.1791222044986913,-1.22137937538996
31,-96.72071314517265,-98.53066589382753,6.49937008769774,-2.1693610908761216,-0.2526502519586318,-2.5017745816298005
32,-96.73103473228745,-97.12452855301342,4.816639282013573,-0.9101111066437586,0.9596571945267343,-0.925940697983718
33,-95.53582777244733,-98.03544602270286,6.262116658871792,-2.228888258004387,-0.634477572181963,-2.224610758010859
34,-95.54774041604514,-96.60782476561015,4.781628212489846,-1.2837457851500635,0.8764787763670169,-0.92895961230801
35,-96.11029238518448,-97.35337012313839,6.271418423309304,-2.137039950746663,-0.27251469016722096,-2.328539495548923
36,-94.76203620428583,-97.62945391243446,4.850452189291965,-0.8403203678486222,0.6118969594528215,-1.1984713887184524
37,-95.61125488478908,-96.48230947605029,5.024711314099651,-2.4038091892432685,-0.2625613582234358,-2.6254398002758688
38,-94.39500516943907,-97.39590271137406,4.464505981608156,-0.7878924260439261,0.6303890111675128,-1.1276345524789209
39,-95.40590437602677,-97.00851675765722,5.4861284445274565,-2.4276234260806864,-0.9481607894481322,-2.7804555028571154
40,-96.62143899924719,-96.99638040328031,4.347453598184411,-1.3054131869874916,0.47067094110509344,-1.662534356792797
41,-95.51307650403828,-97.45533455270673,5.43374271497849,-2.2081244595924745,2.039288191084778,-1.8982303266469642
42,-96.37676449391347,-96.3474182554524,4.4044961145092945,-0.8756752909886063,0.38085103616392607,-1.7376587084941377
43,-95.71954918955556,-97.56856108303278,5.585888136072388,-2.5154676587676317,0.5339521774045224,-2.436941416530355
44,-96.65201046533572,-97.91987770990214,4.185506577623939,-0.9346861292746178,0.48008388268754887,-1.431844920410708
45,-95.60643458492603,-97.39155610435584,5.410343017927136,-2.5648696167835947,2.0098110849222564,-2.023119043460608
46,-96.13342868152672,-98.23796095130889,3.985531971534887,-0.9683351302921529,0.30140164969530153,-1.4977564484975543
47,-95.49294849753339,-97.22129166220762,5.095341296077707,-2.5645671697091554,1.0812346794347618,-2.5798745671073884
48,-96.44028405281284,-96.64792881399708,4.701117574896941,-1.2493086476437147,0.31937647764035637,-1.1444550947100351
49,-95.24826860994003,-97.51917536197875,4.89331431226371,-2.0093611422782316,1.0718890847643099,-2.6331127080819496
50,-96.51878843141431,-98.51095695112271,4.3262693050533825,-1.74547237875744,0.4048501178728306,-1.5641260885346397
51,-95.37859756552655,-97.73687447815291,4.892510027202351,-3.3120693310008322,0.8644831166121789,-2.31288349556785
52,-96.69772062471111,-97.6060545132292,4.2111579488815325,-1.6642533238471255,0.3832506746899251,-1.5808521252214682
53,-95.62750513678895,-98.4199194779703,4.918405224605498,-1.6371828907798847,0.5632828183888097,-2.4122218661565973
54,-96.81556829716669,-97.3914031744824,3.9728986512681086,-1.8792309565960237,0.996499447370009,-1.635450271609916
55,-97.03352653930943,-98.73684883020985,4.922882724445581,-0.6937710007704725,0.19026136502792643,-2.1171086927428995
56,-96.25299655581186,-100.16974152015952,4.282113225788233,-1.218082383357492,0.6093821814995238,-1.151433425582771
57,-97.58116926226465,-99.3847583978156,4.7636195658953735,-1.5811104947049983,0.22520135570053057,-2.0208874680463613
58,-97.41159024357653,-98.47518100520664,3.2242563077603643,-2.1678864746330326,1.0283797761493656,-1.8573937685514808
59,-97.7138420434636,-99.7371837618778,4.883184987014987,-1.3770116565934392,-0.4403762816627039,-0.24704725980965048
60,-98.88144667924881,-99.72967846978173,3.1967901257409106,-2.3260041683044306,0.9209660161776313,-1.8849613891378731
61,-100.08669978506586,-98.97018419079711,4.646311508280484,-0.6834850453328057,-0.2741144102590276,-0.4475049662705358
62,-98.59364865135194,-97.68939924158221,5.99188131973169,0.6882851879428894,0.5411992704420405,-2.289343757586829
63,-96.95068263343367,-97.56181987115437,4.317271423239337,-1.199823600327069,0.7297678607512591,-2.711569936960459
64,-97.51949340305711,-96.11967206876503,5.326051152303693,-3.02513493482706,0.3608798831491117,-2.147622659435201
65,-95.45286092192713,-96.46429473587972,3.5836337982776056,-4.516386399738861,0.5293346760541584,-3.0761987323011706
66,-93.42876158500194,-94.89238752085394,4.806592855982196,-3.088250850788594,0.4701998454868608,-1.6469484382167676
67,-93.1060042706798,-93.49412954089094,2.7959922507802313,-2.3368910934321483,-0.2502180901973168,-1.606880788554302
68,-92.46612895562302,-91.2453589753927,3.8441166494504992,-0.9266318200351491,0.07267664859293259,-2.4706379983456084
69,-90.96235684795509,-90.20978084049861,4.679777950270668,-2.8050438346629534,0.2717838343206192,-4.044698411518882
70,-88.60758695916807,-88.14808376167153,2.3543045851362274,-4.687946931153521,-0.806521993031601,-4.967660059500467
71,-84.97122607757602,-84.40356099400174,-1.9742464870054948,-6.3131886179237835,-2.4069181506555006,-6.6410308427162015
72,-80.41074130443877,-80.49740378168119,-4.953208011877812,-4.552211561912542,-6.586487810732413,-7.304213787136004
73,-73.47565923848147,-76.04241755632572,-6.63710059780714,-2.90257185618171,-8.321151377579735,-5.352584823971661
74,-65.61976091391377,-70.66211502895946,-7.9485230112618,-1.3102743954494627,-9.006377343560075,-4.188826257573573
75,-58.45959455872056,-66.13978158597338,-9.376506023535791,-2.6833208220496374,-10.076835703200532,-4.335879129020705
76,-52.69466641584175,-62.070467319653424,-10.931725423168754,-3.450721594286308,-11.445459615856164,-4.061000039767665
77,-48.952730552246756,-58.18216912660605,-12.401683472341126,-1.1251544021949207,-12.877724288259259,-3.983932657455903
78,-42.187589447425275,-53.18829164386429,-13.70428285831407,-1.7252038474401623,-14.793830050765635,-1.8424352610918433
79,-37.85460773027564,-47.48633254022139,-15.61268101460386,-2.000941220057055,-17.29087863483469,1.3166707487079536
80,-32.68986349516878,-44.83795465523421,-16.823953269834956,-2.115698340134552,-19.798120955126688,1.9572484989169783
81,-26.330316697997585,-42.50499622978408,-18.430923539433955,1.3668527262015921,-21.975580924766735,3.338612704196629
82,-24.325674542868477,-41.35210169080735,-19.7438178458931,2.172312684962543,-25.225746458898065,5.1902119627714285
83,-20.679213652143954,-40.461431315526966,-21.882344216679172,6.037937327984921,-28.36435199097381,8.9452702831273
84,-19.95039856732862,-40.398488793922354,-23.34791062917322,10.17525758514011,-32.53737619179289,12.426637395929934
85,-17.503436963739194,-39.16659734866165,-25.30272055492624,15.701913290993232,-35.92541319959701,17.519167408946274
86,-17.509198080070263,-41.006820274974835,-27.592011664508686,17.506767756164425,-39.927944876392544,20.641065240041563
87,-19.32759441988284,-42.8281280977525,-29.81372535859203,23.314388757245943,-43.07240236594518,25.839001436514376
88,-21.44502244000664,-44.62950730989849,-31.857539610697003,26.814874469188148,-45.733456648518526,28.33455834241177
89,-22.98589935971836,-44.32804882812189,-33.93621626959219,31.71646589972584,-47.43480365086291,30.59429802705969
90,-22.481389124319975,-46.04972672466075,-35.375398247751285,36.318017226964486,-48.92548354793353,31.516116128342077
91,-24.22790462079889,-45.953908799495515,-37.123449578283534,40.536356988257666,-49.5287848600472,34.62277825134204
92,-26.459435842890674,-48.37029645798594,-38.062713398428265,45.21621016781968,-50.212330759444,37.608345410541
93,-28.83797297044274,-50.46833174727131,-38.262314980573365,48.83331257405842,-50.5584899612036,37.12522160312199
94,-30.605822804787294,-52.12288037105021,-37.9575827764099,51.36551511569723,-51.082609568056924,39.34187016417125
95,-32.273709896550784,-51.848103730191575,-36.6795966503679,51.818758674211445,-51.04268623922878,41.52436446556915
96,-31.39098473762338,-50.51153080121076,-35.58211051449069,52.305969827719494,-50.25413116774132,43.05708180238584
97,-30.00777727743248,-49.31705143975083,-34.704637274879495,51.58511042887566,-49.048150098388504,43.44430433482219
98,-27.22914202796839,-48.33569402585178,-33.64423176325028,48.47688167954206,-47.286412617092,42.09600172709712
99,-24.780160430243527,-46.2133947359204,-32.25035356155251,45.522474601405605,-44.96668997661215,40.21973057748957
100,-23.546448623146958,-44.209349697987314,-30.348678499205388,42.45643405628166,-42.69411651208764,38.21004843154478
101,-23.875479021924196,-44.88057611570476,-28.49798424266138,40.382978339290275,-39.78718884245598,36.471724055064335
102,-25.386503396444457,-46.336245202490716,-26.01755146899505,37.67291541111097,-36.659550134502766,35.83396375828765
103,-27.85535356035544,-48.016606289687424,-22.671836622645586,36.04138538387694,-32.83177218378958,34.24380220544632
104,-27.962265586476057,-47.62325196892227,-18.481967871011047,31.736631471709455,-28.56477837278886,31.838443417195283
