,roll_bt,roll_bb,yaw_lt,yaw_lb,yaw_rt,yaw_rb
0,-99.5710755546518,-101.07976662589732,4.772799092507321,-4.091395017034727,2.9091154635619483,-4.494120887084728
1,-100.18290602826143,-99.92569037393555,4.459652238665018,-4.4649210651421605,3.4312109793178616,-3.1091182772912807
2,-99.58624736086986,-98.9008388728434,4.770324167440799,-4.26232744508139,2.958615255728538,-2.33963283493969
3,-100.42421576673809,-100.10300498011271,4.098454625449928,-4.205363152792404,3.414639222446847,-2.5650218322226777
4,-100.11919152197615,-99.02645353377585,5.5174223659108925,-3.9242088700160864,2.921982911212757,-3.5116841793263416
5,-99.34288160046411,-100.05494104673065,4.063110964740288,-3.4767195688693286,3.734026633433967,-3.1529406689680406
6,-99.27329421957214,-98.92859549348267,5.641610535413309,-3.6977644009285795,2.875467497644281,-2.977757138016308
7,-100.03184217326329,-100.07824473582312,4.069950498284762,-4.256918825308992,3.5183169275944866,-3.2194714390790558
8,-98.99912565946424,-98.96153153318255,5.764387350759179,-3.85255927633393,2.5804781572330953,-2.682011183324014
9,-100.11816445931336,-100.08632066382589,4.192405538872794,-2.7496424150899617,3.695884988134913,-3.2626605917018896
10,-98.95492752357063,-98.8974032693945,5.823513610973091,-3.818953210826621,2.4949765513267397,-1.6222209532815461
11,-99.81982060089503,-100.04462863651466,4.264538916853256,-5.1167662144565025,3.723001530079732,-2.9187157158155532
12,-98.85958424365636,-98.91231108461828,5.70786435669111,-3.4560677095877725,2.567613062581805,-1.4993684093845234
13,-99.17987865730262,-99.57345285858743,4.418946427991656,-4.079571852030287,3.5761136057352005,-2.474403001905612
14,-100.28238049998319,-99.59763157611852,6.1003944261427545,-3.6426967332407427,2.2231965162473166,-4.078254320930159
15,-99.1121136067057,-99.53062753938126,4.5468534087571335,-2.7661288287867865,3.7983404203397213,-2.4679413715269822
16,-98.0083924203974,-99.0935430298671,6.1327545201525036,-4.10025147780378,2.2560318593980573,-4.0326195949390895
17,-99.06690626393898,-99.41228595432581,4.649195571943005,-2.470502123246321,3.7896342918320696,-2.592577309070711
18,-99.95476202615798,-99.03233316255249,5.641406164840333,-4.056202878158903,2.1795839598174447,-4.250834016664181
19,-99.28947184843395,-98.78153250117458,4.893770022232644,-2.563389463750379,3.8120937592590716,-2.6394884002992565
20,-98.41248031869084,-99.66958217331772,3.36955226314988,-4.187809817167324,2.5723136681728564,-4.166133805868826
21,-99.63204790188365,-99.26155891297421,4.953587330663598,-2.8181394649037075,3.4801017277621438,-2.6091436539793924
22,-98.77711628949146,-99.46132317245679,5.3017164717362935,-3.795890503109015,2.9462852478051498,-3.799029956492912
23,-99.74209952720797,-99.24602809263766,4.987893805458733,-3.7371413270889318,3.560314932711679,-2.549369134513299
24,-100.77677303890573,-99.74170812805382,3.339955111925321,-3.92096020048512,3.143853944911982,-2.7637855001300977
25,-99.68428325811587,-99.52804724654419,5.006984985504873,-3.337735592193188,3.5232465532196935,-2.534906467516841
26,-98.68912116691057,-98.76555470077122,3.434209725482436,-4.008673640268607,3.280243813333356,-2.6768267427969064
27,-99.80641473456667,-99.8682631793185,5.065180313413644,-4.384936797913126,3.2296127034612208,-2.440680941570004
28,-98.66483853428336,-98.67303844156196,4.306459963142419,-3.171562370479442,3.415053980017916,-3.6904014051562872
29,-99.73132229207718,-99.81908718391203,5.111549388819074,-3.603378936798537,3.291715325627885,-2.424583779191011
30,-99.91807053508775,-99.60323959036003,3.5208222242926084,-3.9042104324808955,3.3254241110346476,-3.8208750014951107
31,-99.25607529808228,-99.2884341361995,5.1816161063766675,-3.332635861674452,3.3472486374636916,-2.777225641630989
32,-100.39253550097553,-100.04553686501879,3.658225545089203,-4.524453046432069,3.523247349496174,-3.8832075820421443
