,roll_bt,roll_bb,yaw_lt,yaw_lb,yaw_rt,yaw_rb
0,-97.22346357004402,-97.11864877151356,5.392656269465367,-5.708282977334372,1.983135699499967,-5.43276914766031
1,-98.4260697598981,-98.2742456417124,3.8312061112468236,-6.456572927186692,3.5826400485202132,-3.9586804229273
2,-97.30986745941503,-99.2855802106878,5.240599063859905,-5.095240386012199,1.9723540835672604,-3.9369200014615444
3,-98.53685211122568,-98.26176342485567,3.7838296400657208,-6.6216818484245685,3.586634780384265,-3.914840834273933
4,-99.83648191995273,-99.48504490335829,4.413801900547737,-5.293271276436232,2.0656697386122764,-3.6891467645685636
5,-98.80331829706837,-98.42038469129668,3.9862138176184065,-6.841959257183026,3.3215262209178946,-3.4601041882541987
6,-100.04599882428329,-97.72625646161687,5.070924846575872,-5.322977385310649,1.9232413743055845,-4.837654774236216
7,-99.29001195316552,-98.63252159457159,4.065321115995136,-6.558268540095422,3.5111679736847687,-3.217110458475265
8,-98.22055260782051,-97.75846650536067,2.748100507896803,-6.46545103638683,1.9967771248115658,-4.442486010487305
9,-99.43591798355378,-98.83294256605265,4.038557252780334,-6.462054779950115,3.4995357489792855,-4.725605889633535
10,-98.34347903905542,-100.05453405801045,2.8272430776347677,-6.70196697324778,1.8133140154308491,-4.163559155621021
11,-99.44669524155317,-98.98201771217332,4.144894401814119,-5.046733555141441,3.1048784288109066,-2.760450734228614
12,-100.12216509222982,-99.38610191018948,5.3289436457197334,-3.520043118758189,1.5558566836179086,-4.353751896439192
13,-101.02946899064811,-100.27847543614949,3.959928308948994,-5.2252867230869615,3.023372638201871,-2.8749436019845143
14,-100.05647945214946,-99.00422211748894,3.180755030175626,-6.8540017820014265,1.7044147493276345,-4.574210011384743
15,-99.3877007916641,-97.91419429452559,3.925625908544634,-7.843082538967594,2.593736101116713,-3.7261457194729513
16,-98.4932982386966,-98.70190475261715,5.388611023194945,-6.2562726702677445,2.326393588615682,-5.373940462632493
17,-97.02875453314158,-97.41676726192595,3.837558841616326,-4.629963113961918,3.135587218474283,-6.764488943734006
18,-97.57124069372615,-97.41258478662895,5.307838373259167,-6.1793552130319345,2.239455432888994,-5.156751360524542
19,-96.40315582312415,-98.29021700836368,3.8348710139714033,-7.127065631992614,2.574166066339388,-3.647243663701029
20,-96.78603232132409,-97.72724234540374,2.5746855055326563,-6.684394673857993,2.187305581905253,-3.434863083277362
21,-98.00497451632985,-98.2333284444154,3.9225719832858146,-8.045252613179732,2.41366642207804,-4.386939310548378
22,-96.83343093542167,-98.63711586305871,5.210744045241741,-6.276769692704703,2.456974581317864,-5.656939119218228
23,-96.45126257951108,-97.66926485083778,4.430646022641063,-4.966738241118826,2.4193712469623447,-4.034841067826253
24,-97.59996701642629,-98.82174934802381,5.036999691639546,-6.228940425207914,2.3997463550482925,-5.603416769902033
25,-96.48030504446432,-97.96424393592089,4.00255179194511,-5.056567707231154,2.5061126185770664,-3.993119351380757
26,-97.58600501031727,-99.11796963280818,5.392702047476933,-5.661042014474664,2.3638976856423586,-5.073505253178436
27,-96.49125598172573,-97.96535973348176,4.318221771204341,-5.591014016975683,2.4106429864614944,-3.723175576107427
28,-97.64095969571558,-99.14999621503188,5.1827089049729365,-6.190612912995169,2.471154786987357,-5.345442606429204
29,-96.47834820565733,-99.31007497653725,3.9431476879770333,-4.717819826973964,2.9836046210352656,-3.7747056158276235
30,-97.59362723515311,-98.41572148672114,5.158908095418716,-5.2191793526273935,2.318102772019144,-5.360299714905789
31,-96.56515561269795,-97.83184428171211,3.719895536785635,-6.141124203857654,2.795428314669843,-4.173991609525131
32,-97.3979236903583,-98.43506763215473,5.319521787734705,-5.430720207312271,1.8303677578800557,-4.7232110168619315
33,-96.71323875655601,-98.52449523254916,3.654602922041346,-5.754201487128569,2.9690250496689528,-4.169554730117078
34,-97.80266710850655,-98.07092185714151,5.296586164573417,-5.415204010224109,1.8217468780028252,-5.350391919116468
35,-96.74979226384015,-98.87620875887649,3.699659616007411,-5.429188727523588,3.091373271238688,-3.8270988746062637
36,-97.82154236828318,-97.79480060070995,4.9507123836166755,-5.703710409555576,1.7346789570007402,-5.227739647234314
37,-96.5959104527206,-98.82393938802656,3.456866848404602,-7.313042740263847,3.08487312181755,-4.634226867553951
38,-97.70446908005155,-98.10049437584502,5.071601950940814,-5.8535421241126695,1.3086058366850455,-3.0107809797752307
39,-96.56469302527962,-98.42146354688835,3.7384569626687965,-4.2071832522241985,2.398544938171834,-4.62816115388287
40,-96.30755685786514,-99.24476021801132,4.753302799130428,-5.760833972703165,3.0755644850854194,-3.24688823604547
41,-96.60415671232641,-98.30388540895709,3.462265099200266,-6.309378916245818,1.952458807681909,-4.918306801243384
42,-97.71708055905032,-99.40170028299059,4.959152926881099,-5.4814407721907275,3.5128090246989796,-5.763734098525642
43,-96.45759551599929,-98.12659939867847,4.118459490283723,-7.105285988218624,1.823244524007672,-4.701726746044883
44,-97.38693192962988,-96.8792979182803,4.878929240730921,-5.451805419291698,3.2808430375903983,-6.347268440177617
45,-96.08405877709612,-97.78957491953578,6.150747851240378,-6.296598264671847,1.7098296339616892,-4.795612913370673
46,-95.21962992330673,-96.95152992005931,4.777607825247233,-6.5057687049851385,3.1813142466870685,-3.4910120597474434
47,-96.32681256850931,-97.90352130252715,3.76036907209591,-4.818582013357236,1.828623207799182,-5.0705332722329635
48,-96.26638470303583,-96.62445941133261,4.978468840454917,-5.959529981187556,3.2829649278544113,-6.17880123963676
49,-96.23870306160434,-97.60985402089632,6.090020063238058,-5.437039441148593,2.5154151950128836,-4.824747689975559
50,-95.08851968411572,-97.53393604436586,5.025586200005577,-6.474329241563462,4.152700372282096,-6.233962727292957
