,roll_bt,roll_bb,yaw_lt,yaw_lb,yaw_rt,yaw_rb
0,-96.65743328611912,-96.2351063903364,5.183201099802982,-1.7503376283532082,1.6956249031735517,-1.9128186540657492
1,-97.61139081665378,-97.16667422476009,3.8391391244974984,-1.3798511862599998,3.3423509129042066,-0.3293929074994079
2,-98.03406702137244,-98.15034777409885,5.413378770905023,-0.2546753202376213,1.730502577380488,0.7127765661031262
3,-97.00482538446069,-99.29179437044664,3.767299716914047,-1.9310596495249936,3.2914930730521874,-0.5684172545940186
4,-98.18744480698105,-98.25228041533401,5.381707373023256,-1.7125451421718845,1.9990217078680768,-1.7756998931665853
5,-97.49257182830057,-97.170890846037,3.7500432934040533,-2.913230846648919,3.045031665328704,-1.8212692239690236
6,-96.85045520147344,-98.0731243573087,5.348830140685809,-1.6387353956620938,1.5554401448945074,-0.3224421491420184
7,-97.97005078908641,-99.13059187985499,3.724025175160838,-0.0725345357746992,3.111783398268016,0.857189567785291
8,-96.87892619235205,-98.04952659129431,4.653729460298926,-1.631892726204992,1.833984167015302,-0.6341015792175155
9,-98.09657672675304,-97.05931750560791,4.31648456981249,-2.7388302118445504,2.6724547111231876,-0.7533256140744902
10,-97.04070485407081,-97.85652774398758,5.189816809831913,-1.7976132334122548,2.1669286895243323,-1.0291649917599388
11,-98.35500006035124,-99.1415445466689,4.050275566220554,-2.2601296912574016,2.893852354861892,-0.0646790524658581
12,-97.65056446356122,-98.275080664884,5.335688946456521,-1.632725305926243,2.077288574586694,-1.5540825648990482
13,-99.10640449245992,-99.72400132214344,3.915527407505453,-2.922952128446381,2.69914405047927,-0.20926126534943523
14,-99.04531184644269,-99.13623438729938,5.5209544914379025,-1.5567309321741716,2.024959860968969,-1.2483974296844405
15,-99.33713694561305,-99.34397030113863,3.9114080558387783,-2.215287308453875,2.804973505708088,-0.8033653418266757
16,-98.59671102641533,-100.26653165555877,5.310339265193885,-1.545246661360129,1.7869154157004368,-0.05623157146359497
17,-100.04262733981128,-99.71839702414105,4.293058113355727,-3.0892450139280956,2.7518028384978503,-1.6367991388177385
18,-101.09519420166555,-100.95339350870135,5.726887193177942,-1.4518664505813454,1.78177036205749,-0.2702553362326525
19,-100.28602835994953,-100.34124911917934,4.183887407255033,-3.0755209344333156,2.924547189187652,-1.1390827087733204
20,-101.59918926176455,-101.00801875803617,5.520737046532997,-1.4529370029762259,1.9318079447485066,-0.31638012770969753
21,-100.57118485259102,-100.93818484453149,4.091228643776807,-2.4519150451503644,2.7285350462386715,-1.0328409740293347
22,-101.45071190368405,-100.16331407723725,5.662694446933757,-1.9962469207163267,2.1360128563038576,-0.5602835032601958
23,-100.25316313689169,-100.97783405064494,4.030606807764976,-0.9925354144746422,2.5426144923797014,-0.8684970145260545
24,-100.19894371033632,-99.57258562598231,5.326033292112499,-2.456205407395864,2.0741067176053107,-0.7846828703340702
25,-99.15543340967984,-100.46136301510764,3.865310538213799,-1.5157275779318056,2.4124179737500153,-1.494013608640955
26,-98.93753546504624,-99.45240936012767,5.4622019024426605,-3.0217504641824915,2.196156995469176,-0.3293436506961622
27,-98.16115972167628,-99.34936837280011,4.051604576315526,-1.5132277845864406,2.6769871231880926,-1.5280804671826633
28,-98.61467588242961,-99.92581034526785,5.390519303969015,-2.019472422841617,2.3369839333565907,-0.876213732714092
29,-97.51733245524015,-98.38441078727692,4.278331060600219,-2.1742032040957437,2.182603752155338,-1.274492582616577
30,-96.76083651522003,-98.73491969360886,5.325291893815239,-0.9746866993971257,2.3582140787536314,-1.007775016888727
31,-95.7546914972884,-97.02555574722132,3.815242678494267,-2.2650295542964014,2.6558716869592436,-1.4899210250839747
32,-95.0238284752147,-96.96217040415331,4.9213595006375375,-2.845168224700774,2.20539892843087,-2.5300119327295194
33,-95.32143601423813,-95.03501268761894,3.692611197580963,-2.7530507518035874,3.7939273074238864,-1.1150651165041128
34,-94.80887145138355,-95.8470394295941,5.271412556259178,-1.271333867732837,2.135995453891093,-0.6347141909468639
35,-95.5807336289218,-96.78699596737225,3.6881741561648598,-2.9848039752705704,3.6159860175485843,-1.6959203692956089
36,-94.76184173323148,-95.39769611906844,5.093063998672686,-4.571022251439066,2.003753038811018,-2.122325610569029
37,-93.72419109542096,-96.29563409627922,3.755331853257047,-2.9293098957835566,3.1700317583876134,-1.6632514601386181
38,-94.68171743119785,-95.54177033644223,4.692638983013297,-2.8435875950336977,1.9796301627358026,-2.5035832977188326
39,-94.20203304930125,-96.03743506398195,4.205004962665837,-2.7280051802834984,3.529159962847296,-1.3974785719446006
40,-93.49324345651253,-95.37488696624138,4.632016599664787,-2.1569992525988044,2.2448474400736846,-1.2775173252455794
41,-94.83367470578756,-96.52491981719895,4.268841748778775,-2.5339582072584403,2.4545406554414324,-2.022104320618946
42,-96.30271582469342,-95.87167054091113,4.945997520705566,-2.155734978690421,2.3285553398641046,-0.5983692762804022
43,-95.51981495716771,-96.95904043723921,4.332857077266511,-2.746363901860726,3.0576098193901227,-1.9464585502334693
44,-95.1415637412221,-96.12499683302241,4.517922783450223,-1.1687721043470407,2.2621544269619815,-1.4415617455452292
45,-96.67016118515332,-97.59891471509664,4.929302073999979,-2.4952539171405212,2.5902233200951397,-1.6366157436769122
46,-96.53584538808782,-96.87541104781937,4.597736663244558,-1.278307149473481,2.199168215745086,-0.6644205280101312
47,-97.42335678289807,-95.90901814044142,4.694656359164629,-2.6506549435393034,3.4508577772082956,-1.415157670830122
48,-96.8455185326367,-96.92588217249666,3.295373913602802,-1.0795800486621585,2.535885293739639,-0.6537102253317523
49,-96.25073124561007,-97.97050934421773,4.85509706212713,-2.2276569408703506,1.8846977520185704,-0.03666604359791025
50,-96.9422891649345,-97.03878273684364,3.3604067361318255,-3.2021047326314083,2.429115590157399,-1.3615065240129005
51,-95.8835277825585,-96.94059335157455,4.92295146382253,-1.7313105087912621,2.162975295433446,-1.300693628677366
52,-96.94532945609954,-97.65123749601678,3.4967788075170305,-3.3447139903382146,2.3205514603729376,-1.2033589826965083
53,-96.18604694918038,-96.98505744438945,4.864750754570882,-1.9911421090494195,2.4870404893105342,-1.7466594641057578
54,-96.77600338055277,-97.78168816374195,3.650393526610203,-2.708241849891342,1.9610025511807403,-0.7103903570355642
55,-96.95959807610339,-96.75702500678901,4.999753449414189,-1.8751145121041926,2.659550555651014,-1.4239523416710476
56,-96.32334398292225,-97.86440367061603,3.8166881945783837,-2.649378495919908,1.7518091541076313,-0.6520949492282655
57,-96.4274568397487,-97.02577693471103,4.782120033067662,-2.316044685594863,2.6285414468408486,-2.0435610871781633
58,-96.87208095828454,-98.13697767950643,3.7935690569163905,-2.851409929587571,1.7161733489287003,-0.5655564868521235
59,-96.6381488398873,-97.03487812574343,5.048239693633251,-2.3933455517161035,2.4055345943657462,-1.871719335205402
60,-96.6092364775043,-98.30787114334326,3.402653384235919,-3.620682802486874,1.8765349411314192,-1.0496322250112957
61,-96.8693074749569,-97.77566072788986,5.0176236225664255,-2.7105492610701862,2.417166221332539,-1.5614517674223658
62,-97.16883219384162,-98.02439198607026,3.367314433663107,-1.8268948339086026,2.1766205473810634,-2.560138651302438
63,-97.86336627442338,-98.64100028004704,5.015674292943856,-2.40468320064562,2.544680078496915,-1.1318451420859754
64,-97.22942558227892,-98.79655540817609,3.3452509557227232,-2.480608454109007,1.4410693602357447,-1.0837385300571747
65,-98.43191837631709,-98.63214944054238,4.964387114430233,-2.597221364513638,2.446515255034796,-1.6662100208804933
66,-97.55111496786385,-98.49319231434916,3.347960534127121,-4.2424677187073,2.260204997621421,-0.4467053196083819
67,-98.5202474032381,-98.69880849239256,4.965257812602655,-2.645337001971831,2.42773585223169,-1.5600878174751598
68,-97.37837128351774,-99.69777511331908,3.3418016021066625,-1.716906693823349,2.8390747637338807,-1.1416371462721917
69,-98.4443192395878,-98.76595490493258,5.014655084964689,-2.829683734463848,2.175235082071802,-1.6357090083005261
70,-97.21540659901494,-99.7829941653857,3.3859910776441913,-1.3861462143806667,3.664949713940078,-0.5928197728307679
71,-97.83936528131387,-99.36204457415364,4.9336766242435175,-2.91865696321573,2.1209182160064057,-1.5447955658015469
72,-97.9530375329552,-99.13813543634537,3.9253698555640004,-3.373021411344336,3.760075221781609,-1.7074767294002187
73,-96.7599723990011,-99.50664900681987,4.542804189071853,-2.458006961969543,2.209066682689864,-0.6414886307633298
74,-97.76182133723418,-99.31856415402596,4.510836902789531,-1.7854843380792291,3.1498472661835724,-2.198439798307298
75,-96.57925362181017,-98.45812040476375,4.429650664780723,-2.212565428047854,1.912689635721911,-1.6584888559705002
76,-96.37456753499613,-97.02227339411606,3.7099516001943007,-3.829129141067445,3.324371345909906,-3.0382463566411446
77,-96.89871427887185,-97.52919440991498,4.6566502558676035,-3.2116245595769812,1.3456805037253208,-4.448615234143669
78,-96.54997097856308,-97.48896267118106,2.788562144844029,-4.416091874337403,1.8836343973588046,-3.300082768898952
79,-95.0315740959112,-95.31100847935105,3.4431708415152467,-4.098197337179658,1.2372419914441788,-1.3608705731636945
80,-94.43677612241007,-94.77042620328342,2.7761258532744497,-4.799740382960388,0.8393483554590857,-2.685113695739348
81,-92.3130271444156,-91.68455929994245,-0.6569334768755406,-2.712503195133396,-0.22974107847848665,-3.2499904179282058
82,-90.9551894365188,-88.31604512292677,-1.3828440209866775,-3.5075080606352786,-1.3630704662146373,-1.639626427760034
83,-87.41619967074814,-86.50770247183824,-4.721722224194508,-2.185347926435316,-2.739452569892264,-0.5939574819637031
84,-83.90199178549301,-85.0974156882065,-6.067177639852475,-0.266024637030509,-4.386331432553353,-0.4139897534964071
85,-82.85376942385966,-83.60983681581536,-7.392206417004903,1.8119748051856237,-5.7281921993642255,1.9297994054152288
86,-81.3905672749649,-81.99569166461131,-8.556200332321264,2.3209199738830537,-6.931723726834173,2.7173398806474083
87,-79.67848166740656,-78.94587709970922,-9.691230419623478,1.1177542915679026,-8.087491099292116,4.784243047848487
88,-76.35485093198592,-75.46873752176145,-11.110468726179704,2.372871071536047,-9.781132743002185,4.001851526474059
89,-72.8860384628825,-73.34248779973984,-12.800960490377538,1.8432339271575653,-11.255578531105312,3.3082431176447757
