,roll_bt,roll_bb,yaw_lt,yaw_lb,yaw_rt,yaw_rb
0,-97.36919395757901,-99.4903697705585,4.14965259385082,-1.998031308622327,1.6012906927787818,-2.680627674008183
1,-98.05958657050195,-98.41736978923065,2.7860051862439663,-1.8942578641076808,2.759901988693862,-1.5295921851625827
2,-98.77030210806389,-99.59788609934823,4.261016365557591,-2.964976621905037,1.7220364234834167,-1.2284884999519634
3,-97.68020104317034,-98.57218876461374,3.679123416920536,-1.3395679775321776,2.801858647129857,-1.702091223474305
4,-98.12898075574614,-99.35675444182111,3.9287653084013248,-2.819324380650331,1.728721874344122,-0.30285595512019814
5,-97.05872730540263,-98.64907146135289,2.376766969718287,-2.0578167574622057,2.5203023281724652,-1.8304756554864519
6,-98.12176202616095,-99.57808369738774,4.016843202406474,-1.4474423162862768,1.9050809541798999,-0.17964553947884665
7,-97.05179254998728,-98.72441292007842,5.704664614828631,-2.11474661346836,2.949149260942029,-1.8136703764665874
8,-97.85174197035872,-99.54507398562231,4.116107824275047,-1.8504406856058808,1.898631764563249,-0.6699648389030641
9,-98.2427838184823,-98.5843197934848,4.084059138011519,-3.396709615716536,2.5781787619562593,-1.2024875598841571
10,-97.22650880385672,-98.72781978971283,3.717090408195396,-1.9674383854735504,2.0639595268061433,-2.368334521591793
11,-95.97566064949781,-99.25301315945127,5.2869359994710114,-2.8819165782148115,2.7344580358580513,-0.8181775424304721
12,-97.00949838740924,-98.24816512414407,3.7152889251483607,-2.126821199464433,2.113637441923172,-1.8895321928653912
13,-98.09309441405492,-99.31018358517558,5.006748054262722,-0.5090312228677297,1.9179823102769118,-1.1425000770106852
14,-97.15213438929018,-98.52507428463171,3.6255007514752156,-2.137034233704311,2.0989742827829208,-2.119663679577344
15,-98.29154019045473,-98.96633128458001,5.295191388242501,-3.2573217312317557,3.7073524923216445,-1.3918782581325917
16,-97.21871316898059,-98.16201284695038,3.7094207635094874,-1.8668066402147951,2.061450463223427,-0.4347534548471035
17,-98.40336644454631,-99.11297082972361,5.108465640592598,-3.3789007719482003,3.426907357910391,-1.2542849962343812
18,-97.29779627746306,-98.0336430650943,3.7353388797744445,-2.2338914957288356,1.9618253253919242,-2.881568407020768
19,-98.48745980081227,-99.2701340513384,5.291983273584316,-1.2708812129307163,3.430630449318927,-1.2882397686734288
20,-97.47823503974102,-98.76402256168936,3.761213668554009,-2.2298867139877014,2.047962840805256,-2.7676514914203088
21,-97.82148166686872,-98.58990086879122,5.419703583426555,-2.212438599145766,3.5382646918847396,-1.3258854773909796
22,-97.36279410330447,-99.28389890098524,3.808799574156055,-1.835729948300754,1.9723812714918578,-2.8449934674461885
23,-98.47924858115294,-99.51890548036438,5.102739638216473,-3.007174740036328,2.6571762523834854,-1.3658987340018827
24,-97.45056234003941,-98.40454069467911,3.929491422657951,-2.2234016983155853,1.9262282416902727,-2.2455461166219064
25,-98.58145788211789,-99.58021422220546,5.149947602566603,-2.2547741830289114,3.183225613411974,-2.001897528494033
26,-97.48143705100821,-98.43103204560889,3.866092226255742,-2.2877803963454877,1.9224639706531241,-0.6477324649908112
27,-98.62274314485326,-99.61507322077637,4.959927926531233,-2.218279799455156,2.843414032698816,-2.277875184804295
28,-97.9779957034973,-98.46134513862054,3.793308155843751,-3.0316171873733593,1.9368507616579447,-0.6566866914891399
29,-97.84245382347098,-99.53410043479244,4.502333942448119,-1.3824037190372358,3.37845630998819,-1.9939352324115478
30,-98.13817887121273,-98.3773528392478,4.006299579705236,-1.8900945402701006,1.750508236614984,-1.0028277530954235
31,-97.41073273516291,-99.50554898683745,3.5867791404314167,-2.488389017770674,3.3402896401942743,-2.6236565626123203
32,-98.50574299243462,-98.46808714651952,4.051417892398417,-1.8641964906177828,1.7794889861753218,-1.0031222029485924
33,-98.32946434790439,-99.42855356377922,4.0784886883554075,-1.682121790271922,3.1593648204602425,-2.361085132528026
34,-98.17760746232936,-98.29103885531642,3.818862335762348,-3.229533612952852,1.9177162425971777,-1.4765428738799924
35,-97.26808351277735,-99.45260154123696,4.138604169169531,-1.6836271775450933,3.0576002084585396,-1.5360070490814037
36,-98.15577098208354,-98.37313156940716,4.317339471290463,-1.8234459282573114,1.907462210286895,-1.1773173854261516
37,-97.26769254084486,-99.43939810612113,3.368993383544737,-1.880356038469405,3.379160277799127,-2.264954377615668
38,-97.88146246959431,-98.43223995380635,4.0562976044903865,-2.339823248734463,1.7523612779138087,-0.9447835311107645
39,-98.42928163229055,-99.02551685552801,3.7938246051591706,-2.115046907716347,3.017173201404458,-1.7646592753743342
40,-98.11994710802671,-99.31459034717392,4.047559221831541,-1.8188155758167044,1.8458066859035036,-0.7702669182002017
41,-97.9168303974709,-99.08083900896818,4.0229796945339045,-2.0977520172795483,2.9148177690044443,-2.207516964555982
42,-98.29640832185402,-99.19125609875609,3.882788940673526,-1.4523161028951828,1.7291391075191145,-0.6826948586352951
43,-97.24839852925845,-98.45077055694321,4.398647903379479,-1.9054999958242016,3.3448313686097144,-1.9412738804388157
