,roll_bt,roll_bb,yaw_lt,yaw_lb,yaw_rt,yaw_rb
0,-97.3429473623339,-97.13118672081889,5.149862622744242,-10.370325429774041,4.818030743832469,-5.402720888212668
1,-98.6103076607208,-98.34582520069253,3.830014395389466,-9.837028757865761,3.4161407791557967,-4.0963099855667835
2,-99.96794872900809,-99.58173626051071,5.3185596162313225,-9.895121300115557,4.183932798786178,-5.770378612013627
3,-99.06311726604073,-98.57567871404677,4.284692649656986,-11.31648681598939,3.714913721057663,-7.3921609282417355
4,-99.0051415484723,-99.83347964431437,5.329241822025846,-10.379520940161521,3.610613506450289,-5.757231788710552
5,-99.9748212195939,-98.9406116182912,4.515667543838016,-10.525270852532028,4.105151036736755,-7.3953135346625025
6,-99.28172841710764,-98.64147409685562,5.863261617064482,-9.400433459185678,3.0786041782239955,-5.748796423878274
7,-100.6018494890521,-99.75381196927292,4.518843029683414,-10.892340215232398,4.194264375044987,-7.288647141735438
8,-100.06975988442109,-98.72922180692875,5.928366461924684,-9.133998506961811,2.6141621710058476,-6.451587541412548
9,-100.79283390596287,-99.15794979010067,4.801543412021279,-10.693400551463341,4.215583350063434,-5.562600159255241
10,-99.97121083742456,-99.49384968535053,5.955689531713155,-8.943040501022088,2.796418826561557,-6.987176897545397
11,-100.91864911340662,-98.7367411171897,5.431409481058795,-8.627858977043843,4.382513204016992,-5.3553342592561926
12,-99.9880022533206,-99.18541084732345,5.706593928302761,-9.236276055828068,2.976884274058087,-6.969497958462671
13,-101.16659162836555,-98.80279131265047,5.33126453541499,-9.327981784913062,4.253872366767549,-5.31372744561505
14,-101.08109667769978,-99.74526742240397,5.841363188560004,-8.944961021156013,3.0045659530569493,-6.627147345888671
15,-100.51436497501504,-98.6313508044199,5.253111242410942,-9.233120945117912,4.327981516670721,-5.252613425551647
16,-99.56315970888598,-99.78793031260096,5.7424615163153625,-9.430734702781164,2.707171507693125,-6.551728908192694
17,-100.53665006677456,-100.84327054301313,4.883582259112191,-9.166600583940161,4.147801375087758,-5.823216767652501
18,-99.91150366244705,-99.82882118248531,6.33084213945824,-9.597503471994676,3.6298355253386108,-6.445925207543977
19,-100.0723192236669,-98.70783334347473,4.658958012208246,-9.657629637947238,4.172866698635786,-5.388861279308185
20,-99.83520104486627,-99.80403381453289,6.211425010663844,-9.364722977745943,3.4081163946003397,-6.829827685732258
21,-100.25113319447209,-99.07650811830668,4.574906762331394,-8.693363032301999,4.265865620265839,-7.094831376388746
22,-99.58549690232606,-100.02252240965834,6.033602285050914,-10.095339764263414,3.629413777979301,-6.2291492429456135
23,-100.26559513956212,-99.06363217687671,4.8719128369856115,-8.478791081559704,3.6267866333189156,-4.577518574875389
24,-99.17152836985873,-100.05060974152774,6.284764355814457,-10.037397558402793,3.725447247932404,-6.11473173532963
25,-100.3528281307826,-99.07354896159256,4.758186147516587,-9.291595033479386,3.931278775521284,-7.3863662298942065
26,-99.31878653402454,-100.31750959245318,6.224317225987068,-9.951941582010182,3.38971211263889,-5.827663429117808
27,-100.42231023705169,-99.50812952526456,4.911399549701379,-8.776243980869213,4.152635843549223,-5.905075697137898
28,-99.34924345173657,-100.43600815099288,6.234573656498867,-9.88424274157288,3.174980466468888,-5.4561026354496915
29,-100.55407576264328,-99.62205917748344,4.654246162794728,-9.30978913102512,4.42466473480101,-6.969822842822606
30,-100.62315170248549,-100.33528354632587,6.269625950404237,-9.909735178447818,2.907621494786699,-5.4174332788952
31,-100.7042933482211,-100.24651069152948,4.89530811455545,-8.769685726378244,4.560169406234893,-7.045213757428327
32,-99.8494968542449,-100.31478091887622,6.052921038661544,-10.399375909056726,2.9857572061237265,-5.434837897108872
33,-100.42470344139468,-99.19623715071177,5.055650142796682,-8.820395885403348,3.976947736944492,-7.036521842176801
