,roll_bt,roll_bb,yaw_lt,yaw_lb,yaw_rt,yaw_rb
0,-98.66961001972986,-98.21074596433947,4.743388112477409,-4.1076184069849875,2.049568569676292,-4.582784145017341
1,-97.61031194232505,-97.69962790234976,3.4582122160722535,-5.764966929884631,1.7032282816892632,-4.421633231750776
2,-97.45615805409632,-97.53686926801132,4.677051765314559,-5.489735383125232,2.1224117456684937,-2.83443076909681
3,-97.63937698840301,-97.22548544265524,3.32158497748142,-5.317072307716078,1.8186068454829463,-4.509863044697403
4,-98.84396643217676,-97.79937783252389,4.467920652969215,-6.984353648844485,2.0365254486976503,-3.033233240090292
5,-97.71147047539624,-97.21440344657569,3.3579692236826384,-5.422668046524409,1.3545441314597475,-4.402453665093491
6,-98.77255241148238,-96.76632160060039,4.846163155170387,-6.288029792357864,2.290620951355879,-3.060332342118613
7,-97.81148736465539,-97.58407957869314,3.480987512910637,-4.995971347387953,1.511403240901339,-4.391360834639285
8,-96.81297756438906,-96.68487656037071,4.331711925515619,-6.63337616720066,2.275122370756689,-3.1398069027122224
9,-97.98666774464101,-97.59873386809875,3.232291882097198,-5.025733248199649,1.6075058182887656,-4.474400371396065
10,-97.50905576172363,-96.69696402090771,4.177176720038536,-6.300425491677775,1.9399421218691009,-3.482389834077149
11,-97.7856790830499,-97.49445824271554,3.809419613402197,-4.942997394619026,1.813548407194333,-4.025221929748848
12,-98.41069177458057,-97.6030309915486,4.067925520874902,-6.581990208373939,1.9832988369315296,-5.031097260332383
13,-97.78363053540588,-97.47248688213317,3.3289243579388104,-5.524077318189418,1.947340837059811,-4.441387674252075
14,-97.8275699801974,-97.3943662946222,3.9046755407696634,-6.289782668634537,2.005045414936782,-3.316905856699265
15,-97.2869142729875,-97.40797207598098,3.7723341202769256,-4.736413866349255,1.9642619812601865,-4.793173836023816
16,-98.35867940048983,-96.36794543569648,3.9875606597809647,-5.804947649641867,1.9594263127690943,-3.162591065964084
17,-97.32019862704571,-97.47104411634261,3.792585985875909,-4.723215998240756,1.9098292541178807,-4.698442352310437
18,-98.44862748622967,-96.80781627321596,3.4431248568840886,-6.372236532419047,2.0280939480618367,-4.552121308284606
19,-97.40650158703045,-97.75975119733293,4.266944809537863,-5.114495913078935,1.82676595311163,-4.052598493065349
20,-98.5325260043006,-96.66134812957117,3.0406499155082187,-6.563344464264108,1.969447564846524,-3.888124138464768
21,-97.51706740938565,-97.8549127105231,4.350347672796209,-5.086871231282804,1.7842343250661545,-4.247244511298819
22,-98.15921513872925,-97.86893699017429,2.920589505575525,-6.404832346816333,2.045281242725173,-2.9925340009231354
23,-97.57889402772858,-97.63109081561333,4.243072470583152,-5.420730064855856,1.8671950598220737,-4.6651025740449
24,-97.11259845945473,-98.68032909300666,2.6205149023164487,-5.5529426089630105,1.961989667549651,-5.605004886186225
25,-98.11677176178107,-97.4505984817623,4.198949151571218,-6.045029405114281,1.545699682558352,-4.2791337988419045
26,-96.7990885287036,-98.34747362633534,2.5065488164268515,-6.3141706968943945,1.4749051456008435,-5.473492251452144
27,-97.58799485520031,-97.31950546374702,4.086333342241683,-5.955661751740023,2.7565082294452616,-4.814343724674469
28,-96.49015898269124,-98.51354293182611,2.54045119445702,-6.244167867983627,1.44821759861341,-5.271649384036029
29,-97.51390842577801,-97.3780016412842,4.1605819781444175,-6.494537523217417,1.7958641640342774,-5.1469379286923305
30,-96.30931510313852,-98.13485663469677,2.722466628291932,-5.265764046764772,2.829342041739949,-3.571856244363733
31,-97.4490801445684,-97.6454151584919,4.314876362526594,-5.774270625367833,1.3441397486279474,-5.254025378536844
32,-96.29497911074054,-97.18294139424421,2.849244552278691,-7.3973232149268995,1.4837406523917211,-6.61945788064561
33,-97.48004592594296,-97.5904132732633,4.054184352059863,-6.094898276521672,1.839812033550493,-5.060165972617505
34,-96.59327794535557,-97.28129052549363,2.9516325683937015,-7.270541135044971,2.16198127650686,-3.4193818847705564
35,-97.73055593658083,-98.27917813463434,3.9142444783222694,-5.626243109977383,2.166507024557996,-5.089803399926725
36,-96.6831582166715,-99.34643466213987,4.122482063035639,-7.1967056396601805,1.8451682915538152,-3.5407365247660527
37,-97.93761548857171,-98.2031668259979,3.964899551550083,-5.5464519944320525,2.169015641323756,-5.087937372668918
38,-96.98861185077148,-97.13642853753504,3.9972181130210216,-5.951795049485078,1.9169331196835622,-4.158413718332786
39,-97.95454709018694,-98.33077693622432,3.739515251592185,-6.134972004575719,2.128463519026648,-5.714509658571511
40,-97.69659281491455,-97.25479202585406,3.7833920899285425,-6.558865118914757,0.9800175271787501,-4.767392979515974
41,-97.42597400026067,-98.3005881475542,3.771590987511179,-5.744425120537283,1.7397910180788194,-5.625273392371001
42,-97.28051584897345,-97.47165005963056,3.7974852413593343,-7.174160368862626,1.7424498281278602,-4.67817051598561
43,-98.20048584714372,-97.07568369610374,4.166855961348921,-5.696825275730958,1.9487069110942954,-5.819185428490049
44,-97.14215502501223,-97.8636323284169,3.2882361170768073,-6.718065787522406,2.793896671583403,-4.2592412493575
45,-98.38397918319873,-99.00492071588324,4.485084840822675,-5.767889008677179,2.010744285363331,-4.7513382794768475
46,-99.32614338944504,-97.81556801743132,3.171960014270121,-6.041974063751453,1.8691232431628895,-5.163308738760196
47,-98.40210123025055,-96.67230158773667,4.64023401082338,-6.328580959204688,2.0137651729871564,-3.855916228957119
48,-98.4943602248351,-97.79620336666125,3.053046843574153,-5.807058898270219,1.7117118067012391,-5.417803222325302
49,-98.51910586131648,-97.62296716601547,4.639805846096202,-6.00746285574002,2.085656551006061,-6.30260148953021
50,-97.31416397268005,-97.37498632132724,3.0771173482920156,-5.515926285262618,1.77271440943966,-4.951829349882788
51,-98.39424964166028,-98.46080261484994,4.670985213059368,-6.11100478975512,2.2457568984183784,-6.326218311664258
52,-97.35605161431782,-97.42867873835345,3.8270929686667183,-5.591275739482459,1.8835825431751871,-4.637308553722054
53,-98.52933148491664,-98.41890525960669,4.341913090107846,-5.556550673222232,2.4892067113309517,-6.144441034328146
54,-97.73397020819259,-97.39039939462488,3.311731893038611,-6.490079401047523,1.1998645866110875,-4.441767612942601
55,-97.70067558409072,-98.56799523006225,4.366025811945349,-6.227689922283875,2.525356313967997,-3.079295724596176
56,-97.12188069645417,-97.81068355705057,2.696446948534065,-6.065654169668273,1.740370581200888,-4.466635537009398
57,-97.76238357441348,-97.32273497846552,4.282519302866699,-4.59054624732583,2.465482685125093,-5.71473688633219
58,-98.94394847826129,-98.56159102598365,2.682492867449225,-6.142516472315894,2.0429495627166223,-3.913028513754248
59,-97.90746445708184,-97.87566039783599,4.313805217412314,-7.674230196201754,1.7164568754979184,-2.1965837323177486
60,-98.6735210767007,-98.71385074457073,2.732269235870522,-6.0651524488087825,2.2543261775762415,-3.585617459068752
61,-97.56334892697387,-98.8657738545585,4.01000744798782,-5.520117544014398,1.989237825855329,-3.950029034910425
