,roll_bt,roll_bb,yaw_lt,yaw_lb,yaw_rt,yaw_rb
0,-97.76356877224664,-97.27602223048883,3.6424695118633243,-4.804856666324288,1.9241269638506224,-3.542451168022279
1,-96.77281267222567,-96.1542716118363,3.4188779479916227,-3.8173431865787766,1.5957188787383036,-3.9213060530632156
2,-97.76100538982307,-97.33926598449683,3.477616232131957,-4.790603486594646,2.3489058481484277,-3.7709752558449066
3,-97.03015284864331,-96.66281679987868,4.469552889338219,-3.701410961857877,1.454120166373551,-3.5568749853117123
4,-97.94985817398565,-96.65214774156057,3.5338312471099473,-5.058959063291516,2.1215861107765694,-3.5752108569253656
5,-97.12134756283932,-97.46771175719476,4.352737625964169,-3.7316854654415317,1.6200810156069367,-4.0666410804588065
6,-97.66707986170772,-96.42092173235437,3.591214481456883,-5.058443846942548,2.036313174741981,-3.7925137185001696
7,-97.98041156870454,-97.44945351278578,3.2909671695280265,-4.109018031379269,1.6768740715067223,-2.253376344059427
8,-97.68779636663353,-96.3324321141014,3.6218138927590076,-5.697253595061613,2.0000943396556434,-3.8504015939109486
9,-97.27000468965835,-97.2878394011353,4.555918553183348,-4.275128143364104,1.5631882331771565,-3.8730822682488233
10,-97.7359781416489,-96.12149241112803,3.6018271125823125,-5.725489819988101,2.547283974398139,-3.8475978231360486
11,-97.36402692945528,-97.14161208069633,2.009017598066096,-4.646531295507406,1.5837140175470632,-5.110179670610205
12,-97.12854097868507,-96.46536143156816,3.512787288294006,-3.006734848857639,2.213393768577424,-3.591908994085073
13,-97.58598188432252,-97.27695854149708,3.9220042219326943,-4.586632912352165,1.7118966734401138,-4.681673337678205
14,-98.19700658770404,-96.9081846510689,3.6966127722819633,-4.493133448559431,2.0272767948886,-3.207014786443847
15,-97.2829963361282,-96.7149167118056,2.4909926242300946,-3.761715159651444,1.49885596467191,-4.71517156705614
16,-98.38577232020482,-96.78620969169917,3.467828056293383,-4.620077250718307,2.4843978254710724,-3.1678130191554517
17,-97.16437940134718,-96.81192447152233,4.910605403965802,-4.7759291038598795,1.0490025001131495,-4.847005512423449
18,-95.86889536886169,-96.89162272771387,3.2922163189668647,-4.038000475066873,2.610316036281352,-3.310761906332059
19,-96.93541156783513,-96.05161241883384,4.475643820626442,-5.367736846653724,0.9151980517833582,-4.265877634575045
20,-97.86137645522842,-97.18070654967026,3.2383106986436854,-4.860778391853274,2.415554624754334,-4.489047173415827
21,-96.63664812493681,-96.03414587251967,3.514302673067132,-5.104973419394565,1.007916095282803,-4.711921425319383
22,-97.31847180520273,-96.85554673474275,3.622739669380373,-3.6358100685542416,1.9093833121250894,-3.62986382102813
23,-96.323248842782,-96.04833772286933,3.3222327594135646,-5.1548926825016395,1.3091799716137174,-4.453550480346794
24,-97.33028901674341,-95.53738037206112,3.333349895545177,-5.596213173377831,2.0287417364645366,-3.8206542771868954
25,-96.00487841921468,-95.99286675683447,3.5393199395610266,-5.347272980789756,1.763741393250973,-5.285790836136287
26,-97.04886468526325,-96.71964907514804,3.472950584220749,-7.066655390793357,1.9264658398382646,-4.562361693072978
27,-95.74155505889536,-95.6644328598543,2.277614067062612,-7.384176315657698,2.8662847501573783,-6.3721779806428165
28,-96.58426667288833,-95.9729676388804,3.578528138488599,-7.6412444145373355,1.5826958609631703,-7.770307987852463
