,roll_bt,roll_bb,yaw_lt,yaw_lb,yaw_rt,yaw_rb
0,-94.6994723714357,-95.36772587878474,3.674562762667263,-0.8170598092299839,1.2178788302511923,-2.6877849991527243
1,-95.00478305673806,-95.00651389984273,2.6297181482941014,-2.3275995169713015,0.915942156631148,-2.5794839471440416
2,-94.18003194251288,-95.19668362389118,3.8355722279378157,-0.7234239124166892,1.2891397114533925,-3.256007605050048
3,-95.11832050072515,-95.94075569107886,2.4774813315525,-2.31166794042019,0.3480938015445194,-3.3910348541293436
4,-94.20070399746712,-94.88434316844986,3.5317761233848346,-3.657602702482214,1.6928875529375291,-1.8731024525145668
5,-95.32808770843519,-95.44151875202652,3.2228383292602065,-2.099582366745103,0.6006624837305057,-3.441285335183857
6,-94.26228114167215,-95.03781945275404,2.7863502281721204,-3.6684790772837657,2.004736089769534,-1.9008935294736646
7,-95.50946782281147,-95.97970245507666,3.822394950513127,-2.080566832094385,0.44241143376844605,-3.497750060760431
8,-94.41678674499673,-95.32354482024768,2.2199344804441195,-3.682450481620407,2.0760176404978186,-1.844108649492539
9,-95.58621631713876,-95.41594672192086,3.6674963127443396,-2.1239027944970537,0.4746681590709623,-2.3816077835787084
10,-94.44246632942436,-95.78234778320666,2.359910598900743,-3.6714231218152205,1.8232848795719694,-2.4673648037508915
11,-95.59649696073157,-94.76664811685205,3.8452026768939103,-2.242315235319213,1.02169413284726,-1.4894206741371059
12,-95.39686354584656,-95.88309977042518,2.193590342883041,-3.1057215038634975,1.0395304940671286,-2.671638825393421
13,-94.96109886552506,-94.72321710231611,3.7794636806604367,-2.4335225275000396,1.1395623143026001,-1.1126844770186717
14,-94.35517667165699,-95.74475628884984,2.4979323141396472,-1.6879547824803245,0.6830567826288699,-2.6221531415377757
15,-95.23409426667114,-94.97328287443904,3.85164864678726,-2.4114900392706886,1.3288326420132262,-0.9740929650750438
16,-94.05638388123512,-95.72145602594384,2.4442377935204553,-0.806738960432469,0.33628421923962315,-2.5156112533019157
17,-95.05283968566528,-95.1629752537819,3.8236518616103594,-2.371987790064221,1.3920237889014262,-1.677859207144117
18,-94.07328051703196,-95.64172924268881,3.1234772210442934,-3.2630410916445736,0.6345625049784376,-2.156079983929019
19,-95.16480257643231,-95.08150401884276,3.618689250621648,-1.6585726528894036,1.332971061285476,-3.522779840896716
20,-96.3146790094245,-95.43005141671546,3.806092729130086,-1.53467802661273,-0.2187230959790271,-1.8782507885091677
21,-95.17165627904441,-95.7370069727462,3.1078980282859305,-2.291518271636682,1.3340927586677815,-3.487428439262855
22,-94.69287767096633,-95.11467746847343,3.2685761604009773,-2.8417659325651456,0.7315181947407858,-2.079990532805149
23,-94.81938454044284,-95.36305618255452,3.5458346297985583,-1.5119473742066738,1.2142252030827525,-0.44410593684108896
24,-95.85521012284747,-95.38628216817862,2.0768471908143984,-3.086870243413865,0.8643797444193686,-2.047364020408738
25,-95.0425456698228,-95.61974381894468,3.7146778104181792,-1.4561126394662782,1.365409857173283,-3.0298629717740257
26,-95.27539944697573,-95.58844432772995,2.527606773386207,-3.0101385518942534,-0.03152745561796598,-1.9698932482014206
