,roll_bt,roll_bb,yaw_lt,yaw_lb,yaw_rt,yaw_rb
0,-99.51434461430811,-100.69221493899623,5.781220154669743,-1.7070629049515813,3.2542184389224276,-2.0497586864240107
1,-100.66951530065798,-101.94349240250841,5.2034194672382235,-3.1058121157146608,2.2596424828479402,-0.7031891172901779
2,-101.77047760287684,-103.09949438415386,5.682743400641172,-1.7501877674062982,3.413097744091604,-1.955529208344984
3,-101.60905774220521,-104.04542860694127,5.788706490465666,-2.0423673869746777,2.3481653113986507,-0.5502562896554295
4,-101.17930507558071,-103.44223081542896,5.243089918442912,-2.0636487577900677,3.7244857158904177,-1.3776126587062503
5,-102.29100345179734,-102.88726461595645,6.294767515808287,-1.0729039221973526,2.4593787919952272,-0.97304191314461
6,-101.39343632369986,-103.24748103973891,5.1894453260648055,-1.9421702774606482,3.5282054713592546,-0.36145817795446006
7,-102.22456358752638,-103.92335315628456,5.911219132276083,-1.4231868493626423,2.422201155299058,-1.9647286986149108
8,-101.29411603603629,-103.33000004806355,5.346975960047274,-2.3346981766187334,3.2517464713535307,-0.9150707404854548
9,-102.54809148631219,-103.82606599214462,6.319768268776057,-0.9871136755403253,2.2704615881834336,-0.806808092044958
10,-101.54969575266492,-103.37025669875496,5.178418674792395,-2.1224490971133734,3.908746873403745,-1.7016856006648182
11,-102.79044787003073,-104.10089639823312,6.371156211537354,-3.6948815633120313,2.361906462846077,-0.2882577978256926
12,-101.68298771574506,-103.32341387090347,5.2615491680393776,-2.080799459095906,3.602376220442403,-1.3981985837042499
13,-102.71707875547891,-103.49743603970887,6.239477823297445,-1.479436809455482,2.3153348262063056,-0.9345777796373326
14,-101.87462735518642,-103.6869451241712,5.1477033991719,-2.9020255042098153,3.7667268659518878,-0.9484897961453409
15,-102.34358363416186,-104.4243833702787,6.21497715295569,-1.3852699330766651,2.2597216856555185,-1.1232096062574746
16,-101.63462647873742,-103.35873713014222,5.0907209782981475,-2.4194023227590136,3.54654832204738,-0.28122184841699455
17,-101.71722256733858,-103.2785412586602,6.239626253844427,-1.8834984676852244,2.4992787598267756,-1.2807895122414854
18,-101.5614563086604,-103.45748387434551,5.145912374646444,-3.455320477505687,3.009341180755686,-1.1391107951339572
19,-102.38824745715905,-103.93826019657493,6.216004643137317,-2.0075682053089006,2.532898316374884,-1.0812393974897319
20,-101.58107540721615,-103.56425809681309,5.079343169212239,-0.39170011083426126,4.010569268369669,-1.0573936497161327
21,-102.27349689375646,-102.45910694788623,6.021871123802526,-1.9561237727200114,2.59315187710506,-1.4689621617797397
22,-101.55860113158492,-103.49895409290679,5.2392286259992655,-3.1157304392277214,2.7432966120761653,-0.48361295739362486
23,-102.748479087612,-102.54065676003992,5.811346134714214,-2.070751786639757,2.495638801032747,-2.1050245309786604
24,-101.65508806037255,-103.54309050028533,5.27343802761102,-1.5370936929029286,2.8883900850279174,-1.1613710189736608
25,-102.60181196271999,-102.96174151750506,6.14272948986685,-2.484243511563086,2.407454249593079,-2.785973957620255
26,-101.62191573506134,-102.60192892009475,5.0678798478784755,-0.8896043227273919,3.4312007175356434,-1.1430605252972874
27,-102.17547691732221,-103.67525264304913,6.215781835693399,-2.514171557871062,2.370182788733628,-1.157324429627414
28,-101.30051454028202,-102.68517202348963,4.946677670740295,-1.8670381552788575,2.978730323464906,-1.5410898078013089
29,-102.34287399984136,-103.36142383913496,6.491276839285464,-2.398132242126132,2.4232830449931377,-0.06921011471921726
30,-101.27613208566946,-102.82891433768019,4.90508367905093,-1.2225467970307793,3.1132011390330714,-1.002089008729899
31,-102.48233725808413,-103.5824479006696,6.562471519567302,-2.448358369201519,2.345173719470788,-1.6242306571741998
32,-101.45064558420779,-102.61287781228312,4.981853057489582,-0.8861312942051597,3.033259363174476,-1.2559720271679833
33,-102.64625557622553,-103.67850673741351,6.339719662867399,-2.1846275006077653,2.512376730572623,-1.3316942053651548
34,-101.57516020387229,-102.63363254326995,5.102416265549052,-2.029037092208263,2.6092829142828875,-0.7124037247321673
35,-102.60923858887014,-103.5828336083571,6.2845370469588975,-1.8873605308654895,2.627289452570046,-1.8850491498219812
36,-102.33805888999994,-102.70066874413835,5.505117055659089,-2.809274488677654,2.985527540122634,-0.35789016085854636
37,-102.16846761191404,-103.92043124495262,5.04706398025956,-2.0426259807484564,2.465236755263088,-1.6437715475649084
38,-101.4295257322354,-102.97901887246456,5.6887074051312645,-0.4420432963853929,3.0070805785094996,-1.3613766606527333
39,-102.51422564467387,-104.22857477818852,5.45836100195387,-2.005045667165632,2.4014366536107237,-0.964732949389399
40,-103.78541679922868,-103.18718736899696,5.726833459639307,-1.7165076943181996,3.940173199454698,-0.9743946747511222
41,-102.74870061413779,-104.50858444486846,5.899648732329889,-1.861217312776746,2.4430155724316394,-0.904670639256118
42,-101.66089894996776,-103.41291138140218,5.733244590715542,-1.030155124937622,3.940501787320368,-1.1722190149821134
43,-102.72089385164216,-102.28871548679206,6.246765468375274,-1.5264378371885081,2.4623159771519147,0.010241094280955012
44,-101.7140563560186,-103.41226323654038,5.5049134683313214,-1.4653869983018672,3.8392295353150074,-1.4247658178068807
45,-102.70403061989795,-102.1810247704901,6.359212169218663,-1.814770515962397,2.5230549424497912,-0.6647096429577941
46,-102.22760022525372,-103.15136888297309,5.5047786402689125,-1.0867563805212463,3.3307681060966785,-1.7213729355382392
47,-102.06394916364754,-102.35831352293543,5.995758390644303,-2.443036434639803,1.5275753418675404,-0.35755677219947934
48,-102.7439691370921,-101.52149410336251,5.153633321837344,-1.1581414806507513,2.673222694060975,-1.5521179629430513
49,-101.3732879940099,-102.28365977458373,6.730083698658453,-1.7833443841801362,0.9504037677446361,0.03013132761248208
50,-101.26083031234538,-103.14529170565429,5.538076654820463,-0.7770258724659551,2.460674891702913,-1.2538938819114827
51,-101.35127965462604,-102.04220216382734,5.879991847945166,-2.057372174375892,2.6923334340103313,0.05955865054068667
52,-100.73519663490696,-101.27315340981401,5.529832205011727,-0.7081198886467457,2.4494396616940937,-1.5679225165326294
53,-100.35860306343307,-101.58021411171947,5.202740657853734,-2.2764402752478614,2.548555025517772,-3.231147924992289
