,roll_bt,roll_bb,yaw_lt,yaw_lb,yaw_rt,yaw_rb
0,-98.53767483435286,-98.97721402582187,3.4633524585363156,-4.216147048641433,2.304056759603216,-2.8240096360314233
1,-98.45866189269036,-97.72371520837149,5.028469149298012,-5.215511078956549,0.8700415469841087,-2.889660826567657
2,-99.62066720818731,-98.8150821800454,3.5575804554365695,-3.9668708887696127,2.1067468145327974,-3.578704384261791
3,-98.45035301595574,-97.59418201393476,5.1064862468319605,-4.260702342153429,3.680686069525395,-3.0235583731355287
4,-99.38735193518987,-98.45434729248161,3.4656140439354544,-4.484086684037482,2.0425503710423976,-2.7639806382729124
5,-99.3642795355295,-97.4671307297463,4.732262487830882,-4.581988277101828,2.6047922973504676,-2.9439334304080704
6,-98.84531749365172,-98.23436729716525,3.0976525730099302,-4.518689105093831,1.958423054240747,-3.0212529423960808
7,-99.48520493649681,-97.08666819779201,4.642839572771661,-4.160455915259403,2.8483587385114864,-2.5606126076402953
8,-98.31219320293914,-97.92129111620183,3.113948203404632,-3.821057734099205,1.959286689503633,-3.0890227008096733
9,-99.31871023467423,-96.63682380633992,4.59417405449611,-4.068735932563012,2.3398166370801854,-3.1497292071531504
10,-98.50502278895318,-97.80535352437462,3.1821232404347106,-4.670163362455137,2.1609529182511764,-3.8804111001780908
11,-99.69246946614841,-96.7084833048094,4.670501581145973,-5.519231780512613,2.173672060647175,-3.195722497586154
12,-98.51153312731465,-97.73901125768039,3.048393751454989,-4.5185207732204,2.070401156058646,-2.891768830187157
13,-99.70298439322731,-96.8645800113475,4.778714503231574,-3.0725377312021953,2.4258701609797417,-2.575507178915129
14,-98.64656146588706,-98.05432484813726,3.2721064324779103,-4.782550829457635,2.147076519308593,-3.2313037772491198
15,-99.49680660115155,-97.04742976000783,4.034328260562142,-5.629125852426804,2.0684213643441205,-3.312764643852704
16,-99.05574724195488,-98.29375354192231,3.473885442057832,-5.613896811288178,2.5071279084153306,-4.03804730544498
17,-99.11736803770287,-97.24507992728039,4.7329569756892,-4.381731458095181,1.6185196510783681,-3.106454029995257
18,-98.57763917645215,-98.19973127224503,3.427526564344953,-3.530423728418026,2.7985892871334,-3.045182110706197
19,-99.60775541226083,-98.09750674234479,4.922570164081671,-4.4054523892483255,1.130004251748075,-3.2511156935077183
20,-98.61921304096349,-98.39120625134403,3.291955577095754,-6.034106237749667,2.5900357723352108,-2.544293576518322
21,-99.51413662690096,-98.21223411849274,4.893074554379499,-4.467451070933404,1.5927969497718442,-3.5034991278021685
22,-98.63645829898603,-98.81672653950166,3.563480111079062,-3.758334504633047,2.4346817310042885,-3.5345169215542804
23,-99.77179944482008,-97.92598400449816,4.845890040890827,-4.858673732800809,1.3381381406530635,-3.2555925030078727
24,-98.95315950920197,-99.2606529623953,3.5810521785794713,-6.333824395536991,2.4584495527946877,-4.01110462719142
25,-98.13740702936163,-98.23745587103555,4.134761188504902,-4.758380860971165,1.3769739647558912,-3.7039954161983046
26,-99.29344408334556,-98.60647100924358,3.9273473405949555,-6.146135407571146,2.6435439914955228,-3.788875070371661
27,-99.1507185351688,-99.23063030315969,4.476091938700326,-4.40859430636449,1.1553498439830872,-2.9190852165718866
28,-99.16243011441887,-98.32516364188776,4.192167998301752,-3.5498393373748645,2.678631890475096,-4.187944480363745
29,-98.98562653946694,-99.33995745008602,4.542450945875055,-4.674685720910515,1.251500441718336,-3.0204753693840285
30,-99.58554404864321,-98.15207557558786,3.770100980038141,-3.5277528237707427,2.757128796893663,-2.4246226086713696
31,-98.48443031722519,-99.2377018976108,4.47066664794986,-4.610761042506988,1.5615898984717884,-3.564519822341883
32,-99.10985122365837,-98.03044587646673,3.9606952726964324,-5.018735155045252,2.5859074217604974,-4.923227197837177
33,-97.83820977608487,-97.31215758262859,4.2171046692754794,-4.71873979462834,1.335406311061588,-3.7548388820943925
34,-98.92845402568489,-97.75163106621952,3.7401927775235055,-3.2726838426514626,2.618441227594034,-2.1069555216947116
35,-98.27885943712671,-98.73476305163646,4.3674430632867605,-4.712829035103051,1.4783801580823177,-3.6732627033537137
36,-98.93327365288462,-97.40226012580605,3.798018432915255,-6.041996819441073,2.879062386624902,-3.379142594326559
37,-97.64947950332363,-98.39310033963083,4.348215838092877,-4.729144024449261,1.3144926856015684,-3.1650751276133366
38,-98.75407436015705,-97.64927952255174,3.5319805170247185,-5.8853722173197776,2.937300398567508,-3.7213324258574234
39,-97.52459912962581,-98.02306590193328,4.2222082687439695,-4.846193651121127,1.5831774415001345,-2.7703512940252715
40,-98.65713601195141,-96.90126581090493,3.5091420539169658,-3.1913447035249582,2.7348112446069317,-4.146225504026562
41,-98.36740294518654,-97.86943174979508,4.438182474853597,-4.828877407189014,1.5707967387624344,-3.2333062010059512
42,-98.64708160570059,-96.90525384980504,3.482844003906402,-4.103182965900661,2.7655964175469876,-3.1408637928788505
43,-99.591994073063,-97.92061924865588,4.26016832712553,-4.665512419747731,1.8733312692455826,-3.590711805806843
44,-98.67473656490694,-96.89715515171277,3.7294427234446452,-4.822321316173072,2.437402869650157,-3.0544047773177776
45,-99.86778863495928,-97.9546741488905,4.3530928801226505,-4.3065949457955375,1.80567888909663,-3.2404647254687577
46,-98.76721530039104,-96.81777360549495,2.9883074983372606,-5.8272904191788735,2.8370740563437318,-3.3528793566186135
47,-99.60419564134628,-97.90950344228438,4.20673525540637,-4.220843600681277,1.8425732527483225,-2.8467259797063815
48,-98.8737802062783,-97.46423210200496,3.430491151165927,-3.696000154930692,2.895114060912013,-3.0760742560307297
49,-100.04120758590538,-98.10845555133506,4.173649131797398,-4.066274565345764,1.736418418982494,-3.0832695200971294
50,-98.92229532032609,-96.960644153352,2.6157394171653356,-5.637262914166871,3.0396767851949256,-2.744585890226954
51,-97.88639869653412,-98.116515267765,4.228717043655404,-3.983411578789961,1.8716170581962726,-3.9420485831379204
52,-98.7807309381199,-96.99478402676151,4.290763441118194,-5.577147411833955,3.405562822318013,-2.3496174499542004
53,-98.67038520572441,-98.19855910147119,4.293764748425903,-4.041323600166787,1.8240872508703347,-3.86128157430621
54,-98.98939020747972,-97.17666715230312,3.577087654964855,-5.421256900677114,3.448404731680704,-2.379478658775749
55,-97.99741177035416,-98.12078476537563,4.089870669742961,-4.005427171743823,1.8761817112737467,-3.842823872401357
56,-99.16954684384713,-97.82429311849396,5.313712729109657,-4.773052359708754,3.177902007089168,-2.3075171310468128
