,roll_bt,roll_bb,yaw_lt,yaw_lb,yaw_rt,yaw_rb
0,-96.18556869507111,-95.3514135848019,2.617917074661433,-3.9131274074675146,0.5723155353402565,-1.267420078810497
1,-96.81773289412756,-96.30208571585277,3.9317945391550637,-2.3431590103470206,1.2003755366925326,-2.8122935958755435
2,-95.6951728527792,-96.30774081859948,3.141905211638623,-2.2977014366288087,0.5269583777133079,-1.4107007807488363
3,-95.76824575834767,-94.92865226829697,4.090272713829056,-0.9599532528619599,0.7971794286900322,-2.9972648292754576
4,-95.04038580904519,-95.86405328491921,2.685554430530174,-2.5361948759195383,0.9503103110117288,-1.5170647977811815
5,-94.55719241790344,-94.5981364980557,4.121987796495253,-0.9130190445342219,0.5368260975848632,-1.0554665285407159
6,-94.68744135535835,-95.43745499094784,2.5679636437443607,-2.2035979921662103,1.1877202870009107,-1.4840426033204313
7,-95.3998014417837,-95.53331251007624,3.840733864772557,-1.4727322439891448,0.9361465866694627,-2.0969750433279977
8,-94.17486705351962,-95.42342275446643,3.3257781975696314,0.10563350598572252,0.763625214930239,-3.1475702358351842
9,-95.31751060697614,-96.23517713481833,5.100162208574694,-1.0861824945505163,1.909914599363156,-2.487214190893848
10,-94.30307398203837,-95.19075841810925,3.6944291586219102,-2.5171394620505394,0.7123366264628493,-3.6655641815167086
11,-95.4534382285741,-96.40627712252898,2.3277563059840407,-3.9786778113382177,1.357385502793435,-1.878949533618485
12,-95.26550262760848,-95.35886810664768,3.3681646561702703,-3.754841696750754,0.6437185308885272,-3.4547198651546447
13,-95.29221114454563,-96.5397039062598,2.607392958090389,-2.1969044894532614,0.9229226175730308,-1.6738106967748496
14,-95.60092588773496,-95.59726492745408,3.381799790378231,-3.4107245769113934,0.9215812226599797,-3.350692623306389
15,-95.12086301129374,-96.15788313617247,2.1948464870874607,-2.421060279502129,-0.3524923074575436,-4.795693643186583
16,-96.02484231024829,-95.19881245135946,3.8162424337579255,-1.0021818902607555,1.088365580089595,-6.0291059694565705
17,-95.29439488946964,-96.19194994948285,2.1902136160198635,-2.557596089768181,1.1051837562414724,-4.375586463830949
18,-95.13467329164841,-97.38908533669408,3.741625206670613,-2.206417566238348,-0.2658283613186555,-6.076198286800379
19,-95.74595324272691,-96.41482915289876,3.314931684980081,-1.4576927878712214,1.3363035888056627,-4.435373010068934
20,-96.47271719669986,-96.81661569186203,3.3988013415372498,-3.087768571130769,0.04670164644616569,-6.0798077669098705
21,-95.39247936608822,-96.15522118974383,3.43784880773329,-1.535930205670591,1.5067377928609682,-4.380142989520007
22,-96.55392748709392,-96.28161217447925,3.1113121552082785,-3.12074929353801,-0.20675591551279093,-5.995307695189795
23,-96.29177941425213,-95.57332048526129,3.7180021484775283,-3.5946777054711765,1.4813439499957575,-4.305653839069235
24,-96.21043301003458,-96.50248516978526,3.1990794300951433,-1.9208321372394914,-0.1093891468474374,-3.1295347256981105
25,-95.7844486946073,-95.46974338752158,1.916865554730081,-0.8266946091441101,1.5212511480682138,-2.024687078415231
26,-96.89394057717584,-96.60461226054993,2.8149215919247776,-2.2895401073863106,0.008425655434942636,-3.821220898220471
27,-95.91246207540333,-95.50320261059704,3.300893770017824,-1.2990688646815913,1.4204606625631833,-2.6593562394810406
28,-96.3308653702652,-96.71363166126653,2.9995114112175756,-2.7028550563256424,0.6914392090340166,-4.576805328895894
29,-96.35627772820608,-95.68001194648635,2.974842604126433,-4.069367004110084,1.255181756955371,-3.357988426919704
30,-95.34679665313456,-96.92220855065138,3.3538634559315,-2.4775123502008474,0.5977270243744854,-5.1448868276639335
31,-96.04076813777525,-95.83827482057475,2.164778321477832,-3.8899576890068492,1.3178454408344908,-6.856271236996976
32,-97.09880449081828,-96.96504468038084,3.610873892614454,-2.343865194154092,1.3724420466486593,-5.265049387053484
33,-95.84726861078254,-96.04439657839332,2.416496436200199,-0.9596681854557855,-0.24627731974546138,-3.790106555581584
34,-95.31160700548952,-96.61288788709912,2.879063306655551,-2.0561918979926537,1.237544226175426,-3.461015561664154
35,-96.01532113916085,-95.42607343005736,2.7566230682416895,-2.6402231100585762,-0.3875379222230868,-2.0495304577180935
36,-97.02373191746429,-96.37520775248005,3.0485328067773887,-1.258495074351954,1.1193115758295549,-3.240327099911931
37,-95.84816278297076,-96.4344484326078,3.134720550223367,-2.0334738397046226,0.11533904050735208,-4.057567662317769
38,-95.84646469235027,-96.65646060150866,2.922760463281538,-1.5218728080358566,1.1195705452744085,-2.546313793705435
39,-95.72596805947848,-96.12129028448614,2.8168494608661185,-3.1329066530467014,0.09857101693072776,-4.11851053520966
40,-94.95145200425962,-95.54633635922707,2.4837030465053656,-1.857611905113095,1.1050902887017133,-3.109020810036344
41,-95.94289067225563,-96.15075135879707,4.0017610815721705,-1.8696741280536933,-0.2787835415535437,-4.271882588134805
42,-95.84923569228977,-96.4148403157887,2.401502250015704,-2.3816691493361204,0.9538636840966324,-2.8639557515569316
43,-95.94599977730961,-96.73927456804482,4.044072689757023,-0.7492458755011165,-0.06178593710805658,-1.5167971156588924
44,-95.02730117552662,-96.73886400262765,2.3968985768536673,-2.2954937132427045,1.0270010703490597,-2.7253620939998306
45,-96.25060162988869,-96.33803586230496,3.9971328967955855,-0.894025768926791,-0.6380058865160981,-3.916082765387641
46,-97.00259206896719,-96.82195339009834,2.514873009401727,-2.31264853229867,0.8542112562167051,-2.399023503652006
47,-96.5000360421673,-96.60582386273708,3.3699813521803486,-1.0297484427129762,2.046833018714461,-3.624454440664727
48,-97.78509328179831,-97.81062241934114,2.963462934582789,-2.2112069842896687,0.729213680935396,-2.963345975133068
49,-96.7086741236657,-96.74249216457662,2.273775513158658,-1.8711669582799466,2.324733110131619,-2.325141588383364
50,-97.38007073101365,-97.1566219860463,3.0142986117704442,-2.9952980136964857,0.7087997352352883,-2.5003462297638905
51,-96.74728682271558,-97.39952877218548,1.79400344129907,-2.1357796248719296,2.0624081155676484,-2.399487946048397
52,-97.30999195571144,-97.58536074079308,2.97881421903504,-2.455307291284913,0.5018805815813996,-3.4589356562222013
53,-96.8955312153419,-97.65539661083936,1.6933978612924225,-2.534438467986537,1.923675369905333,-2.916872074926174
54,-97.44661273724502,-96.7386991694019,2.9502465620647813,-1.7587364278918225,0.1091899980954241,-3.310782762355549
55,-96.39099961671934,-97.352953948489,1.6300610262134039,-2.990390097854804,1.585791785417386,-2.049836724690157
56,-97.27399124012189,-96.10100176256779,2.9749588706498797,-2.249242309855107,0.17848969804594894,-3.5938024757243694
57,-96.32995856211093,-96.28383135097533,3.1880033476746608,-2.193038998357193,1.3505700761628523,-2.4309328628303795
58,-97.40607750101402,-96.83534544427542,2.45650803010082,-3.244918375676789,0.2769581261292351,-3.8619762173028938
59,-96.2123369453905,-95.68507096320494,3.7183244607610915,-1.6762408688561627,1.0086435650767371,-2.2644584855978422
60,-95.03164257137153,-96.79874752718295,2.5409778459716255,-3.2083779135384933,1.0737416319456405,-3.890960974417563
61,-96.13860859391357,-96.66678569841903,3.774847466234974,-2.0267857414428496,0.9790272658774736,-2.411125335225281
62,-97.06996732012246,-96.29277845138381,2.389244872533983,-2.4162040199016563,-0.5257406993593176,-3.59926257291815
63,-96.49870388742899,-97.42017784970622,3.6435508278990185,-1.9365237318794077,0.9382950594084679,-4.066932024860821
64,-96.01075710779752,-96.2646649114882,2.6972143545242466,-2.716935768076856,1.1335415877361839,-3.9253977222395284
65,-96.2370033552572,-97.38998128200926,2.114785586070232,-3.046451864113914,1.0037558117814667,-2.41753722298489
66,-97.1579638520968,-96.27910982084259,2.734759690890602,-2.0391738766775505,2.5046271265276254,-3.9806078482605196
67,-96.23255375050246,-97.38033497915187,1.4185630401708786,-2.4761548084881313,0.9439502826706742,-2.5116997073544853
68,-97.36036969255119,-96.57920343958445,2.7691133614579804,-2.4200690270713414,2.5405520312855088,-4.157946960913149
69,-96.21504242055313,-96.22079723409027,1.2057494452900859,-3.7677798416060906,0.8653480815967993,-4.149219148772692
70,-97.30209759423903,-96.44727408512557,2.7782843226041,-2.137117286310931,2.30929220530092,-3.461850705376605
71,-96.07037733512914,-97.558559178697,3.193854840122943,-3.5103170273987323,0.5803744797505906,-2.6794335652015144
72,-96.55531525711608,-96.40016761895751,2.5227090159513517,-2.0787012859016296,2.1936710043625123,-3.2009151445927744
73,-97.21797903499927,-97.41067922178769,3.957246158366967,-3.7049272681737837,0.6337608402832554,-4.18500514487421
74,-96.12970757006671,-96.51601221838416,2.4276874192014164,-2.1267589973508576,2.1678906674528298,-5.019204835146138
75,-96.85743906925357,-97.16007738449547,3.3226451210525125,-1.8147850621569495,0.5350041946021246,-3.343943136302952
76,-97.1307997964208,-97.2765756802031,2.443851380878855,-2.7202135137509167,2.0276204395396653,-2.0373711071841267
77,-96.21209976813508,-97.37900435652911,2.7296119088346806,-4.186475486576226,1.0138914593693418,-3.678097315441418
