,roll_bt,roll_bb,yaw_lt,yaw_lb,yaw_rt,yaw_rb
0,-97.45988130649076,-98.3269501783481,3.879114739943636,-1.0471946122803524,2.1261847839712664,1.7324993120879704
1,-97.51538368230652,-98.37798285890952,3.7962289817389823,-1.0520201783896936,2.003360596009835,1.736084810725097
2,-97.5767915394694,-98.42599955380147,3.7118621665202975,-1.0676483033340105,1.8894325618716787,1.731791659134982
3,-97.64197003690624,-98.4693348779793,3.628082362531989,-1.0934464763451042,1.7870202393512256,1.7197149876137154
4,-97.70875577290384,-98.50676475284452,3.5469764079545034,-1.1285153203217728,1.6983334155587977,1.7000226242849004
5,-97.77508141626404,-98.53754020513234,3.470554906476427,-1.1717269317179535,1.625120047272424,1.6729401747195016
6,-97.83909822092276,-98.56139589737909,3.40068046053094,-1.2217677924827497,1.5686489746908916,1.6387348704470113
7,-97.89927568528616,-98.5785355904264,3.3390175316004123,-1.2771852274968931,1.5297189849697588,1.5976995226102846
8,-97.95446949753403,-98.58959743961417,3.286999774525954,-1.3364358785048045,1.5086842518719716,1.5501365991228655
9,-98.00395864850503,-98.59560231619749,3.2458115957597227,-1.397934871834507,1.5054895758680151,1.496342416086886
10,-98.04745496480352,-98.59788835714522,3.2163811273931207,-1.4601042831302735,1.51971179266859,1.4365929332829876
11,-98.08508836941728,-98.59803479289316,3.199381832579038,-1.5214197087386587,1.5506045452288792,1.3711333537935453
12,-98.11737131221209,-98.59777783834232,3.1952401371741286,-1.580453953079211,1.5971442571924634,1.3001726764108197
13,-98.1451458734858,-98.59892128313112,3.204147331019945,-1.6359166421032951,1.658076024484556,1.2238830771284304
14,-98.16951709837954,-98.60324460920418,3.2260749500037544,-1.6866887260007757,1.731958528425622,1.142403529067214
15,-98.19177628857004,-98.61241171190464,3.2607930703398997,-1.731851501839301,1.817207042350588,1.0558470967781266
16,-98.21331810014291,-98.62788319574469,3.307890624063298,-1.7707102014204896,1.9121336607364812,0.9643114751520367
17,-98.23555505341491,-98.65083495213946,3.366796541157232,-1.802812218812625,2.0149839999368298,0.8678922542615057
18,-98.25983263133372,-98.68208572558154,3.4368004794374434,-1.827960123404729,2.123969764657025,0.7666977998494382
19,-98.28734805150856,-98.72203664729788,3.5170721441224626,-1.8462198613864933,2.2372969775720626,0.6608638073828103
20,-98.31907607049229,-98.77062602144012,3.6066784183419056,-1.8579245820501515,2.3531900179613663,0.5505651613060107
21,-98.35570546171394,-98.82730281034634,3.7045978323910695,-1.8636736162337195,2.469911601336651,0.4360228752213466
