,roll_bt,roll_bb,yaw_lt,yaw_lb,yaw_rt,yaw_rb
0,-96.80880293037636,-97.62773088284466,3.3286827580791876,-2.5175561658784855,2.4977560359086746,-3.351511324569019
1,-96.14920642887267,-96.7974724671369,4.988442909915713,-3.5104811235878617,3.589260514740546,-3.467507502752349
2,-96.33724729799862,-97.18161036707653,3.406207266732837,-2.1842485971669867,2.452478035650757,-3.515129729131772
3,-96.52585636792612,-98.07818902345375,4.874357728341328,-3.2305833504485757,3.713599517285002,-3.425659883297397
4,-96.58793536823642,-97.0208748403502,3.526898116776702,-3.4404696740404628,2.590996697571747,-3.673579049177469
5,-96.23063913418504,-96.40780359562036,5.117765674652003,-3.324405080183697,3.5873235826358947,-2.8138945230559966
6,-96.86085315756645,-97.11586394814984,3.8121191354757475,-2.6399040097232347,2.8042528956584296,-4.2393247838787325
7,-95.8300037375036,-96.09687201774143,4.017587712173759,-3.0223629022135117,3.8285034297054095,-2.628165792705611
8,-97.04634910611802,-97.07116885513278,3.8460188601872254,-4.516083811895579,2.684831168678408,-3.1009123004122956
9,-95.91084003398882,-96.57373314128557,5.520785894532935,-2.8662032535193696,3.9629040051777484,-3.825703612454211
10,-96.95924640099953,-96.64785194305185,3.4752969166965073,-4.067868561201613,2.5160740741119905,-4.113079252239967
11,-95.95531112642632,-97.87945365960107,5.209362720417955,-2.3920415356303484,3.7640126239655003,-2.4277267548787784
12,-96.73590557942101,-97.12067761450066,4.214616291304382,-1.8955208358345108,2.977348228823597,-3.7300194471731185
13,-97.76008306985524,-97.33090714995353,4.569810888709815,-1.1332438372822693,3.9415334291867166,-2.0218931040350356
14,-97.19307576206602,-96.6713659398095,4.574488419111315,-2.071965356860394,3.021478021272297,-0.3745536485149886
15,-96.2676288945223,-97.87583968369191,3.4741979970610446,-1.4866328745352932,4.445391244595824,-2.07093209956555
16,-97.46818455814723,-96.7523106557153,4.444245262934656,-2.788834028162918,2.977858946335438,-3.661900622071066
17,-96.47433504948926,-97.845355856572,4.519260807677499,-1.4112290668494598,4.572126798287056,-2.0735961272910557
18,-97.28334123938869,-96.78572148493778,4.060294391381192,-2.588240313779022,3.044304766950248,-2.397439496858415
19,-96.73057430569882,-96.94312892895714,4.205800490130681,-1.4633743686418124,3.73534632794541,-2.3549858946594266
20,-97.41167234891316,-97.6353520088429,4.248810404368777,-2.4550244018309866,3.0400609097336235,-1.2938772359277388
21,-96.49790935845671,-96.6715534572201,4.575729715967604,-1.2279865864375432,3.759866578141092,-2.5361868143931643
22,-97.630475816227,-97.7303491672893,3.9827299168583075,-2.814723140182389,3.0400429680017473,-2.0172428874322375
23,-96.55459676147065,-97.70870944698548,4.308543067676169,-1.5237767984405792,4.562035398128881,-2.7768789735670842
24,-96.56994182145992,-97.56446550772631,4.299372295800161,-3.1721657272066492,3.1197726276405944,-1.7302278707619891
25,-97.02663012258566,-96.53300258605577,3.6881725181772467,-1.9129529124486506,3.735573289766138,-2.776041015158695
26,-98.08466630170987,-97.48751774782059,4.531464366966059,-1.9774678879499834,3.207829868737005,-1.497756689895546
27,-96.81976352659393,-97.81644694108006,3.9513581563918914,-2.4796997740683406,4.36598040101616,-2.7826697554473614
28,-95.80031987303454,-97.59090328356994,4.302406271007845,-1.6510570332831385,3.29481411686385,-2.0766268074831054
29,-96.84082413282015,-96.83471279893112,4.324802107770306,-1.3772420777935364,2.472443414479967,-1.9364737964669267
30,-96.39244900979163,-97.51477981372977,4.324678323311672,-2.82192657310309,3.2019114698375333,-3.5195624068991895
31,-96.54652899506895,-97.31269386923152,3.7179578031925233,-1.5096467725186387,3.011355012555984,-1.9184153476170769
32,-97.29754617373787,-97.29790378475019,4.2959155129700966,-2.663182720346003,3.368841876500659,-3.1467580046681376
33,-96.26016508848485,-96.33528204042386,4.089375158325948,-1.092693483887771,2.2246999960457448,-1.5724638767233796
34,-95.9882396527889,-97.46278130071055,4.365624840954515,-2.6365685186883794,3.511313540799665,-2.927207518435109
35,-96.218338308966,-96.65885993011322,4.021911297146989,-1.0512763062761488,2.321979368163235,-1.7274818037391553
36,-96.51489473124396,-97.64720641541317,4.856186000506498,-2.3819322409845567,3.510548740918323,-1.6392342114291387
37,-96.42078282547601,-96.60269592710688,3.600877152611786,-2.1443012830882906,2.097858447840788,-1.3905323293216254
38,-97.49840789030749,-97.64319780072304,4.963367813414151,-1.0414820186934601,3.6409932915105423,-2.0459357678599908
39,-96.33979228957463,-96.74495483705967,3.5134340567756515,-1.853978939967388,2.038513822514117,-0.6011323797333028
40,-97.45773579327349,-97.59266389758953,5.039386106216157,-0.8145047166874833,3.7296248989714518,-2.087064456042731
41,-96.27678304635853,-96.66700146098714,3.435076841620662,-1.4881097253430302,2.150101631315026,-1.2505969206063918
42,-95.53428194505649,-97.75809103255611,4.987459339891152,-2.1076906653722003,3.815400659450833,-1.478382456004445
43,-96.01227310158755,-96.7003287572258,3.5011221581539016,-0.9874753677969114,2.2961065511414525,-1.5054241823337204
44,-96.75373991418543,-97.73398597224731,4.495512552290836,-2.550113230355374,3.7883754484815855,-1.7434939888122782
45,-97.3409967119092,-97.8488504248496,4.330472457612749,-1.0272713035635712,2.399682382024268,-1.087295257846159
46,-96.38932455834568,-97.65328853452964,3.8852879712285056,-2.606362786822822,3.7262056689166703,-2.209157056927726
47,-97.5714828343059,-97.66190886132449,4.357439712313864,-1.0556162416855521,2.4304873730539964,-0.8237030365070191
48,-96.4513690690915,-97.1093643519915,4.124227777814352,-2.364137154563785,3.7457764806803833,-1.9304054882622905
49,-96.60613887240197,-98.20389943353082,4.428989286103683,-1.2485319339894247,2.2255936231172253,-1.4887189796776013
50,-96.67624325423978,-97.12282931147884,3.749885480654573,-2.356028524814608,3.5702154596721543,-1.940714507675428
51,-97.73265111350977,-98.23030636561573,4.648241571631484,-1.2641699577132959,1.953902473449618,-1.5696146629786203
52,-96.59254089704577,-97.03396976961355,3.753713499689012,-1.6877765256587864,3.504653152051592,-2.0164011365149497
53,-96.43190164756383,-97.82401442542998,4.586581968625783,-1.0789386154816099,2.604185395591684,-2.074174477563192
54,-96.54245529313704,-97.15129798915467,3.5900630514384266,-2.7392623426512155,3.288107115702758,-2.1860388749038613
55,-96.56716187776148,-98.10357051782674,4.493085228880281,-1.522264745303869,2.6750096003116215,-1.690894587926927
56,-96.82568201116034,-96.95685711940415,3.5159864801791576,-2.2544503048606317,3.2868496984115247,-1.954002602524324
57,-97.1466880609883,-98.03291489169519,3.9649292431127474,-2.2516888376835538,2.5999527251430847,-2.945428221591057
58,-96.99039177511239,-98.90510689833121,4.2039607534871815,-1.9697408744144453,3.1871465342479,-2.0262787609292596
59,-96.30276927651745,-97.71319032696599,4.0577863615413925,-2.202724511900032,4.142128147029028,-1.4764119266083022
60,-97.0482921965933,-98.59383742426219,4.394228986124138,-2.0801069567331214,3.2792467219662766,-2.420551405891958
61,-96.31268412823327,-97.33717303994551,4.072918805063955,-1.465220681003721,2.801211179922372,-1.5966821542005725
62,-95.88769226847396,-96.6132137376627,4.316828604506769,-2.391766157976309,3.355282218279433,-1.949178711818885
63,-96.84244376269282,-97.48743522673605,3.959547955691154,-2.0947256099778264,2.6937177834699058,-3.1818488018169737
64,-95.80639811336127,-96.9252547511683,4.805069587197199,-1.6849445345221974,3.5870781237795772,-1.7906344746822966
65,-96.88939679060469,-96.7086528693918,4.013271452913581,-0.5138558728673127,2.272098439555095,-3.3562190003086156
66,-97.56858785002133,-97.65448413910121,5.3690846428956815,-2.2314471179017805,3.738122298001587,-1.691740916903209
67,-96.23516111563232,-96.27188835597995,3.892978318095514,-2.435622295339092,2.4268905802872056,-0.7913060670670838
68,-95.7421197616875,-97.16775631598172,3.8778859062415507,-2.189625270727689,3.84600320715047,-1.9875773454950305
69,-95.98445788053043,-95.98832002474212,3.849761668129307,-3.461096807499956,2.26945869385484,-2.0391961004380454
70,-95.52966678457013,-97.0740937454297,5.222938976267527,-1.754610353724802,3.968605825998911,-1.8193200808838426
71,-96.00971158160496,-95.92352353736511,3.889721767657622,-0.2845034493260633,2.417096487923714,-2.929334626857041
72,-97.03041395710876,-96.98604739565025,5.2168078569751515,-1.6366646384414438,4.068555521514754,-1.7539987732416051
73,-95.88017823682658,-96.02341701839043,3.9718576535764694,-3.141680677587112,2.5010397195701013,-2.003180955224279
74,-94.73577725913464,-95.49087722814073,5.3980956665000095,-1.3828633226908738,3.6256902201781975,-1.2817768713918032
75,-95.64025433483344,-96.17764177334739,4.542009989571905,0.27196319438103567,3.1976984560419,-2.266479591707734
76,-96.8311822364138,-96.00026283003366,4.3320906545313544,-1.3674311624652873,2.2105875459929916,-1.270653718943948
77,-95.6981994432385,-96.00607471983108,4.260214559786901,-2.0903798347852565,3.372269391569129,-1.1228944159886975
78,-96.82518052778114,-96.50137128541898,4.7176019613809554,-1.0657543873963837,3.0304001337809954,-0.25559298617535503
79,-95.77405149027976,-95.56602282341778,4.228987525358673,-2.5339213823493574,3.1404659382604017,-1.6007584864829958
80,-96.60358496576382,-95.85880104511283,5.199647227558772,-0.9352030810255253,2.9931099894349287,-1.6270007019058785
81,-95.77803962219915,-95.12503957252467,5.363748901836312,-1.2833837413676656,2.3708646806317466,-1.3014727550195797
82,-96.18532814547386,-93.14910617176695,3.4201092494632443,-2.8447264405651804,1.7215111307993782,-2.007242266330305
83,-93.7544083041305,-90.04612944158163,0.08008618001373269,-3.4211616919537815,-1.3733265209777725,-1.4627048289856601
84,-91.0528361442772,-86.04629356420101,-4.446028328567712,-2.7545086163199195,-6.918935307887827,1.9383483275423716
85,-87.51635780982984,-81.45653875299182,-11.394180983121375,0.6571631096434452,-10.151424357633783,5.408896890032772
86,-82.26659137152818,-76.26003585146138,-18.93759705747723,6.35259851678801,-15.064547989812176,6.836395755803231
87,-78.65882771029382,-72.1263995079075,-23.12879703748514,10.635612185863385,-20.243227847660425,10.184800266936909
88,-74.43410962501494,-69.81660220300745,-29.3004317589691,11.464483050542118,-25.563428134258082,12.57485909028969
89,-72.01390595316816,-67.61444213372303,-33.70319006041079,15.585666380154567,-31.459923165929222,15.637872589556482
90,-68.63847524959083,-65.40190466097057,-37.99877285129394,16.49471562781569,-36.92310783925952,18.69606579622214
91,-64.94691241200094,-62.60728626980576,-42.949897387712774,17.739990954162245,-41.67395198462745,20.58609261539444
92,-61.785610884275705,-60.465354224752346,-48.11655893209429,19.305223498439187,-46.69218836081529,20.650631172769206
93,-59.466908580796485,-58.24958297525478,-52.42475336228156,20.81071543270943,-51.89800579812995,22.71390198976099
94,-57.34796092157893,-56.14893122009489,-56.9436554870003,22.098458560344316,-56.93698801246087,24.681155347814812
95,-52.79295747833329,-53.74886261347269,-62.23960242080427,21.02887108181195,-60.65490119969295,24.431931004034105
96,-49.90316433135073,-52.46891821385493,-66.95398095017153,22.444637390625918,-65.35727666559198,23.764283655422556
97,-47.962487845033976,-51.30483217128738,-71.44891890023521,21.49475452425006,-69.49604763976726,21.700699123223963
98,-47.20203374281719,-49.7000106847904,-76.09987334593166,22.450316542549032,-72.76822735109644,21.163624910744527
99,-44.346739456458465,-48.474827295372656,-80.3268548989749,22.328635546277727,-76.29282110430682,20.66675009970088
100,-43.18186334651213,-46.80468921070945,-84.22563956901504,20.600263851796075,-80.09905494132776,19.059120354437862
101,-41.79286049453996,-46.38227147170904,-87.72553983384819,19.807740447138528,-83.82373947027781,18.605913944895736
102,-39.6562850876119,-46.76007028651777,-90.71756489664917,17.644795951823877,-86.47012341916667,18.821831456700174
103,-38.090909522913456,-45.79506611574757,-93.25149781821612,15.831263460633318,-88.50996300952244,17.042510069609772
104,-37.82094646835528,-46.762251939727506,-95.12768242603,15.53341475177878,-89.70545376271768,16.2581333068556
105,-38.53202724560498,-47.836943433632484,-96.21293931511771,16.524883262420637,-90.3072027141822,17.83186079856364
106,-39.9928674518482,-48.69001169122498,-95.9767206367457,14.544283216948584,-90.07278246023894,16.453485768064244
107,-40.675809211521845,-50.38705805569054,-95.2199217722607,16.070859818000997,-88.87717677598573,18.28889745480386
108,-42.502615655800206,-50.939534334864106,-93.31570812227059,15.570297580995465,-86.69765274598457,20.08455841234906
109,-43.554062814986516,-50.591142200032195,-90.11807185562851,15.614965771024577,-83.56835022627658,19.139298792202368
110,-43.83797629059007,-49.517447379477495,-85.83690122977053,16.317696048484947,-79.4130171633921,20.38449401399035
111,-44.90492653143459,-50.8825062008664,-80.56148095509695,16.577354358066295,-74.41907379026472,18.84200619703963
112,-46.083258306547584,-51.04708240712339,-74.87047442108727,17.729481831082598,-68.65043590795969,19.345766201233268
113,-46.355235632428226,-52.82672880321911,-68.77056695479041,17.24720945345069,-62.96919028155394,17.813423886047
114,-46.96961406972761,-54.068485150255924,-62.55523303815585,17.23445413831163,-57.45207568036128,19.22637035812335
115,-49.55898794348531,-53.83786052322027,-56.35860960977274,16.366017007856758,-51.514793958080986,19.511917957014045
116,-51.85145724832185,-55.86184342388508,-49.89310971837929,16.691285779142806,-45.22955598874647,19.926015773240277
117,-52.089822291809845,-56.025698746332736,-43.282257049997206,15.1907661671815,-38.95795015356849,19.379121434389138
118,-53.71206946171349,-56.32608511801961,-36.5959558678902,13.24581160223632,-33.31623138366107,17.575768432963734
119,-53.863539211275395,-56.70733447853636,-30.055212428804136,14.190784744286399,-27.576059595586624,18.71735447745893
120,-56.20862313434446,-59.17422935714258,-23.860371390560307,15.112343219950935,-21.638314875172487,17.1868392150467
121,-57.63236704873032,-61.521224959279394,-19.67796908626448,15.572090058202875,-15.781924185091674,18.091534216429974
122,-58.85432717375444,-62.92991048174946,-15.408874371436479,14.877271989781907,-9.714622375442104,15.471386811103944
123,-60.44767353664959,-63.978079586217426,-11.769736856197405,13.888907417776009,-5.835095256999324,14.641836872082074
124,-62.0847164226151,-65.73663008878461,-7.917789197266794,13.844524091634932,-1.8202793460123614,14.35740910023507
125,-66.13507589444846,-68.01221416827488,-4.0254185865145065,11.821604840162337,2.6382447596340333,12.335326343029998
126,-68.69863189374593,-69.71541607376238,0.1163981809221381,8.1714843128859,7.359271770642996,9.111672036738032
