,roll_bt,roll_bb,yaw_lt,yaw_lb,yaw_rt,yaw_rb
0,-95.27049237718145,-95.48894545690729,4.014821148632604,-2.6516015167560987,-0.4038289895098262,-3.848149717101276
1,-95.4007461281082,-95.61048223327629,3.978751920088649,-2.596845139786225,-0.37658044011754727,-3.7958741058528296
2,-95.5392287833765,-95.7446191438416,3.9354489958441126,-2.538862067903721,-0.3556256659562139,-3.728942752455523
3,-95.68203088904957,-95.88760409712802,3.8848419237537484,-2.4770544020965155,-0.34163223623925437,-3.6474117990174784
4,-95.82552435093581,-96.0356962351649,3.8269259075934654,-2.411162337788164,-0.3349754288069125,-3.5516711307569246
5,-95.96640349181881,-96.18518298259193,3.7617926137379123,-2.3413174286624483,-0.33573200860167024,-3.442456802514501
6,-96.101713861943,-96.33241169678736,3.689659993719871,-2.2680678392106546,-0.3436838440620885,-3.3208554639684382
7,-96.22886937756628,-96.47383985491388,3.610898496921204,-2.1923756961704237,-0.3583302926756094,-3.188305836597263
8,-96.34565695402299,-96.60610054091686,3.526049988632268,-2.115587551540484,-0.378907987263343,-3.0466038126300896
9,-96.4502266787024,-96.72607195310829,3.435836488607035,-2.0393761097134755,-0.4044170804419557,-2.8979119442973507
10,-96.54106823791878,-96.83094343568341,3.341158427479927,-1.9656503588569016,-0.43365358698276235,-2.7447629899870023
11,-96.61697990192994,-96.9182825952163,3.2430843294857343,-1.8964405941517346,-0.4652475021838392,-2.5900438579815113
12,-96.67703943963579,-96.98610901541988,3.142834815347491,-1.833778604594836,-0.4977060729534443,-2.4369532160061396
13,-96.72058485469478,-97.03296888643337,3.0417630246111167,-1.7795944319504753,-0.5294614314524273,-2.288931523282339
14,-96.74720791158616,-97.05799819582109,2.9413315923279564,-1.7356400327807096,-0.558921612974922,-2.1495639704991816
15,-96.75675736072981,-97.06096470881029,2.843084974431606,-1.7034413838720552,-0.5845235109736412,-2.0224647522841663
16,-96.74934532990696,-97.04228416483687,2.7486155307313638,-1.68427786625175,-0.6047859856980983,-1.911160818113035
17,-96.7253507420298,-97.00301050463865,2.6595221165341703,-1.6791867095464008,-0.6183614544366706,-1.818983197709807
18,-96.68541600120129,-96.944802863417,2.5773610357066077,-1.688987263043613,-0.6240844458134333,-1.748951182250091
19,-96.63043590854352,-96.86987306813259,2.503591576619476,-1.7143091473091527,-0.6210156577125219,-1.7036367327718838
20,-96.5615401572602,-96.78091664144473,2.439523066316642,-1.7555931585396503,-0.6084798539813263,-1.6850232382231531
21,-96.4800720880341,-96.6810289704454,2.3862734706620574,-1.8130388313160197,-0.5860945881145975,-1.6943852157444739
22,-96.38756552932182,-96.57360792160448,2.3447449164858467,-1.8865100517102789,-0.553784816684625,-1.7322051732629686
23,-96.2857193965821,-96.46224515033671,2.3156133575839606,-1.9754457906387672,-0.5117780468349374,-1.7981323327596221
24,-96.17636880030152,-96.35060997607958,2.299326647721504,-2.0788214839138757,-0.4605768970778097,-1.890983303346909
25,-96.06145242441609,-96.24233096992529,2.296107249756447,-2.195178393948494,-0.400911288476216,-2.008782010521653
26,-95.94297831991135,-96.1408805443921,2.305958108835191,-2.3227067534176675,-0.33367861936844784,-2.1488341953177525
27,-95.82299216886116,-96.04946718464073,2.3286713792037865,-2.4593468406635175,-0.25988202737568644,-2.3078324427867654
28,-95.7035506861679,-95.97093906880072,2.363840062879274,-2.602876750705685,-0.18057372359317353,-2.481988631046785
29,-95.58669937930604,-95.90770170345738,2.410872608179456,-2.7509814065805442,-0.09680673502761296,-2.667187150481384
30,-95.47445221372942,-95.86165130674117,2.4690103279052438,-2.90131313918237,-0.00959639601526712,-2.8591459643374173
31,-95.3687708727034,-95.8341253710686,2.5373470867848136,-3.051549478927927,0.08010825531942156,-3.05357047049606
32,-95.27154144629851,-95.82587151860646,2.614850314466425,-3.1994449518522954,0.17144431071929878,-3.246288947211285
33,-95.18454671236887,-95.83703500295309,2.7003824694021734,-3.3428718873081746,0.26364771580119917,-3.4333643754616907
34,-95.1094333114895,-95.8671642016851,2.792722402096643,-3.4798486304531875,0.3560595805781755,-3.6111821058256104
35,-95.04767454317255,-95.91523224352154,2.890586186948047,-3.6085569184852035,0.44812596661029863,-3.776515112169149
36,-95.00053043386026,-95.97967256385063,2.992646977815323,-3.72735152557189,0.5393916576034096,-3.9265697576425653
37,-94.96900715917992,-96.05842847070585,3.0975532142284794,-3.8347653395390298,0.6294892081930096,-4.059016239178936
38,-94.95381836163456,-96.14901960967714,3.2039441453213016,-3.9295121263877295,0.7181248486021962,-4.172008082770494
39,-94.95535160183051,-96.24862661050228,3.310461708656314,-4.010487748807203,0.8050633764900209,-4.264192795878943
40,-94.97364332688231,-96.35418955462663,3.4157582425533164,-4.076769765135314,0.8901140718719935,-4.334712997732323
41,-95.00836426122224,-96.46251071464958,3.518500352423977,-4.127615427332594,0.9731184306765709,-4.383197375722813
42,-95.05881510972081,-96.57035069358461,3.6173704141823957,-4.16245820869989,1.0539398681358711,-4.409742799634039
43,-95.12393229957212,-96.67451265037342,3.711067698431439,-4.180902425488026,1.1324556361758624,-4.4148897898588695
44,-95.20230484009437,-96.77191831298272,3.798311083525885,-4.182714642836883,1.2085511063794294,-4.39959311132679
45,-95.29220419563134,-96.85968179141874,3.8778451831891885,-4.167810767271173,1.2821165294014594,-4.365189516862311
46,-95.39162791146985,-96.9351820007767,3.9484509841610045,-4.136239413760695,1.3530464146722934,-4.313365598260653
47,-95.49835249333401,-96.99613062880204,4.008961502288138,-4.088164672122653,1.4212416723317247,-4.246127773676608
48,-95.60998517815709,-97.04063265208343,4.058283197888837,-4.023855388565238,1.4866147734684447,-4.1657729564598185
49,-95.72400803613994,-97.06723637297549,4.095424661702867,-3.943689369952387,1.5490981758455458,-4.074855231409222
50,-95.83782006272895,-97.07496901383203,4.11953474653231,-3.8481717946754226,1.608656195109836,-3.9761430636744195
51,-95.94879037923725,-97.06335485583962,4.129951152066066,-3.737954895769972,1.6653001040977318,-3.8725608105146208
52,-96.05433249920091,-97.03241576508773,4.126257170119378,-3.6138454198614394,1.7191044877336747,-3.767104281414538
53,-96.15199665452967,-96.9826559830758,4.108340817530428,-3.4767961656179858,1.7702210089147787,-3.6627210510110237
54,-96.2395623417864,-96.91503372862442,4.076448067222375,-3.327891776181112,1.818885919800573,-3.5621647888499797
55,-96.31511235732545,-96.830922784445,4.031220469847482,-3.168348998891322,1.8654189656477007,-3.4678553139241606
56,-96.37708217317689,-96.73206785369943,3.973708032789209,-2.9995403249556407,1.9102123155434907,-3.3817757705496976
57,-96.42428782236014,-96.62053704886681,3.9053525921319294,-2.8230249084667984,1.9537090266848824,-3.3054191616788486
58,-96.45593687771088,-96.49867366910702,3.827943850629274,-2.6405673196723667,1.9963714566306106,-3.2397799558237437
59,-96.47162724940736,-96.36904894569635,3.7435551012418,-2.454143283951548,2.0386408002994094,-3.1853802115108945
60,-96.4713393310827,-96.23441793116449,3.6544668926236503,-2.2659372675966702,2.080889582274064,-3.1423218921773532
61,-96.45542671699249,-96.09768102046878,3.5630863008525213,-2.0783252406635833,2.1233696716709294,-3.110360003002739
62,-96.42460899867686,-95.9618528563944,3.471867939930152,-1.8938331308669794,2.1661592279766144,-3.088984334606396
63,-96.37996800428816,-95.83003834146284,3.383240903872433,-1.7150726487806096,2.2091130517535786,-3.077489907578411
64,-96.32294734806081,-95.70541286640785,3.2995442770994403,-1.5446660458057555,2.251822626522822,-3.075030689552942
65,-96.25535453414173,-95.59120232219261,3.222972684893107,-1.3851734825086885,2.2935948396327372,-3.080676973785123
66,-96.17936418605117,-95.49065901904603,3.155532013972371,-1.239033193536679,2.33346166731537,-3.09349350761522
