,roll_bt,roll_bb,yaw_lt,yaw_lb,yaw_rt,yaw_rb
0,-95.01899915158462,-97.07232136469567,4.804836584406194,-3.003507181224206,-0.19239171646849001,-4.361702043948891
1,-95.13040271442054,-97.10463660857837,4.759791883539285,-3.0055856400739303,-0.03813084251506278,-4.444577419409901
2,-95.26307549834704,-97.13810969966396,4.72602607921577,-3.0223293127898674,0.1351494329750712,-4.5320910801983345
3,-95.41254325189848,-97.1709070611751,4.70473560267118,-3.0534379495995507,0.3258266257285239,-4.622965354466997
4,-95.57458143200202,-97.2015574810532,4.696761636876029,-3.0984311053848774,0.5318282542517422,-4.715837189524427
5,-95.74528364429513,-97.22895281843334,4.702577291158832,-3.1566770466593423,0.7506366969878159,-4.8092751895641275
6,-95.9210848638973,-97.25234181761203,4.7222839653756985,-3.227409190102203,0.9793113368718802,-4.901801445307197
7,-96.09874538006001,-97.27131698335104,4.755616673898628,-3.309733530789239,1.2145301350737159,-4.991917189824016
8,-96.27530640840978,-97.2857946307982,4.801958339879765,-3.402631218081625,1.4526528565528822,-5.078130975072254
9,-96.44803118416172,-97.29598829545225,4.860363028968753,-3.5049613039704406,1.6898075584287073,-5.158988132214134
10,-96.61434670986378,-97.30237574682353,4.929587789444865,-3.6154678785176606,1.9220001921790173,-5.233100328079492
11,-96.7718005496336,-97.3056602937313,5.008132328075254,-3.732792195840932,2.145244335649126,-5.299174087843429
12,-96.91804362634704,-97.3067275401329,5.094285034601128,-3.8554873610186515,2.3557039098932733,-5.356037465175956
13,-97.05084456758227,-97.30659885459443,5.186172891381962,-3.982033246957653,2.5498358939677113,-5.402664582729593
14,-97.16813507795639,-97.30638245373099,5.281812383829753,-4.110850667863529,2.7245161871381143,-5.438197827110239
15,-97.26807943190785,-97.30722213224256,5.379159220749151,-4.240314242054786,2.877136469121514,-5.461966941063343
16,-97.3491543978273,-97.31024317409984,5.476156087517861,-4.368763506719116,3.005669727824607,-5.4735037757779414
17,-97.41022186094813,-97.31649597945433,5.5707786834267266,-4.494512966841069,3.108705532666584,-5.472551481595176
18,-97.45058041230762,-97.32689930705989,5.661079753230553,-4.615862951298423,3.185453539554053,-5.459067775475721
19,-97.4699920127634,-97.34218515926112,5.7452293862764545,-4.731112865610213,3.2357151990792383,-5.433223014743242
20,-97.46868697996797,-97.36284724495951,5.821549159092949,-4.838577250052065,3.259829518005264,-5.395393749080674
21,-97.44735226165616,-97.38909557886215,5.888538176396466,-4.936604035967664,3.2586010913718453,-5.346151799195828
22,-97.40710670013344,-97.42082028138326,5.944891049726332,-5.023593531783396,3.233216540853646,-5.28624912573427
23,-97.34946497356478,-97.4575676669418,5.98951043903003,-5.098017422138531,3.1851546549292307,-5.216599178204707
24,-97.27629109116818,-97.49853152135535,6.021517065147797,-5.158440312016173,3.116096955345193,-5.138255170344027
25,-97.18974285455062,-97.54256225090732,6.040257625006802,-5.203549042002535,3.027845375506273,-5.05238540921948
26,-97.09220921749912,-97.58819647613889,6.045308121105643,-5.232194292924286,2.9222515001222797,-4.960246172242283
27,-96.98624260161928,-97.63370954184867,6.036468983122169,-5.243444979735289,2.801159459094219,-4.863153406849857
28,-96.87448815919507,-97.67719224714897,6.01375103997053,-5.236650893929183,2.6663629771233035,-4.7624545352369685
29,-96.75961173548905,-97.71664923211229,5.977356601084048,-5.211506049065002,2.519576425542563,-4.659500781067547
30,-96.6442280761153,-97.75011100405547,5.9276631115708,-5.168104492894539,2.3624197995773915,-4.555620119995978
31,-96.5308308753468,-97.77574757911513,5.865215986631399,-5.106980342123846,2.196417238995034,-4.45209137219724
32,-96.42172649595923,-97.79197061400056,5.790732649929906,-5.029124361878373,2.0230076070631644,-4.350120471491434
33,-96.31897341884527,-97.79751394928284,5.705113994859647,-4.935971356507249,1.843564524981665,-4.250820542660982
34,-96.22432956412108,-97.79148868771179,5.609456698038036,-4.829356368790991,1.6594227219519746,-4.155196821333321
35,-96.13920956378381,-97.77341386990895,5.505060609070431,-4.711443070407142,1.4719074606040838,-4.064135398835505
36,-96.06465394475207,-97.74322574210933,5.3934277591178645,-4.584632773416929,1.2823638206604386,-3.9783942373538017
37,-96.00131196256493,-97.70126898139816,5.2762521961137825,-4.451464365066936,1.0921826920211812,-3.898596266338014
38,-95.9494394660488,-97.6482730563396,5.155401492927602,-4.3145146227903135,0.9028203178133518,-3.825224686139273
39,-95.90891286194231,-97.58531666182259,5.0328910872074575,-4.176307338881202,0.715808341544655,-3.7586204025828986
40,-95.8792603205884,-97.51378306131366,4.910852893342166,-4.039238702875155,0.5327521534127684,-3.6989827860192066
41,-95.85971209391643,-97.43530905294641,4.791500131739544,-3.905523524344524,0.35531663560981,-3.6463758985232704
42,-95.8492706869166,-97.35173001400099,4.677089947726313,-3.7771621487637357,0.1851993631540153,-3.6007413437734916
43,-95.84679332425608,-97.26502289778225,4.569884260317918,-3.6559247294746973,0.02409217779203949,-3.561916800867635
44,-95.85106819208926,-97.17724838108357,4.472109390004822,-3.543349225503495,-0.12636626009327886,-3.529657287709385
45,-95.86086693633007,-97.09049332531431,4.385916261460076,-3.4407497252199852,-0.26464193973642086,-3.503655946084474
46,-95.8749696040028,-97.00681535984565,4.313342607466106,-3.349231827878586,-0.3893538995058974,-3.483562674678304
47,-95.89217105395231,-96.9281916294637,4.25627669880623,-3.2697126883638283,-0.4993120750620587,-3.468999945127089
48,-95.91128343405799,-96.85647289386557,4.216421159987139,-3.20294388037249,-0.5935399868359832,-3.459575117126162
49,-95.93114877907288,-96.79334316028367,4.195255952717602,-3.149534322528161,-0.6712824935343672,-3.454888769678625
50,-95.9506701481702,-96.74028501028316,4.194000972253592,-3.1099693333301572,-0.7320019484266325,-3.454539164655325
51,-95.96885933429479,-96.69855100383948,4.213580048358339,-3.084622777425059,-0.7753666752287689,-3.458123529721226
52,-95.98488851108276,-96.66914073692637,4.254588531661776,-3.073760798170604,-0.801235160891697,-3.4652372328244616
