,roll_bt,roll_bb,yaw_lt,yaw_lb,yaw_rt,yaw_rb
0,-100.06737257685757,-100.94544266657537,4.24176219307181,-3.5017312412589896,3.4661863620240374,-1.2941341446444907
1,-99.0444065130323,-99.97852854614477,2.8869032206772864,-4.083725061383284,2.8273310869490333,-1.5461769792856015
2,-100.24244608400528,-100.98072468419417,3.9836945081686483,-2.389002710191501,2.963125490713295,-3.1919283019408913
3,-100.35518427368491,-100.34659609297204,5.646990770987689,-0.8251062783855132,3.6768071627297663,-1.5907019589695492
4,-100.81613619912984,-101.92969647540313,4.100446148368679,-2.12528728662515,3.4060318838035997,-0.7215381647391873
5,-102.04553716307336,-101.06214475093181,4.078175050238452,-3.687360977586082,3.073086272768046,-2.3694089278997073
6,-101.09599239302358,-99.96351443937648,3.8940697996375464,-2.004631612084439,3.405272918763049,-1.2975539750597094
7,-99.83397961638101,-101.0215837965834,5.423438466617589,-1.2052551207725248,3.1450080233032685,-2.0450813505735916
8,-100.87594414877225,-100.34092352457235,3.6634521808175755,-2.0371527880997222,3.3356366941643927,-3.3222988496501236
9,-99.65405750392864,-101.1669987111649,5.214315520688995,-1.4965262586203905,3.328381462596648,-1.843886762107248
10,-100.73051898389598,-100.00347603321472,3.5079497562101696,-1.435904294071332,3.235965838069853,-3.515076666915638
11,-99.63261046251333,-101.20080079615435,5.1279861417214185,-0.6932291928961641,3.310473890560859,-1.8976623372859738
12,-100.85685885438504,-101.40311823819708,3.5092285253772326,-1.5913147682756728,3.2380620388343893,-2.457148780814063
13,-100.28327809583217,-101.046874981368,4.765959297932249,-3.1941214201413066,3.643552603586689,-3.8079726526429876
14,-100.4809102923802,-99.76849032220501,3.6100615906225535,-1.6779812099611655,3.3562528393868796,-2.1844479432954933
15,-99.34203190625264,-100.79896151967425,4.927215798394705,-1.9668832150371731,3.291310089783672,-0.5752443501947341
16,-100.27402472379238,-101.857467630115,3.355135226681954,-2.146331031349823,3.295930833537264,-2.21558756966338
17,-101.31541442585623,-100.52200801958622,4.8528343695261,-3.0600953496425918,3.068021703814719,-2.821739992032374
18,-100.08759722805897,-101.40837345627293,3.2704528119925333,-2.119180276968116,3.318290483796429,-2.3973929245285874
19,-100.24781391411062,-100.05818682650529,4.706651254663029,-3.7834064928652302,3.415511178768517,-0.8148858838395849
20,-100.41909290217876,-101.08315774127483,3.1568519236619808,-2.4485663684424934,3.5172631101595524,-2.3830476622616743
21,-99.21551376238997,-99.87209839404385,4.730916843035445,-2.72550076875217,2.512937902523032,-1.116723866131859
22,-100.3044560533648,-100.97388611855743,3.1485158040122556,-2.475791160826423,3.9469837980624964,-2.1962111096543637
23,-99.83643538953162,-99.86655172531955,4.822088918044076,-2.8598673420360514,2.4751568967765314,-3.4376283959061986
24,-100.36675642164853,-100.70366536045469,3.4152922634689333,-2.3986594704087834,3.9336621968529335,-2.0249047110306
25,-99.28644797955991,-100.11911388845662,4.875102100607931,-2.385483873893788,2.6449247749266993,-3.5891477014358157
26,-100.37779003703292,-101.2560679611714,3.4096146794899256,-2.340904324898921,4.093069701736518,-2.0425285050505235
27,-99.81521012197477,-100.21849957558004,5.00829515406137,-2.337397206739609,2.836848979429371,-0.36387009670426873
28,-99.81478466958542,-101.04746603175123,3.471475172362585,-2.435159395016218,4.204310950321493,-1.9216970518187944
29,-100.73475118903504,-100.34519163636548,5.164462528340676,-2.247707850575375,2.6575208661024456,-3.0781305256287697
30,-100.41018193352296,-101.02230476092278,3.6083920858329614,-1.862820787019001,4.347178679822556,-1.8816344702558627
31,-99.43861621817118,-100.17786145611491,5.252566564504843,-3.0133235647508436,2.8455536918783197,-1.3216189729414767
32,-100.5009464198887,-101.10253238441032,3.7460364194166114,-1.5376522523739253,4.3432822471178385,-1.8141521075960523
33,-100.58540039052166,-100.11631592879517,5.482329263775803,-3.106088925127185,3.0861590285438214,-0.4201540972060451
34,-100.47956924324424,-101.30497437750934,3.9247126140177904,-1.4392740354374844,3.8051614708853316,-1.796418598029408
35,-101.54933697262017,-100.06978167090688,5.560125898250801,-2.8858744020756157,3.1092257243613206,-2.5296937532370563
36,-100.31034323416223,-100.97165811870595,3.9602032731662744,-1.2970161297873721,3.7603260896899746,-1.2207057992896604
37,-99.12051166984507,-100.44809669463189,5.61348986582848,-2.8884053981452986,3.255361415009814,-0.48114429905359185
38,-99.96305138795181,-100.94855792901878,4.070511481119121,-1.3327906590951448,4.867832715887138,-1.6070576242666528
39,-98.71037981483518,-99.70968076998234,5.471825608226095,-2.9338978894462677,3.272441645651714,-0.36913783194073385
40,-99.69295880216323,-100.65642902332728,4.313419244581653,-1.9772771369229534,4.001706900966398,-1.9139559356100666
41,-98.81388373640331,-99.4081838811526,4.7990911113909585,-2.448621702025878,3.393040239111301,-0.7557787275086326
42,-99.74106319889212,-100.45158581421688,4.427638419240111,-1.2883303866786115,3.673693944768916,-1.8938879033542089
43,-98.80707019380289,-99.23518160678573,4.642465221921732,-2.725303625583612,3.532857312003656,-1.91078707760792
44,-99.32562482153033,-100.36545393148249,4.545267142740752,-1.253052278591172,2.487780335493541,-1.2828926222036094
45,-100.12501779108597,-99.1432691545855,4.684910876518594,-2.6843311294135956,3.658603549433081,-2.5996862328157966
46,-99.22938845942673,-100.25244227306239,4.499995963374081,-1.1823237835467242,2.234886854619629,-0.987475886992004
47,-100.12199112135667,-98.98295154160392,4.61891430442072,-2.742050746042531,3.6679619937828205,-2.387652181852723
48,-98.94139930205974,-100.02945749395127,4.550662819040361,-1.100038983757463,2.519684123826381,-0.8359168685110394
49,-99.67665283137681,-98.95935952330706,4.502284987551417,-2.5666979071149196,3.694885767098122,-2.3542810428584837
50,-99.64673657403587,-99.66395952484905,5.349818137231801,-1.0069875100902967,2.269285836382993,-0.8192280783649958
51,-98.4659761212961,-99.79243675129993,4.172735822772486,-2.313447855398358,3.570662348930151,-2.0998040666683364
52,-99.64029776547214,-99.9495777653967,5.110150650958624,-2.4033722426348514,2.7759334080695517,-0.6767125779820083
53,-98.82949886853032,-99.75369361829348,4.378463259045603,-2.473245656621131,3.6030934631484803,-1.3809996328256773
54,-99.99091843791192,-99.29937177887778,5.749554775428228,-1.4908335627599691,2.413939743226913,-0.48979297944644334
55,-98.87969057649735,-100.53667057360727,4.4787424526981585,-1.0719982164028503,3.6149741246983096,-0.9697419986120206
56,-100.07913070313577,-99.52798769946044,5.5190695595414025,-2.092493987001801,2.718555180601515,-0.7884332422684256
57,-98.88623405983434,-100.53579071702922,4.704658411868941,-0.41039540104602334,3.4556902340185576,0.23651134389719775
58,-99.98393954038634,-99.35057463143144,5.507440744901792,-1.9987755875401525,2.671604432295947,-0.9472822800707775
59,-98.81388379276738,-100.54028390062527,4.36299658371384,-0.5957129334177247,3.4166752146409105,-0.43739804657546366
60,-99.39984828938535,-99.51102781572199,5.886615342124389,-1.341944528745891,3.2131510967124077,-1.061924497679873
61,-99.07132156195868,-100.75711056578822,4.330684390722377,-1.3820605777273247,3.4249496417566996,-0.42517787808895896
62,-100.27253173397875,-99.72166425532544,5.758113455021661,-1.2571166145499855,3.315763434001482,-1.1098495815516058
63,-99.21797103323783,-100.86855144947587,4.4369201560768206,-0.8192280725743115,3.3531905325290743,0.12685847033378403
64,-100.3914901991896,-99.7856370838429,6.02375642575909,-1.0326070222100459,3.516276652996687,-0.9530487663749373
65,-99.30937620572749,-100.94283247180255,4.369170829172791,-1.3349997255263102,3.1545126600371,0.25970266059010116
66,-99.28336699928049,-99.82428549582421,5.981140201439438,-0.8997185283289952,4.751837098717849,-1.0505569122103773
67,-99.46833669008858,-100.59880374178731,4.314173460643657,-1.7205999089673054,3.1277105983729925,0.16353251071309802
68,-100.06747552093731,-99.74322883977442,5.865597978106002,-0.9634367235366574,4.666789301989824,-1.3111734901500711
69,-100.02124767798361,-100.8943914862777,4.352106894849156,-1.5904285637336877,3.0607707862534803,0.2489251735968564
70,-98.96574892541719,-99.96623708164277,5.889863011951553,-1.3424303442180152,4.591442356900061,-1.3852249243776906
71,-99.8402191580633,-100.60046464550476,4.206756566775092,-1.6473298423640286,2.9818227871623475,0.1234013780622636
72,-99.77282201942883,-100.42494376106632,5.768257033449677,-1.1079099174564928,4.605134592342734,-1.6033303598137678
73,-100.26272559269225,-100.48972306105222,4.0744819672718195,-2.2178161633276408,3.0021254067673184,-0.5236036531971042
74,-100.97105180616813,-100.5947031674038,5.658501314462998,-1.7380699694342339,4.548516343945967,-1.9218262905378973
75,-100.19960658296999,-100.08419893664231,3.949606307807049,-1.477986262806268,2.9417010082884936,-0.6584921118104667
76,-99.91122660776092,-101.1018975824178,5.536037483176288,-1.9197498053036848,4.1730417077858535,0.38533718663085825
77,-100.88902163816827,-99.94597260769326,4.163650279299473,-1.4722116677815058,2.8009761780778604,-1.2722832268463529
78,-100.81769495279534,-100.90060359355685,4.930658821626351,-3.0984131772833234,4.306500684764574,0.011779851002508553
79,-100.62183365541028,-101.26338613155106,4.353518538859799,-1.5851760690856807,2.923366293652881,-1.484368944731885
80,-101.04794853360836,-100.38497827902042,4.784882943734313,-2.1018438950036185,4.496451530026893,-3.224916380452181
81,-100.09742878844142,-101.46087828719692,4.700124800401682,-1.8106511352103791,2.9501451460901618,-1.6058526995868
82,-101.01888758744698,-100.5754354218174,5.030487353024212,-2.9349050250971143,3.8564266370647395,-2.9842538354632624
83,-100.20694334063312,-101.00040887450149,4.4902750487554,-1.362119004349122,3.1697319280390315,-1.5610438230133326
84,-101.13295424856547,-100.70738342578562,4.969154430257572,-2.9008486972533114,3.831794824719048,-3.117078193987625
85,-100.50898726776498,-100.72263183163587,4.610897188930381,-1.2495723984838545,3.2665503226915167,-1.4433534272706992
