,roll_bt,roll_bb,yaw_lt,yaw_lb,yaw_rt,yaw_rb
0,-98.0746198315682,-98.90888806656376,3.672167164077491,0.1556486384680024,4.149366825399097,0.2438570072590131
1,-98.11268175010244,-98.85645602903318,3.802423968762315,0.1303897263401627,4.1922501331997575,0.2790637647553516
2,-98.13959811008952,-98.79727379984178,3.938568322183623,0.1075696485705447,4.23556833277998,0.3140918134009242
3,-98.15477475786284,-98.73301615630128,4.078259309422866,0.0883706677139256,4.279588018136113,0.3483190887643062
4,-98.15802584734514,-98.66560658408746,4.219146393096783,0.0737138075605202,4.324471284326018,0.3811086907262478
5,-98.14959052537203,-98.59713815029362,4.358900671329959,0.064259206040277,4.370266415044736,0.4118213092048128
6,-98.13012678075978,-98.5297888244491,4.495245080985748,0.0604122352099969,4.416902149839722,0.4398267137308101
7,-98.10068495887435,-98.46573362731634,4.625983515521747,0.0623336116922364,4.464185752648489,0.4645134778066401
8,-98.06266398677847,-98.40705584971322,4.749029012428911,0.0699528527079398,4.511804616193323,0.4852965647294884
9,-98.01775348882435,-98.35565968802932,4.862431174118324,0.0829850775029224,4.559330779166331,0.5016227764335783
10,-97.96786503269485,-98.31318690132056,4.964403235878056,0.1009512372372733,4.606227523721465,0.5129743673575075
11,-97.91505545598132,-98.28094033662693,5.053349549154561,0.123201395058224,4.651857104764679,0.5188713337355332
12,-97.8614447459472,-98.25981722807552,5.127893976299396,0.1489405632319371,4.69548891215749,0.5188729941498489
13,-97.80913074822362,-98.2502550971847,5.186908797653111,0.1772571055284376,4.736308038238929,0.5125794535518591
14,-97.76010324359636,-98.25219320927155,5.229543143554229,0.2071538404511626,4.773424759479422,0.4996334850739984
15,-97.71616030175376,-98.26505309142878,5.255249932896549,0.2375813442375988,4.805885619172245,0.4797233125798075
16,-97.67882983057976,-98.28774210981987,5.263810598820842,0.2674719142135365,4.832686903669494,0.4525865725057738
17,-97.64929903763245,-98.3186838232226,5.255357340722396,0.2957718057607783,4.852791359483547,0.4180153276135905
18,-97.62835462515577,-98.3558781174884,5.230392661010804,0.3214697128993387,4.8651488181543465,0.3758616426252444
19,-97.61633690404648,-98.396994181017,5.1898050643178175,0.343620843581554,4.868721101159208,0.3260431073011592
20,-97.6131112296462,-98.43949762630454,5.134878156050489,0.3613669092110775,4.862511371792806,0.2685477059324549
21,-97.61806016471928,-98.4808029046079,5.067288589217681,0.3739525309110331,4.84559791112154,0.203437504914462
22,-97.63009977560884,-98.51842862593269,4.989087012769994,0.3807384769377783,4.8171719292600725,0.1308509531673751
23,-97.64772311194992,-98.55013349171134,4.902655934561113,0.3812119805622324,4.776578202880336,0.0510040677376606
24,-97.66907219564575,-98.57402424528034,4.810640171404946,0.3749942587805748,4.7233557462091245,-0.0358092408926106
25,-97.69203606957252,-98.58863721381634,4.715850599057907,0.3618453913794671,4.657274075388767,-0.1292180573742294
26,-97.7143660786538,-98.59299635141193,4.6211515357470985,0.3416667826290358,4.57836039031277,-0.228777395672377
