,roll_bt,roll_bb,yaw_lt,yaw_lb,yaw_rt,yaw_rb
0,-94.10386437214233,-94.68797957411718,5.111111704857929,-2.5550786041988878,0.24472748905071798,-1.6496295436231236
1,-94.15587147417372,-94.74284256909083,5.0793538931518,-2.5130858244178347,0.22157156781737355,-1.5975616959348156
2,-94.20910428178557,-94.80980457933659,5.021116087207675,-2.46554835488395,0.19976263586641413,-1.5470780880049617
3,-94.2609584555653,-94.88658276626244,4.937315030681274,-2.4137611143139064,0.18117927206444168,-1.4986114077095931
4,-94.30939739915836,-94.97119614698133,4.829598261330064,-2.3591353715519254,0.16760578867875905,-1.452691310890546
5,-94.35294951602516,-95.06195523216113,4.7003196796163005,-2.3032192129877065,0.1606298215548671,-1.4099388028516264
6,-94.39068671536016,-95.1574404366178,4.552485460480812,-2.247687878985411,0.16155562735213153,-1.3710603699420685
7,-94.4221865911655,-95.25647172881185,4.389671119843333,-2.1943017289128375,0.1713367248221413,-1.3368413696905004
8,-94.44748097026535,-95.35806911349162,4.21591214666489,-2.144840494774923,0.19052878026151782,-1.3081379467432135
9,-94.46699390667474,-95.46140018725268,4.03557039697138,-2.1010247301908556,0.21926366381885184,-1.285866353006933
10,-94.48147224347159,-95.56571419543761,3.853177899582634,-2.064435326511238,0.2572466241678553,-1.2709883356520926
11,-94.49191165890555,-95.67027015078351,3.673262784048108,-2.036441399697739,0.30377796178182104,-1.2644911888766353
12,-94.49948078560332,-95.77427019656908,3.5001684412819793,-2.018143352867171,0.35779687644994956,-1.2673616088019437
13,-94.50544554427432,-95.87680730294082,3.3378823159370636,-2.010332941672432,0.41794039649389314,-1.2805537869708707
14,-94.51109546520388,-95.97683343190253,3.189892200904691,-2.013470074208115,0.48260922400700895,-1.3049533376183369
15,-94.51767357722656,-96.07315141732977,3.059083571899893,-2.0276763300880076,0.550035016692587,-1.3413395408468731
16,-94.5263114569203,-96.16442983466706,2.947682743610202,-2.052744081313438,0.6183461515182589,-1.390349175041361
17,-94.53797162054894,-96.24923627270276,2.8572438669392093,-2.0881576556742574,0.6856305177122443,-1.4524448506511696
18,-94.55340057626711,-96.32608452083916,2.7886749198901546,-2.1331214631914195,0.7499954208221682,-1.5278892674223972
19,-94.57309650033291,-96.39349424605669,2.7422949924647213,-2.186590459466241,0.8096257332175295,-1.6167258607232955
20,-94.59729516448782,-96.45005964166117,2.717911535842631,-2.247300926647703,0.8628409572073035,-1.7187663803770339
21,-94.62597708404078,-96.49451644020995,2.714905028997112,-2.313802432261589,0.9081503298844068,-1.8335863188925094
22,-94.65889739689602,-96.52579553232914,2.7323109868295745,-2.384492099936617,0.944304291012117,-1.9605289443523741
23,-94.6956359006194,-96.54305866829804,2.768893630852313,-2.4576507842108315,0.9703410698700563,-2.0987174633788395
24,-94.73565946474217,-96.54571974225578,2.8232097628781294,-2.5314798366400577,0.9856272641065755,-2.2470733792510598
25,-94.77838698284783,-96.53345869958379,2.8936641339423996,-2.6041372765838657,0.9898905404019249,-2.404338139237743
