,roll_bt,roll_bb,yaw_lt,yaw_lb,yaw_rt,yaw_rb
0,-94.22373738553017,-94.5173610938502,2.9584772467808307,-2.889020204110941,3.6311999048968873,-6.501846627264593
1,-94.22030519864427,-94.67893936294463,2.9660629641910443,-2.778281608938441,3.634853070646277,-6.531724873722938
2,-94.22422442434994,-94.83543245062768,2.9829138975863363,-2.661372572924149,3.6114221387808487,-6.537136931572173
3,-94.23358259438771,-94.9821458552246,3.008021043444373,-2.5400822446906144,3.5617974052187673,-6.518458058699903
4,-94.24671261785157,-95.11512483856106,3.040231765468244,-2.4164545848174996,3.4873413596564133,-6.476367648663471
5,-94.26219793152467,-95.23119632942675,3.078268860198878,-2.2927456424816963,3.38984170785529,-6.411805505640581
6,-94.27887048076565,-95.3279915763018,3.120749064814034,-2.171364985937129,3.271450435827155,-6.32592468715031
7,-94.29580382111712,-95.40395354730258,3.1662011167387414,-2.054795143247874,3.1346142882811905,-6.220045935823384
8,-94.31230374127155,-95.45832924357191,3.2130835072057597,-1.9454947299708176,2.9820022092993157,-6.095617280020864
9,-94.32789864354707,-95.49114216985035,3.259802704652976,-1.8458100066463459,2.816433659265313,-5.954178831677143
10,-94.34233106155504,-95.50314088619515,3.3047334512297977,-1.757914232805847,2.6408101928101675,-5.797332023814672
11,-94.35555016170206,-95.49572514888845,3.346242497501986,-1.6837673153398007,2.458052160485081,-5.6267150768865095
12,-94.36770436185112,-95.47085500335714,3.3827160545442627,-1.6250782923409675,2.2710417215835674,-5.443987129348121
13,-94.37913384030611,-95.43094866442563,3.412590362935098,-1.583267669841881,2.0825720625774955,-5.250821200384092
14,-94.3903625818016,-95.37877408072656,3.434384726109242,-1.5594377115408564,1.8953022888434206,-5.04890548829914
15,-94.40208776272128,-95.31733783189597,3.4467365300071258,-1.5543559968072436,1.7117182080231303,-4.839954637785568
16,-94.41516276972533,-95.24977457520335,3.4484374932409745,-1.56845253849401,1.5340994692347325,-4.625733004575217
17,-94.43057064607004,-95.17924095778254,3.4384701657898686,-1.6018290232710213,1.3644924158326204,-4.408088757530253
18,-94.44938642056589,-95.10881864394973,3.416043618762515,-1.6542773646991555,1.2046869154982058,-4.188994188285761
19,-94.47272797795831,-95.04143151901623,3.380626813037579,-1.7253029886452647,1.0561956197010085,-3.9705834963732016
20,-94.50169625296077,-94.97978319319016,3.331976959973744,-1.8141485832656672,0.9202350195026765,-3.7551730207643774
21,-94.53730779482139,-94.92632024085806,3.2701588704354054,-1.9198168870892651,0.7977083854259599,-3.54524512451835
22,-94.58042521478764,-94.88321759466017,3.1955517978636427,-2.0410934196838495,0.6891904738686239,-3.3433821791041747
23,-94.63169211022495,-94.85237025076177,3.108842903280221,-2.176570126972534,0.5949132270184858,-3.1521567325999493
24,-94.6914788567519,-94.83537805496132,3.0110089580533814,-2.324670064795759,0.5147533817691377,-2.9740083923039093
25,-94.75984444802977,-94.8335252093431,2.9032892617060058,-2.4836727992976675,0.44822677109954895,-2.8111397728645566
26,-94.83651668620175,-94.84775807414631,2.7871538411414614,-2.6517397988924993,0.39449557651293576,-2.6654415212579248
27,-94.92088956998417,-94.87865385259505,2.664271767581122,-2.8269386652619524,0.3523921900116632,-2.5384404762325916
28,-95.0120359355254,-94.92637541144816,2.5364837192972116,-3.0072652245094775,0.3204591378567348,-2.4312664644271824
29,-95.10873513334037,-94.99062428242716,2.4057807839084844,-3.1906629916127707,0.2970013498070203,-2.3446374148151325
30,-95.20951555944771,-95.07060918503683,2.2742885099399377,-3.3750412006418453,0.28014607405547215,-2.278862137936726
31,-95.31270938160198,-95.16503795399427,2.1442506713412586,-3.5582960476583945,0.26790644529668073,-2.2338585575083583
32,-95.41651517995057,-95.27213436578275,2.0180004483371388,-3.7383403209189403,0.2582462357429618,-2.2091837497602085
33,-95.51906418142991,-95.38968189172776,1.8979031621588887,-3.9131388486620273,0.24914460929103702,-2.20407096899718
34,-95.61848573208485,-95.5150955037767,1.786265258766594,-4.080738633151131,0.23865980663645195,-2.2174692838057988
35,-95.71296841907258,-95.64551842917437,1.6852242968152422,-4.2392892470106185,0.22499006009532785,-2.2480833351986114
36,-95.80081575507133,-95.77793598389691,1.5966436907466872,-4.387064521666995,0.2065299828422272,-2.2944118218603506
