,roll_bt,roll_bb,yaw_lt,yaw_lb,yaw_rt,yaw_rb
0,-98.98416519025926,-99.83809016074696,2.48863604477514,-3.12617605814314,1.5939821674369876,-0.4430406118776962
1,-99.02489728959556,-99.8277592679824,2.6919798687767447,-3.0343193648290563,1.4485682862291651,-0.4452747553566207
2,-99.0764185652262,-99.8251556809052,2.904634087972284,-2.932003857396696,1.3094877805825855,-0.4437668103125858
3,-99.13686121597748,-99.83084213917996,3.122941190671876,-2.820124450408208,1.1790833697077647,-0.4379681915305941
4,-99.20410287612556,-99.84528999846457,3.3430669115765856,-2.6995756820414942,1.059768891093166,-0.4274023465420579
5,-99.27585824818742,-99.86885504302296,3.5610910210650566,-2.571248983990292,0.9539994616945228,-0.4116690691399912
6,-99.34978870468592,-99.90175837658413,3.773127552227556,-2.4360295488769403,0.8642361315586844,-0.3904486463750114
7,-99.42361206067687,-99.9440726518677,3.975472673725689,-2.294794310075852,0.7929044576332459,-0.3635062800936221
8,-99.49519561167132,-99.99571383073103,4.164762967983272,-2.14841384187178,0.742346530705538,-0.3306970038201056
9,-99.56263003981245,-100.05644051049693,4.338114991922403,-1.9977594108718828,0.714766246574976,-0.2919710552821382
10,-99.62429107416811,-100.12586280891612,4.493221360618235,-1.8437145014785847,0.7121684150260047,-0.2473795227873793
11,-99.67889456434727,-100.20346050053178,4.628397066797164,-1.687188818424996,0.7362934990540431,-0.1970798982965612
12,-99.72554549881836,-100.28860734622614,4.742584406109519,-1.5291321073708308,0.7885503648502654,-0.1413409671673443
13,-99.7637762825437,-100.3805967492539,4.835328908600159,-1.3705450256351568,0.869948973642375,-0.080546404087192
14,-99.79356808651526,-100.4786660278532,4.906736630168225,-1.2124848743934342,0.9810345146573194,-0.0151965900433486
15,-99.81535236206776,-100.5820209607473,4.957419048516053,-1.05606559840516,1.1218251072195995,0.0540913983775346
16,-99.8299934652013,-100.68986069508532,4.988429387340177,-0.9024528535024562,1.2917565969288076,0.1265852764555784
17,-99.8387547649344,-100.8013968494538,5.00119401985393,-0.7528546729556436,1.4896393801819774,0.2014402452899355
18,-99.84324974022238,-100.9158602049088,4.997441593932422,-0.6085074527123545,1.7136327874572836,0.2777028833051188
19,-99.84537817453628,-101.0324938186688,4.979130320335698,-0.4706577734504905,1.9612414369811648,0.3543162500264045
20,-99.84724742422206,-101.15053428601952,4.948373183525104,-0.3405419727209384,2.229336288167997,0.4301262282106082
21,-99.85107959198032,-101.26918248682948,4.907362007143257,-0.2193646460991473,2.5142036004591337,0.503889624423116
22,-99.85910627026892,-101.38756573773318,4.858292147225854,-0.1082753849224894,2.811625954841887,0.5742853037914312
23,-99.87345320668894,-101.50469465520672,4.803289298697382,-0.0083434209346675,3.116995040791738,0.6399298035820263
24,-99.8960178204762,-101.61941782763512,4.744339392011455,0.0794679109222879,3.425446631407499,0.6993984700264644
25,-99.92834295205152,-101.73037557880951,4.6832223579469705,0.1543244646881933,3.732001729440394,0.7512526954315232
26,-99.9714907243128,-101.83595214338226,4.621450371626776,0.2155418194981022,4.031697938623022,0.7940732588945034
27,-100.02592105422404,-101.93422497153452,4.5602112024420896,0.2626040666708747,4.319700030554565,0.8264994253079859
28,-100.09137963234608,-102.02291160963874,4.5003178495366445,0.2951818896915117,4.591385337828381,0.847273555685565
29,-100.16679887395448,-102.09931717694108,4.442166194097418,0.3131510171014025,4.84240492686862,0.85528990625466
30,-100.25021283966916,-102.16028641686644,4.3857022776713706,0.3166121969908059,5.068724586524056,0.8496421602571922
31,-100.33868564273286,-102.20216375574704,4.33040009252311,0.3059122463985109,5.266650816769773,0.8296614213322969
32,-100.42825331330948,-102.22076416147968,4.275249914363633,0.2816630103202232,5.432846676446582,0.7949442952393931
33,-100.51388138033492,-102.21135729017692,4.218756325429321,0.2447540685327964,5.564341583616865,0.7453833281243113
34,-100.58944356458048,-102.16866725174847,4.158944663924666,0.1963564027783498,5.658538500275186,0.6812080678410565
35,-100.64772789494812,-102.08689032315232,4.093376277986531,0.1379160542034806,5.713221276701118,0.603026196377307
36,-100.68047504234973,-101.95973312541568,4.019175665147673,0.0711378865498619,5.726564066063395,0.5118465794041706
37,-100.67845350438664,-101.78047340113056,3.9330723297901873,-0.0020400480077823,5.697143463928975,0.4090745309227102
