,roll_bt,roll_bb,yaw_lt,yaw_lb,yaw_rt,yaw_rb
0,-99.60735331203355,-98.69067124824755,5.227777566039292,-0.9529441427056193,2.401415551712545,4.141453150271682
1,-97.7925911840474,-96.61873490435325,3.39404809872911,-2.6825471358493336,4.3007291037525865,2.725119040416357
2,-95.81462921155286,-96.92570758861994,3.063398937151917,-3.737949537848742,2.2422105911886576,3.6974191249486967
3,-94.59690951339807,-98.27491798108733,1.9001771411191093,-4.925632062768095,4.121758636550348,1.5047636781458114
4,-96.21446497916874,-99.72599283543131,2.383532074596735,-3.0614247301335102,3.001257960648454,-0.2770340706175752
5,-97.78855316310809,-99.32529019433423,3.0636188735650642,-1.907615574761569,3.5681485330519824,-1.7437236384403862
6,-98.8434692693234,-98.60605390285231,1.545231315417839,-0.5649807663436562,3.021342410045977,-0.1117098289094607
7,-99.8069609889581,-100.29787881446444,3.0937480371574924,-1.9826939747738488,2.3494394138527905,1.211277500132767
8,-101.22976442698312,-99.82380487021284,4.775851483246625,-3.527211023817441,2.7577679201123506,-0.46569264691910484
9,-100.57485351984178,-99.97251444090247,4.299689618699707,-2.065755881488232,2.9054991252474616,-1.565685658229109
10,-99.4445022878301,-100.98101296759951,3.920217172586404,-3.2726220061032243,2.7671160794850507,0.07172594795290135
11,-100.38258432671944,-99.82476186050346,4.018106036129386,-4.311091375809344,2.8531614324443,-1.574593695902551
12,-99.46050720874321,-100.6837968744699,4.410649346782334,-2.7340687966456594,2.8364643870077084,-0.5021588165490587
13,-99.5165106943863,-99.22417739385908,3.985311871576556,-4.29993685802603,2.6143059213473383,-1.684839012767706
14,-98.23746840095309,-99.3393131640725,5.754906281492393,-2.960332692350014,4.0032170598904875,-2.333479961560945
15,-99.17978641684084,-99.27392381609174,4.403894872098453,-1.6232658509977806,2.265885721757458,-0.8997183160925386
16,-98.0345140778974,-98.20020073375572,2.8474286958015003,-3.3664178483300455,3.630897770468859,-0.9328119155654533
17,-98.39334802639247,-99.16471897465365,4.497388379466383,-1.835019775619214,2.116016883375247,-2.3158384864682056
18,-97.70873435008927,-98.34595315355135,4.2053356184480135,-3.4706188638808393,3.2920960247448248,-0.6735621202906916
19,-98.25243862143746,-98.8534962153747,4.452362574737159,-1.859558595460204,2.3933622946365896,-2.1887786896906243
20,-98.86471204992164,-97.89332766660173,2.827941561819637,-3.4733762544095677,3.0581395133304157,-0.5605001984765873
21,-98.04087241554166,-99.13579351818363,4.39486469462076,-2.9298911777451484,1.6648000710707138,-1.902176500926069
22,-98.75814948791731,-98.06509454935018,5.158659223457702,-3.0425961307145095,3.1550819436828026,-1.0251792078589823
23,-97.96797788178583,-99.04543172376049,4.084709481576649,-4.241416070294833,1.5571343454154303,-1.37583127480124
24,-98.97360802295427,-98.59623846810636,4.644288024356127,-3.1970487341184786,3.041329028813995,-0.36314256325216204
25,-97.92254310098699,-99.01707667203952,4.230940509630786,-3.550682586249248,2.6037563313556693,-1.899388532863022
26,-98.96708984911716,-98.62029089364151,2.9507140092599893,-3.55945456554469,2.8878609798550476,-0.8314092234337096
27,-97.86637641952485,-99.33015455651176,4.1528318413385685,-3.969844214486815,2.8314017963363405,-1.7148347070294152
28,-99.04925221097852,-98.30456872638847,3.9202651227517404,-3.5732628781335376,3.0297536580251205,-1.9345320980256366
29,-98.79400346222351,-99.53651270710098,4.180320481386432,-2.9359995528000087,2.4243507422999047,-0.8010566977024393
30,-99.04287885901704,-98.6449812460632,4.342293762163652,-3.017327849062751,3.3161400282117013,-2.3904583917823023
31,-100.23853816052544,-99.83918981139556,4.315408858318515,-2.9607435533854978,2.240106803849662,-0.8109371724466969
32,-99.10814181247956,-100.62472432200865,3.4972315014192965,-3.0562349585354576,3.433212592598267,-0.7205643267292564
33,-97.95983006148217,-99.67123738192622,4.440734326409791,-3.1397761557241446,2.270069031503411,-1.2752914008581504
34,-99.05430134527359,-99.87017672277386,3.434657676180761,-3.244068090277811,3.506900482735675,-0.03343075728561274
35,-99.80929922257792,-99.54448889700902,4.537065996760082,-3.0654571513153486,2.4811484486314868,-1.1646136592982115
36,-99.28384771433149,-100.45074788951304,3.124416121784934,-3.4802080784837184,3.1597162626292667,0.48812581327276394
37,-98.37016570896269,-99.48165036488984,4.555195331080907,-2.790329988579416,2.9847550836845365,-1.1301422570020436
38,-98.9730315997083,-99.00233403139715,3.0011901129840246,-3.5952663326983525,3.058302150542651,0.23016191421857232
39,-97.88847179567254,-99.22889654478803,4.642808478025675,-2.3797844331373477,2.769614195675516,-0.9708973408667068
40,-98.25990626188657,-98.07235464973326,3.390200208557976,-3.3947367293270077,2.867681182098882,-0.134565068862117
41,-99.1755365202822,-99.17642433413057,4.842170585103097,-2.2546345660454277,3.270885269341238,-0.6491232865379972
42,-99.52592274597015,-100.14962692600179,3.2060118102472552,-3.7035660016328666,2.742398079537713,0.5022785712295914
43,-98.52859903949825,-98.83431199925077,4.169318721850405,-3.6580878524725775,3.685204562111796,-1.1886709549077628
44,-97.3608068574071,-97.75414013823382,5.341792907368887,-2.207009609343834,2.7237094028717816,0.18819281160292767
45,-98.16538601113618,-98.33484472164905,4.290106895091686,-3.7957803895746673,4.081496838881287,-1.3540530022889272
46,-97.48068254140713,-99.39656440818996,3.817056699411544,-2.168149790598816,2.5478915850618913,-1.0923209430729233
47,-97.71619471834252,-98.34056315719317,5.236673153714344,-2.801362292889033,4.157083114479956,-1.0311300846964695
48,-97.7290695609963,-99.476426310945,4.014906242174782,-4.0678813397723435,2.647725996768296,-2.297056277877208
49,-96.90891395474154,-98.45711760808823,5.6671485469635785,-2.5079494894026726,4.3145657057546005,-0.8363918253266185
50,-97.77131074429289,-97.39113052460371,4.102712115870656,-2.9641226255819917,2.765878831420434,-1.24951749296295
51,-98.17936776241568,-98.5811937351078,5.205571913343852,-2.9146255162249277,3.4704036141822785,0.19563775623602692
52,-98.02394684924177,-97.69471427739593,4.583511099187887,-2.0574369203475227,2.8627453308916975,1.1359300679480626
53,-96.99227058249652,-98.36261318779997,4.596387941989517,-2.4820620067804025,3.3222909182400953,-0.04548916757147177
54,-98.10768893703778,-97.36599971078857,4.738204828480915,-4.031986728574606,2.621736614828822,-1.7101011147826142
55,-99.21532214855341,-98.37682253489304,5.414006074843869,-2.5878074261816364,3.8873114377445943,-0.1344762126164233
56,-98.02432677813846,-97.86449594183759,4.067753742644393,-3.6056402455666765,2.205621492100287,1.1679055900993494
57,-96.85536806026019,-98.419605335532,4.919252841542471,-2.5286284257178933,3.750610682512405,-0.3602672000866673
58,-97.82409217347626,-98.92029851848793,4.015024247701846,-4.275117821152085,2.0947490166285774,1.1392453947155612
59,-96.62352607498615,-98.21701824707405,4.808199708688694,-2.7988894980328958,3.470423467090834,-0.6420809646206187
60,-97.7010938034951,-99.28853788862519,3.820533404981935,-4.040262055368944,2.0411824763578545,-1.1049592132573898
61,-97.29828797476021,-98.16051736435179,4.707390848597707,-2.5531790253323856,3.4751428653262963,-1.1851542121051686
62,-98.27573355829453,-99.41211952984104,3.9907965429639254,-3.902728374047798,2.059166573021052,-2.868082641365093
63,-97.33563700413475,-98.31342836651301,4.790042494993309,-3.7248739696553583,3.440387527954531,-1.240365419996406
64,-98.58224927016714,-99.64309021087757,3.7859519642758244,-2.3914744810510977,2.057653578900161,-2.7831682421097867
65,-97.8181018180384,-99.00664409107705,5.083467498799935,-3.7056191922361092,3.2900483607315993,-1.1924234720231017
66,-99.00415320953388,-98.86681198018296,3.9032409568240873,-2.538228687711502,2.3326304267076012,-0.9925075849165065
67,-98.15279961923594,-99.37234405006882,4.351934373994651,-3.8989166915096694,3.1132886496324446,-1.5035483639177116
68,-98.93502351021706,-99.02217157433925,4.339718320930815,-2.3050389600118537,2.8336085743716515,0.16751266765814887
69,-98.7325071884711,-99.51081823788786,3.96029772887766,-3.9019726324926705,3.109508973576447,-1.0376703197297665
70,-98.6130122581624,-98.97090948399374,4.4701411870282195,-2.6776419983919952,2.793363716916695,-0.6172165007209037
71,-99.47058610727046,-99.2175376133027,4.004549501401759,-3.3540092959932677,3.0372860584899843,-1.2405018478552674
72,-98.83279320092522,-99.58461517514094,4.584076713400497,-3.301846218226883,2.8295424150935786,-0.22109882323294502
73,-98.03696642824882,-99.89131796494952,3.975510206200948,-2.6981236749045623,3.1193177258385463,-1.8283317186244439
74,-98.95822314832255,-98.90445456041977,4.311083509486738,-3.581512702399386,2.8144437141637613,-0.29514734337218046
75,-98.38471522592354,-97.93045415060568,4.90236615730082,-2.1162815426335353,3.2838490930719457,-1.8928311338766757
76,-98.29256092173715,-98.94718644194043,4.191698543296891,-3.64902657677168,2.7066212602285953,-0.2986900554874884
77,-98.64370495414836,-97.84833201455675,4.083455555425691,-2.6272759050210217,3.3113167724679355,-1.195575083326747
78,-98.18910106361635,-98.88619281720824,4.42625807002814,-3.2691927124390743,2.574532694549889,-0.771496160136437
79,-99.17430844737677,-99.92099207070177,4.201841968445551,-1.9212657327913127,3.4364708168960254,-0.8369956904023359
80,-98.21173969166188,-98.80951310328567,4.131867501265392,-3.5082766561289485,2.551850833304828,-1.2206500629921775
81,-99.09366088469633,-97.82994569684786,4.263253863993006,-2.082131760202942,3.4747051944815603,-0.5318356136197793
82,-98.14834717773657,-98.33447544479952,3.5902034280976256,-3.1970748261073987,2.5180604743508463,-2.079327960180313
83,-97.09314340624111,-98.91384340634566,5.097644701846616,-3.735595253368679,3.436443741877441,-0.44091023810364544
84,-97.96947366509247,-97.87854517080083,3.5222596710335234,-2.3034906328308145,2.422162641220997,-0.0889761208298136
85,-96.83583934905805,-98.9489087990995,5.166550504927783,-3.689421088242648,3.2507469893523426,-0.9125770970829233
86,-97.9915547011515,-98.08783609328813,3.6646712249100286,-2.208056385814063,2.136953115422044,-1.3866556505764112
87,-96.88187458906702,-98.25879705154814,5.349222996222779,-3.8265020510780796,3.1837885197621647,-0.6092473300577939
88,-97.89708505840595,-98.82459474446321,3.7418474119210603,-2.185408578629602,1.9891059367901005,-1.9693802795919508
89,-98.48326376448156,-98.26684692803975,5.4040481413084995,-3.0527145777246947,3.1274418258911747,-0.6895547682930592
90,-97.41812801287102,-97.99669672198107,3.837857746126931,-1.959470238547145,2.5418363621972584,-0.047490672566208224
91,-98.63298277070538,-99.30651719335643,5.345332133567788,-3.1690549473247116,3.1991175788389787,-0.879463950270088
92,-98.22437483970727,-98.33921169148086,4.242441867753666,-1.9037231837197317,2.878359272210049,0.05454889062178187
93,-98.25188302944858,-99.60885374719864,5.17816277974027,-2.1095264952874038,3.051876476498942,-0.7339643931312112
94,-99.19544621191564,-98.55556099874667,4.091128118877798,-2.3890658498253416,2.861081217596932,0.29271796572596
95,-98.38502375113562,-99.68582736930988,5.220270323060355,-1.3664451887281026,2.8704599203443912,-0.47578877168212164
96,-97.64640347730732,-98.52539781606453,3.9694965529759387,-2.4372900153121315,2.724926282940128,-1.1489118720392144
97,-98.57695757012378,-97.44110592220446,3.800033717091237,-3.1291609831581537,2.881272989596309,-1.1580776122799614
98,-98.48320422895877,-95.52778668856321,3.418885389018375,-3.852050297449284,2.048833812808413,-1.3465116329508113
99,-96.48061733343073,-94.72341108699716,3.9596284961340737,-1.9424111769454317,0.2989784047588617,-2.5277238190395486
