,roll_bt,roll_bb,yaw_lt,yaw_lb,yaw_rt,yaw_rb
0,-94.36958242313924,-94.20652261657355,2.8982060389465074,0.9409085766089644,1.478161739107277,-0.1386895094919816
1,-94.6906780580098,-94.57849597771438,2.5171385293039776,0.18295138800505037,0.925596715515284,0.15259982814697032
2,-95.15468034689617,-95.36042481549686,3.288796764771398,0.7497252571380381,1.3692902954997315,1.7304424259058073
3,-94.87532513869276,-94.85401563794454,2.5125348010861495,-0.04730244156887737,1.852583891803459,0.09274262681719965
4,-93.80871492301411,-94.38149857242952,4.099967676835897,0.5155557620523596,1.237349224789017,-1.469176948638684
5,-94.93781261292236,-94.83389679129837,2.4886407061380216,0.5072035191736759,2.7067961329504815,-0.0677820975557137
6,-96.15824665612732,-94.33513359028697,1.2285391079540053,-0.1432234977129745,1.2214081009039772,-1.6216254929744935
7,-95.06938274379915,-95.14993898815705,2.48928658930828,1.1485687700804437,1.9358002088249209,0.0829498694186091
8,-96.21615553501512,-95.52026792233309,2.0151949787282857,-0.45839104027384675,1.3578654353083321,-1.4737622567216502
9,-95.07943889240013,-94.62495633758637,2.853936834350914,1.2476555675924583,1.8663258865671417,0.21200673964445546
10,-93.89650301368404,-95.05808407860265,1.2803536214435882,-0.22459734128938993,1.498746381885369,1.6437182332482045
11,-94.82514554648938,-94.10027257071712,2.8046132588989217,1.0302806528186437,1.921806633672455,0.22422834577360365
12,-93.65347091022899,-93.54218762132595,4.031054976039374,1.4014617588602944,1.5170303700529737,1.4192254398398703
13,-93.74190532386419,-94.29611948198489,2.403923792664611,-0.2371052817005355,2.790874908438866,0.1390056555772919
14,-94.79977588578339,-95.36137691162733,1.9445423981247152,0.987440370575398,1.3908850134106483,1.6696330132348896
15,-95.87775832117458,-94.4874466551755,2.224924143713497,0.8652344755099592,1.7752713908258557,0.028933627592703102
16,-95.79952646457346,-95.68354624468587,2.2163961438226107,-0.24582334622230897,1.338591640363817,-0.5503222843347082
17,-94.70978884424389,-96.83077737039906,2.879103227698527,1.2923553474544123,1.7144870865223876,0.024552783239172784
18,-95.48052677185333,-95.71693200902554,2.2138252554301996,0.020979631297648706,1.3249856651889047,-1.555569143200151
19,-94.96057281521148,-94.58110848421019,2.4495911344607153,0.9471217575032393,1.6713059326604551,0.029819514277448663
20,-96.19563194120545,-95.75094193991045,1.591940720172933,-0.28784500351114073,1.4726403400944874,0.20851398734642004
21,-96.00578833378395,-95.93981375681102,2.660542313710336,1.3018173413952945,0.2614154678011268,-0.03876640228097202
22,-95.81148432812708,-95.57496408433947,1.7784035017638786,0.6427057548673969,1.3976368389453808,-1.6965943849151959
23,-94.88564096368127,-94.99714885071266,2.9210144095345396,0.5176812269443429,0.8724249159663081,-0.0897113698567723
24,-95.38645378347688,-95.25970770948776,2.713615830732766,0.47754005229209223,1.5466174059136333,-0.9966971987983582
25,-94.2585739154269,-94.61033639416196,2.2638991320254696,-0.6427659010824328,1.2697345369513944,0.5209996618511202
26,-95.31411087287461,-94.81202377986565,1.7316965042978683,-0.368027800295823,1.6945769313700478,-0.33784532283732116
27,-94.83907814793798,-95.64384498579157,2.3526042762355823,0.6899607723795116,0.1566868400500093,-1.3621323883206584
28,-94.81549291969993,-94.51097994463169,1.6415909073056605,-0.9056285481268427,1.784508630282464,0.20162202659800335
