,roll_bt,roll_bb,yaw_lt,yaw_lb,yaw_rt,yaw_rb
0,-95.87433430131483,-95.9860351079155,4.951725256717494,0.05482296071194139,2.312783556107783,-0.8380342170117414
1,-95.17862131649727,-95.29322652825867,3.348359390207732,0.45743313000524777,0.9872079495814617,0.8649897529381927
2,-95.70307088028827,-95.98221230824701,4.590121824539375,0.7613233033494073,2.5500460988833162,-0.6272210371476953
3,-95.3623586655794,-97.1864474606742,3.5192416745007558,2.1671963284534796,1.1140505683082125,1.0290508787662809
4,-96.15451733769507,-96.11264739037958,2.2079044134692456,1.0524467227769994,2.7370762432929143,-0.5014443543749756
5,-96.84732525295396,-95.66511775631568,3.645975705277262,-0.4430917093034031,1.48079619092159,1.0082248186307796
6,-96.29639688369967,-96.51722375243799,3.9643957030403003,0.7712701457871667,2.7873264213618962,-0.14770073870865655
7,-97.55826825983111,-95.62628369346402,3.66018756980208,0.5476900054156041,1.8152619237862104,0.541524690206487
8,-96.61710240500305,-96.27961224114924,4.363784293349947,0.47931178604574454,0.3837340958432929,0.17468415736320314
9,-96.87333036232938,-97.27933096613569,3.2931317346806517,-0.7073168139598333,1.8084301116157522,-0.4369276736905764
10,-97.23194476188779,-96.18969289887434,2.90841374607019,0.3444578832293695,2.389542340989175,-0.5274492171402363
11,-97.10324969641046,-97.37193792593062,3.495752595218791,1.7178913651072172,1.680028955987465,-0.05615778949507069
12,-96.51461992720981,-96.41042048130055,1.8166313978813096,0.45869455221298305,2.279690365562356,0.4154552457273066
13,-97.48485112834746,-96.0910040665231,3.36786441179224,-0.4373040382952496,1.7016038377676475,-1.0016487415891548
14,-96.41481276146123,-96.94330527378366,2.7407663214687306,0.2206644237218163,2.774538122685069,-0.27903100383671914
15,-97.48468076012277,-95.9508886450191,3.4908845406100615,0.49977326554985524,1.5432618986721849,-0.6001606680416466
16,-97.05932636472376,-97.22045388459419,2.921854615536036,1.140687122943978,2.916200019349701,0.6377824552251358
17,-98.2361546940476,-96.96400947630386,3.802123477415032,1.8044738545595331,1.5015370047141425,-0.5588745493535138
