,roll_bt,roll_bb,yaw_lt,yaw_lb,yaw_rt,yaw_rb
0,-95.98302729136718,-95.84818712795999,2.390321734370039,-0.8891006677352599,2.342572663513814,-0.956054491194397
1,-96.94102202506554,-97.01255636417413,1.6594656372498815,0.14304789858263328,1.717498536524667,-2.566592727988379
2,-95.7719130676887,-95.82902572408241,1.7471464034307607,-1.117647036851227,2.7510134167285094,-0.9324974308366977
3,-96.90197980302864,-96.84367667174382,2.7899778326889475,-2.6733971319911145,1.7629105809045142,0.6578025419575035
4,-95.79896232727997,-96.0195722590645,1.3805908020016886,-1.0879504309893187,3.0594668532060125,-0.9625024610309055
5,-96.96572440084438,-95.39196508248159,2.7535979527273517,0.5014819161883236,1.876265815878948,-2.4818786596301714
6,-96.21760742903633,-96.35822580700467,1.4627060223639012,-0.7291618381810767,2.677694096415263,-0.9840060415536086
7,-96.58399250767978,-95.28359046214142,2.663123800630207,-0.07259725084703358,2.0277378022381547,-2.581592924017308
8,-95.56995083021407,-95.91622848175224,1.0942700182616125,-1.5867346556199526,1.399900035313257,-1.020088223023927
9,-96.51217799361284,-96.5174171281076,2.6762886850872585,0.07678103030920988,2.0145787399194273,-2.2084776899648144
10,-95.38184044295004,-96.20457112823931,1.3344619939785485,-1.4538836652419314,1.9752016339131626,-0.8143939010517454
11,-96.50147981852065,-96.32511266298846,2.3200338276078605,0.19981739185712188,1.8767965414161623,-2.3680517123686537
12,-95.29299666004908,-95.60638536584634,1.1468624241958463,-1.379864749530456,1.9506735592599544,-1.4494616054415572
13,-96.41487213292176,-96.57102653736865,2.6130236330127783,-0.02434342418240101,1.8698458753941112,-0.7711792878644306
14,-95.28230262799853,-95.37673646387421,1.0216694571861153,-0.65405832482235,2.196290615434406,-2.178205363899655
15,-96.3535193857263,-96.37908930595258,2.5639874530701143,-0.34680217252394435,1.866502488332595,-0.5783401241332541
16,-95.30969299503226,-95.3443388137444,1.1202242446573831,-1.4542302584725015,2.327528330291898,-2.1231129877551274
17,-95.35364772515503,-96.25681522964447,2.694873668956624,-0.03156826909491688,2.0358049374572182,-0.6067813968248991
18,-95.6221581381031,-95.6024664597701,1.284875679148442,-1.5796819775082211,1.2122370346421134,-1.9350557390123393
19,-94.56154532574995,-95.35789983850222,2.8749237951629003,-1.477519868319402,1.980421104787511,-1.4086030306531305
20,-95.64256186514372,-95.98211373153968,1.2447531095616102,-1.2134707648968097,1.01774590189763,-0.7847202382348375
21,-96.74329198137774,-95.95789026072735,2.840301822898341,0.3887430761395582,2.0124319177440637,-1.4420303763953553
22,-95.5383014410423,-95.76060359142633,1.3491898829664437,-1.0208479802506802,2.0523955993743375,-2.389186397411253
23,-94.3472214447895,-95.49939720967573,2.969410645168636,0.5511997261586356,1.7811435304418424,-0.7436691311497767
24,-95.5070022061868,-94.33579576485702,1.4791510895927134,-0.8792635906909488,2.400117761714009,-2.1923094942828225
25,-94.37237295876484,-95.50657504809293,3.147080212844201,0.22774555557124304,1.8861172216113484,-1.5279442348361092
26,-95.55517653460227,-94.83120509510678,1.4983739623180456,-0.8716134486416937,3.4064828466944745,-2.1831228231335844
27,-94.58174912907918,-94.6097277764795,3.079717426634298,0.8041214641011823,1.9268933203707723,-0.7824384920903733
28,-95.56785622229768,-95.75117691223235,1.6738060386953195,-0.8187920953220011,2.327936464959935,-1.600864803477785
29,-94.85118263352618,-94.65688956698959,2.9893060707201013,-2.4346687226418027,1.9546443929767465,-1.7776632752249113
30,-95.29403164617305,-95.74285134258474,1.481259653348332,-0.7932874066245336,2.005760117644242,-1.434389425542713
31,-94.28324607519686,-94.58972838550822,3.002663050621957,-0.0027814446144384295,1.890872891348454,-1.1102885058095373
32,-95.42672980389187,-95.71365264660511,1.4255931927627241,-1.1734538807311823,2.09241116868506,-2.726087534259365
33,-94.35827234822214,-94.62464151008155,2.989295172208344,0.45561703017916844,1.9220898946151648,-1.1427253013794962
34,-95.46713826895204,-95.64031989869025,1.3571017552100195,-1.1847183886835837,2.3477366717389856,-2.312193320011194
35,-94.50573921491475,-95.1965597820063,2.708000720976075,0.44758619367731944,1.8421960297585598,-1.1513397641445677
36,-95.62353827593924,-95.87381486725083,1.3334726886887807,-1.1384021431215292,1.438327854995795,0.23979559573106238
37,-94.93147331298356,-95.07279640531725,2.8004751405659283,0.3554116799674537,2.08316220935589,-1.2827999456589079
38,-95.40766818042461,-95.78816752779254,1.507153690392392,-0.9262793650569026,0.8007075395729774,-2.1868859122951876
39,-96.40104475511971,-95.18225058677025,2.1657317574951938,-0.578756297048587,2.0616947749162655,-1.3572633444997062
40,-95.81878801702878,-95.43973248832218,1.6314311037559446,-1.577429157176224,1.3564474810451836,-0.06994843885552147
41,-95.48886361686138,-95.02130385687073,2.190322415210616,-1.5947235278415959,2.158357543030844,-1.2712341511092373
42,-95.79295090359304,-95.78392024869143,1.6370070014120444,-0.9394998352527081,0.6867734619507871,-0.8965919636089078
43,-95.46337554834415,-95.29813467869363,1.3547168735411954,-1.5774135888952974,1.9134691935732826,-1.739647442574369
44,-95.86062398502145,-95.44883886241443,2.646711870157041,-0.4522545544109328,2.065742636332653,-0.20641097603983125
45,-95.42207104805651,-95.97516508927204,1.0734164381292646,-1.8580679413167176,1.8560575953074592,-1.8182913316960567
46,-96.40060090967785,-95.22082463781685,2.6282598773567485,-0.4722483033016435,2.26687097466607,-0.4477573204342495
47,-95.35563070455619,-96.32294363723067,1.0199994669898143,-0.7941619976932185,2.073707929983974,-1.7411716008181857
48,-96.12280937141283,-95.47307234457224,2.6759722612265646,-0.4735079383287553,1.8534312916440985,-1.5920466214840991
