,roll_bt,roll_bb,yaw_lt,yaw_lb,yaw_rt,yaw_rb
0,-96.01848484493313,-95.99844705716013,2.73888488965176,0.5200366702280806,1.1712310099613257,-0.9791148983812727
1,-96.45019124880169,-96.18036963394057,2.0014836270617256,-0.574659068051382,1.884614449107846,-0.1683778619649721
2,-96.89883196811769,-96.44072132333058,3.6249053392811272,0.833292109351341,0.7527729230745531,-0.9671983305747299
3,-96.27272272866743,-95.65322634974663,2.0861116785227733,-0.6520045299497075,1.5871988715241456,-0.12940314697273422
4,-96.83630965982766,-96.80327300295852,3.456785540788256,0.9569894936102812,1.1412860116298726,-0.6375366446562829
5,-96.67108184095441,-95.68612839658603,2.2195980364705816,-0.6283585962568173,1.6001914917357245,-0.4999318813077783
6,-95.85632094919856,-96.86187432802308,0.7732664516191664,-1.413361448593617,1.0823033236446948,-0.4858703146643123
7,-97.02422275001211,-95.68688877300896,2.412117119830941,-0.3665494201438161,1.5140527182643297,0.16927447280843455
8,-95.93754905630412,-96.82967542823602,2.3992519974073643,1.140258695871731,0.9227148592287502,-1.4248744863353886
9,-95.32071652254342,-95.67175150361011,2.2000946114057958,-0.3748511874769977,1.4761763620476407,0.19657105477476766
10,-96.26933375705742,-96.87068653023161,3.6185286986956173,0.5358512587458352,1.351347732958892,-1.2006826882426476
11,-95.15186533373652,-95.7118541173023,2.4692493312665182,-0.3826899466626198,1.2917615488916478,-0.20397442807150717
12,-96.32555999672176,-95.92506920137224,1.3786694626671818,1.2747545191562593,1.2763207991782466,0.14867735939301038
13,-97.10367472090189,-96.1201157445323,2.3225995541331748,-0.21381611383387675,1.4292678605815357,-0.4623778443093551
14,-96.33884995449853,-95.40765167350314,1.9755847414451737,-1.4289169314202215,1.1401531736772148,1.0913683689846485
15,-97.46948556371724,-96.12777392480496,2.1867622186444184,-0.7732789081440746,1.3170527407373926,-0.43799133022107734
16,-96.28057820059139,-96.04809350450287,2.71427523473567,-0.15165986663618014,1.6465204931379578,-0.8108297625871939
17,-96.57137474626487,-95.96216189949989,2.2244931074469307,-0.49963523134197896,1.0825998112066924,-0.3663744195317969
18,-96.46469011244832,-96.60216969707992,3.7593145822786336,0.37453262538608106,2.6770917963538086,-0.521316326939775
19,-95.76979529185408,-96.26622130532213,2.2950266503495578,-1.1072804771792109,1.0343406863209443,-0.25494710291239475
20,-96.8717439956649,-96.97413611895671,3.1522093270083578,0.5375212286677987,2.488827211471695,1.4007042862644785
21,-96.09841491758408,-96.67957274906706,2.01145807585821,-0.9769013140463993,0.9099266375731411,-0.22310550911765617
22,-97.1936816859322,-96.96687446075158,3.409055530203305,-0.0007306942763255171,2.473269460457104,0.6158417873703974
23,-96.16127831965132,-96.361565191176,2.207028510633407,-0.2120652497900396,0.8998987949073285,0.1875207626002277
24,-97.28541338425421,-97.0026519511407,2.375876791415512,-0.2496448463585002,2.428057995098168,-1.4516815152904852
25,-96.21141033176303,-96.47573856147052,2.4047375854459876,0.7890193070420332,1.0693426885628996,0.08337968352600957
26,-97.01348057498961,-96.36221476684756,1.8264642958233936,-0.8539209277267055,1.6718178283980465,-0.9212889577220331
27,-97.25023993425341,-96.74040294846093,2.3028432719034124,-0.8932145712834955,1.2859761248189907,0.16474493850709274
28,-98.48816264170289,-98.07488883559448,1.1497203447027629,-0.19726687627855088,1.5892300301726265,-0.2832906424984372
29,-97.71081984838541,-97.02218130801813,2.505335401427715,-1.775005210405527,1.0354227433828214,-0.35576515800201514
30,-97.74076863084831,-98.22115539832515,1.0903680894102554,-0.26810316271183077,2.390944073055984,-0.7845864799420929
31,-98.65468955768942,-97.27443480996695,2.4222843563432646,-1.209095181937534,0.9943789029998237,0.5258519832567642
32,-97.8954447778871,-97.68521628576788,1.5511389846102897,-0.167438743330609,2.6094070346356495,-1.0671015174086838
33,-98.41448212216207,-96.57511583291716,2.3937722274653788,-1.4283112117217172,1.0419838162057529,0.5660277049430301
34,-97.96914736199032,-96.94561663186792,4.001114917207543,0.11598923280531725,2.0790569939854815,-1.0545506527063506
35,-98.04865155833147,-97.51612871016134,2.4450504697066715,-1.2458999288858585,1.1233612958690695,-0.74242510156988
36,-97.16827060560688,-97.2120287006287,2.9725464684018585,0.16303308745145756,1.947209032856207,-0.4531526274893555
37,-98.33960633394572,-97.77048888136878,1.995906575550305,-1.410324634569588,1.2155611439745926,0.6699124300911717
38,-97.80363887169543,-98.8865464064751,2.0249640944105187,0.2325060369090042,2.8365278658906106,-0.718752490469633
39,-98.49134020574162,-97.93747379032749,2.5095064109420977,-1.233008478420964,1.359687764940649,0.38609457487179477
40,-97.72778287951544,-96.88426858036621,3.7540378812886934,0.1204204855250404,0.7644407035305685,-0.025086452444777668
41,-98.89909066979584,-98.08435873367596,2.3224473495338356,-0.2715432027893549,1.3807291338575451,-0.5481985789832964
42,-100.01645710228232,-98.59354442241407,1.7000448966725425,-0.18470346432412588,0.82971561922845,0.2000988392502194
43,-98.81636252725951,-98.38806201416573,2.523216374245996,-0.2836312430027248,1.44745408122772,-1.3836161681921968
44,-97.74001506880637,-97.32292457427417,1.34118642765483,0.2440809590080875,1.415903801137706,0.13251825714584214
45,-98.17548637043826,-98.08222803393336,2.372517134692372,-0.49193290907765275,1.3163218096568616,0.012299422744866059
46,-96.97078903544809,-96.87736929328442,1.7218782475461656,0.261155086550362,0.9304674492097517,0.14922242495817126
47,-98.02725453177123,-97.9588042152401,2.312845859115124,-1.2721172007395836,1.375717782173921,-0.6184349610740995
48,-97.22497694232891,-97.20985470117807,3.202945337441992,0.33944003981388576,-0.1750078145944952,-0.40928409536885013
49,-97.6710352925461,-97.83639115667879,2.4443042979248015,-0.3444294381721375,1.4038109716620177,-0.34539410960719946
50,-96.75569372121593,-97.1570333031883,1.5218342508371654,-0.6381850346301192,2.030599545283047,-0.32017756550642074
51,-97.90724164907189,-97.68018242988082,2.5542217709733985,-0.9827797451524284,1.1891570373535947,-0.7485502616107913
52,-97.59863802471179,-96.84875641465742,1.8931270564312133,-0.01026388068999281,-0.3993717013695431,-0.10542054718330317
53,-98.63973090964552,-97.87073774470545,2.643521725523811,-0.8491605641679635,1.1871354746542464,-1.664123257862432
54,-97.72938983453507,-96.87014310970582,1.1416814294850228,-0.006109177891942067,2.8671248093054658,-0.15009024191922263
55,-98.88792445096888,-97.943230337163,2.691881023937327,1.580400214264157,1.2451558037749366,-0.94570197807897
56,-97.7476323873438,-98.38744996724569,1.223797657793891,-0.027510400186126927,1.6544186304891335,-0.3947323011130955
57,-98.47732807180827,-97.84970602702971,2.628950348804097,-1.0442236419510342,1.3895692454660067,-0.4021712628076808
58,-97.69159348964533,-97.25800244277924,1.1344639723408085,-0.4182494494943391,1.36757519594334,-0.6617456547364978
59,-98.74385530694745,-98.08488487845723,2.6564259992368764,0.8094495328793139,1.3392851753677353,0.7793467272781237
60,-97.6528090128123,-99.13494852652978,1.2253247645946823,-0.4392671610427096,1.779779777638515,-0.7860201384752485
61,-98.40237367016438,-98.02211305580283,2.462943807230702,-1.6630588757262648,1.1394872323036511,0.8958751533754893
62,-98.63761643647831,-99.18360642580913,1.769937579637797,-0.5860650117908054,2.8022972784511238,-0.659901945649051
63,-98.12249425957812,-97.9682459055748,2.447130488139678,0.5939936077745048,1.209592207970775,0.9504337076487018
64,-98.89897435893384,-97.98537356461459,1.7939039829237382,-0.6562084317586002,1.5026774754357197,-0.3856011236111358
65,-97.81517064006984,-97.84054467910629,2.461311931244001,0.25748511572651334,1.4410177041966645,-0.0370013116619017
66,-98.91317023470492,-96.73532339622581,2.119956644814697,-0.2576261293491967,0.5532211310796823,-0.5803322646731481
67,-97.95681528159987,-97.89135741867446,2.393753491467689,0.11645077827255401,1.3133953751577696,0.7351349493260383
68,-98.90700811200475,-99.0049467503322,2.4178739709017933,0.058143057356151745,0.8179752361720148,-0.1801318566888008
69,-97.8869135017351,-97.90680968321313,2.2495957532975415,-0.02558427385379442,1.5531842920109278,-0.25976313324564526
70,-97.0305794463217,-96.9050514924499,3.1983186810387982,0.25809651355339025,-0.04510974837752801,-0.8549472682139809
71,-97.67305212476967,-97.95754394754724,2.3132115336759886,-0.4447898062520556,1.6276296226094393,0.4202655073859348
72,-98.50894237137796,-96.8481321054206,2.46179122388911,-0.9867857212410033,0.18218389567403534,-0.9746334976928387
73,-97.70876177397227,-97.97973167315654,2.3332506431076387,0.6540261922391953,1.6982543009476412,0.5665743840109678
74,-98.85845590437275,-96.76941518104448,2.310481467595525,-0.92948062646475,0.6166873964813999,-0.7876739085581987
75,-97.68896923866295,-97.87370331320228,2.806842978594469,0.5586849002791927,1.6557782975361477,0.8196105583547814
76,-98.7797636743536,-96.98507485315467,1.8162200249807534,-0.7656155145940794,0.26945780006229675,-0.6879836639174471
77,-97.91623344927747,-98.03872294652332,2.978992524760957,-0.324897621460566,1.8145412878497391,0.7136853785226818
78,-98.29938628586565,-96.93381660663728,1.920206263736472,-0.3288086800002428,0.24495995557144798,-0.6650889143673763
79,-97.94082991309138,-98.12285143980412,3.248114347626876,0.2717061380279267,1.86953183411438,0.7211524271126052
