,roll_bt,roll_bb,yaw_lt,yaw_lb,yaw_rt,yaw_rb
0,-95.18920580306877,-93.78766600859957,5.014200444348387,-2.430059842073102,1.0795142151482076,-0.23954815572374455
1,-94.98848820224515,-94.9688323143192,3.3855738457935316,-0.7867747643361108,0.41338477787095324,-0.8976866311500806
2,-95.4755665184666,-93.76139450980745,4.851251582544735,-2.385066072985506,1.0981300411445163,-0.7085587552981606
3,-94.38926492607588,-92.73912722329004,3.5663462721503114,-1.905060684333576,-0.08659960790158154,-1.9545299249367327
4,-95.39591191447843,-93.79739930212898,3.9853845959968597,-2.6518020497215153,0.9362912080921761,-0.5014068874323135
5,-94.44893576099095,-94.77625483295093,3.644295573929612,-1.4849406317067138,1.0324193401013784,-1.5905168334914275
6,-95.26461055132661,-93.64151285383882,4.748967825495337,-2.1144882377075898,0.7774713360645006,-0.14602660904627504
7,-94.1744403371602,-93.31572806511247,3.4357493610930896,-2.920154491607877,1.3532202962847866,-1.732995241860116
8,-94.75153396542413,-93.5474644713283,4.473816777861181,-1.946175953503744,0.9981742176881646,-0.3646630024336376
9,-93.8558053851693,-94.32454772716585,3.2310859533481406,-3.4421008185507485,0.012633615309960398,-1.4053034334071135
10,-94.97192567864242,-93.49663733384016,4.8929310506831545,-1.8892983251290312,0.8408139814023997,0.07548973484075122
11,-94.27314124001593,-94.47816077425473,3.224279060803286,-1.3720763343223208,-0.3368862006840261,-1.0956490265149976
12,-95.41854637892772,-93.81557010450354,4.814863080476497,-1.9329643003631105,0.8764617791164119,0.13348948560576934
13,-94.83954903396658,-94.94560556668331,3.2498606923751296,-3.4919560702566987,0.47903105143787333,-1.4158644388344912
14,-95.00797169934354,-93.89299979563474,4.375589933580879,-2.0350894265397583,0.9411343167736684,0.12538182438785012
15,-94.42104571310907,-95.07440731523563,3.7440669640625712,-0.577279291416983,-0.5121103594888246,-1.3193758456659948
16,-95.42252868429294,-93.90711433378209,4.011242881193669,-2.204679313338467,0.9442530201537318,0.22011894066697865
17,-94.11763943042631,-95.15873422014317,3.7920717666018593,-3.890587725573265,-0.5591120097141494,-1.4204529061558187
18,-95.24333937539181,-94.02534634862364,3.639246622254172,-2.4479188848147486,0.9605685087505238,0.19735696955524548
19,-95.30420479625704,-95.22497388789998,4.095713229490968,-2.1367624626345063,0.8725440504254043,-1.2202573991801287
20,-94.52346056818476,-94.10008257676473,2.8023947628694406,-3.7413440571742678,0.6898369370645131,-0.6390444971332202
21,-95.46148310613385,-94.87078007309569,4.03531626895825,-2.1803263211448223,1.1112766102550762,-1.683213159553665
22,-94.3594369018765,-94.31241656407974,2.97236421316996,-2.6503506286662124,0.6815408655065844,-0.6000837225905237
23,-95.03476717658039,-95.24288404204515,4.208644831141255,-2.130137517641724,1.2154120306910299,-1.3181006456461315
24,-94.62648109618107,-93.95302040469232,2.505676792688438,-3.4472877887067908,0.9632177863683768,-1.1514233312828852
25,-93.77337738170635,-94.9895205901513,4.067144401144948,-2.2218086075179246,0.9742972106375196,-1.9914361710217066
26,-94.87003661086415,-93.82976197514098,2.467108880386803,-2.726963100826917,0.9363939198941994,-0.47977106980407747
27,-93.64224241844141,-95.00944737143047,3.847562282194658,-2.5507720380535206,0.5902462844037164,-2.028327681195361
28,-94.92989010391994,-93.76777651726532,2.1266059359102307,-4.053094100598849,1.097165998528068,-0.7282616557408161
29,-94.35852337223096,-94.97643251131849,3.728159455024203,-2.786521295786834,0.5209639775738754,-2.29587745481225
30,-95.4536685579989,-93.83627902119392,2.0437629248430262,-4.433337773057924,1.1910598781849355,-0.6012117400757963
31,-94.36175345910998,-95.04502202569573,3.5755026457611288,-2.7990183498752574,0.2391874663526091,-2.1785912596465873
32,-95.6558630240228,-93.92049204731192,1.9794993658564322,-3.830830291441881,1.3122597459871288,-0.5247452856666192
33,-95.00568814587957,-95.28497364446056,3.5969215290996077,-2.970048491657854,0.05284689100967364,-2.0703855591522387
34,-94.38651137154136,-94.24138803207387,4.786128928010414,-1.9151771783467137,1.6851265059916407,-0.48533777496418423
35,-95.88937602206494,-95.60332816553604,3.584841686325898,-3.3388941853944383,0.09477590381441266,-2.116622879318321
36,-96.64809582695372,-94.472189284905,3.5275957719435653,-1.7402101957037188,1.6834587444052151,-1.1966828072070324
37,-96.03312279603395,-95.76142016212074,3.6969881711279324,-2.9025328909071484,0.43547523965543,-1.361204538052923
38,-97.55249370572275,-96.95728602273329,3.2087518682165497,-2.410603714457902,1.0036753270552445,-1.7214282892421975
39,-96.68028208505915,-96.02162068263011,3.946222264510396,-2.7119570419859405,0.9053993458371135,-1.2940357269861993
40,-95.92071084742123,-95.13602958268446,2.510204594072559,-2.546778274819959,1.5734351917645752,-2.4061716291453314
41,-97.4113500996262,-94.70851306101544,4.222426438252807,-3.339388134492135,1.0152541985038024,-1.4617784284107542
42,-96.47018753054556,-95.86306879137264,2.6617130580349158,-1.8025620158063869,1.1462116743014283,-1.0953460470321497
43,-97.60703766472594,-95.87709662354435,4.345691012768224,-3.261131757971888,0.6491706478227053,-1.6129275296722692
44,-96.35521862985962,-95.94737578601377,2.9212882909719484,-1.5345172822112538,2.215016454361176,-0.005879362899326465
45,-97.50563159546142,-97.21436762806024,4.2812266108699815,-1.4454524348595863,0.5777674575809536,-1.5888155713568097
46,-98.39450612430458,-96.1458511300432,4.194512731063536,-2.073578668163396,2.155203429542971,-0.3492333664908168
47,-97.44133783451613,-96.75897038848139,4.128904302353236,-0.6216041530663033,0.7522036332072014,-1.3825039810388071
48,-96.17669215150978,-96.08043494757246,3.0704176144437585,-2.300404652394879,1.3832263380975094,-1.3073411272692872
49,-97.05681390627657,-97.08612496508587,3.8274067129005918,-0.7829586387857513,0.6155636796392846,-1.6037982489135891
50,-95.59204392750632,-95.76462454060602,3.611327244802978,-2.2237528625144307,1.5350355408669245,-3.1629619491326286
51,-96.64454393730456,-96.78003434738561,3.1432591890410544,-3.5766493149785323,0.9310018599030957,-1.5594202654722291
52,-95.68189390154514,-95.50213250630397,4.482869270181434,-2.1934455131651003,1.3082699932570319,-0.45014476748408466
53,-95.86470962408698,-96.4230117230898,4.898193533065002,-0.8897047248121596,0.9964958422533267,-1.6528319075380062
