,roll_bt,roll_bb,yaw_lt,yaw_lb,yaw_rt,yaw_rb
0,-95.95621294575363,-95.80426616442733,3.6364794494816546,-1.3810328267989997,1.323386430230345,-1.018551496782904
1,-94.80960283581103,-95.0164843465712,2.1529434567306542,-1.9972428668655462,2.14146602640848,-1.879058213603757
2,-95.95323280290461,-95.05777407563997,2.6176965515398445,-1.233374443012548,1.5444746664068612,-1.31437725240499
3,-94.85190908728431,-96.15720938019916,2.314847080185078,-0.8521867337371968,1.8328578274604495,-2.277337708189518
4,-95.9825963324261,-95.15752329711125,0.7963365142542967,-1.1138326197004982,1.4027253734358698,-1.2787755347189051
5,-95.26791822433273,-95.4449946322984,2.36773056140515,-1.562319833906406,1.5018529011783635,-2.2072744496749075
6,-95.95129879496717,-94.5003060663411,2.3828215376878457,-2.361181107026945,1.8607308295749982,-1.2359224421316108
7,-94.81089345321367,-95.67183747602802,2.2773105001894134,-2.3604311717826403,1.5516794818553639,-1.6134245440168835
8,-95.9563944341738,-94.70490129112329,0.9633857088036818,-1.9210569492344984,1.6189907961922223,-1.5239939084875231
9,-97.02154649723701,-95.56275243185978,2.231855233985502,-0.6344543885918835,1.7857902486005026,-0.2361990383716311
10,-95.97449993965391,-94.52731110117819,2.5108892714451203,-2.2195934297774387,1.2545409179155187,-1.845318809001382
11,-95.2517807623833,-95.38241496071217,1.9842061827962763,-0.6150909473623891,2.2017777506917144,-0.35109389845411343
12,-95.57469556520195,-96.47411159728811,3.063868056888576,-2.2539288232157264,1.4226044440369836,-1.86590057418545
13,-94.9746667908248,-95.32305485815557,2.1878457596185537,-0.6893588368084448,1.8747725917829918,-0.24536357659042277
14,-95.94586045527433,-94.66021488375304,1.8876203752658418,-2.3249756802441173,1.528948309671609,-1.8422780843985156
15,-94.75751079596753,-95.59873427141812,2.307665601601078,-0.6746359592393989,1.5511799322732847,-0.34630107747576794
16,-95.33035083988383,-94.517612595421,2.3032003073977836,-2.290363951617225,1.7779545283477818,-1.976145974913348
17,-96.52893537047815,-95.62871388300451,2.242729564766278,-0.9041796575923506,0.8326780510562637,-0.43093189107668756
18,-95.41742747877137,-94.91964609458252,2.0999859092550173,-2.361472229545253,2.024516663504098,-1.6350101530783963
19,-96.52443876172644,-94.83912963910838,2.3876084059905613,-0.7847343392847984,0.6952085902310184,-0.8800300091235623
20,-95.50660619021885,-95.07244415800466,1.8811363997335848,-1.7336371698317983,1.8441112167166758,-1.5366419656347856
21,-96.81800641798455,-96.17276078887107,2.853195266604497,-1.1526601824101845,0.3382621617321922,-3.1966391983742297
22,-95.79968691301436,-95.15500815995252,1.449587716577259,-1.0475498819079012,1.6599814824095434,-1.5775144316354277
23,-94.83464462360774,-96.32982867127069,2.951600465916902,-0.8243858089680686,1.4114851784879165,-3.2179194724849185
24,-96.04379123447444,-95.51310536487456,1.5119992141479435,-0.768523021186298,1.7755563981601041,-1.6277899394564483
25,-95.23852193551704,-94.75177338176772,2.397654495976051,-1.9021846064895085,1.6028488027761634,-1.814115460656939
26,-95.49848090048108,-95.5524795348374,2.598158357328274,-0.7335390612108965,1.4448694671055944,-1.8198121632711473
27,-94.41976291698471,-94.4493507837773,2.6429242333709393,-0.459849488994401,1.8881752279068027,-2.918602014300212
28,-95.39714299714257,-95.09282151256838,2.8562775703610663,-0.6877814675043668,1.7205792579150765,-2.157287404994155
29,-95.93590204860085,-94.99088305170953,3.3806960365131165,0.9343480120578791,0.24595970295193736,-3.7819880100910255
30,-95.11054340440057,-94.80388065645035,2.6739013759712216,-0.6911733714226481,1.5906599909266756,-2.1246548585513114
31,-95.77916727025503,-93.64305689435433,2.4047953211038413,-1.940953589397324,1.955164508340247,-0.47483747466409115
32,-95.34993892708928,-94.59082477271251,2.894809842304686,-1.2293477611710366,1.6835297635618027,-2.09045017388015
33,-94.62924578680042,-94.4366103681614,2.3045829880350905,-0.9386070038488786,1.5988999929435104,-0.5702929508529252
34,-93.51718143173446,-94.4041994494241,2.926227971090981,-1.2434317079298605,1.6039233418457257,-1.9704946107831445
35,-94.58047623661797,-95.3942586656838,2.0820978636997847,-2.747087520832447,1.4385216240561647,-1.6944013008388836
36,-94.23351291472335,-94.31136331176664,3.2492780146719613,-1.0594949284055168,1.7891499821847479,-2.279914264246608
37,-94.25979122797256,-95.50905033402039,2.2892109504665696,0.6243360828603359,0.9338710197815842,-1.8762257328506715
38,-93.18898444436294,-94.3824243923215,3.5233273803557,-0.6757887882761819,1.8566097018609247,-2.1088551206556874
39,-94.34321674066264,-94.73189567301418,2.27931635382778,-0.544611126745592,0.8759244347716337,-2.9847255819202996
40,-93.54936129587041,-94.3553853944329,3.3474594444866423,-2.169709184685458,1.6478837802428186,-2.036653187357803
41,-94.25494913405345,-93.66171533712884,2.3959938259017597,-0.7697343834080659,1.6410003491378473,-1.2654631343090619
42,-94.78928886724789,-92.99932027634743,3.5041075398189983,-1.377751457779781,1.6474494257634285,-1.916752327053162
43,-94.07974108178274,-94.05271127183217,2.633866336530579,-1.0719202663294103,2.171816740117503,-2.8184467859977875
44,-94.5089260083543,-93.18458219423557,3.451489526100445,-1.9524768269321413,1.4690647198970155,-1.9622394553308729
45,-94.25211997327158,-94.01616442091046,2.606289160248443,-0.6733711191439735,2.397669999454623,-3.3681350554209843
46,-94.57417647015839,-95.10884060884749,3.9032966619957867,0.4649944148858076,1.5053594302447915,-1.8534351059998666
47,-93.3151608907247,-93.8731544998454,2.4293179315537494,-0.939139311047716,2.673044302662285,-2.1655222100637794
48,-94.25139795323885,-95.04569274039096,2.9868429054275416,-2.3625744326828544,1.5476633954386865,-1.6343574448413791
49,-93.09899690560891,-94.00671746437781,3.11397016265508,-0.9961357741430351,1.830864584832592,-3.299974318508763
50,-94.32292859620819,-92.92278648919788,2.5591580575429536,0.04575780276935912,1.151482911272273,-2.006402046265869
51,-93.16954560204704,-93.90407716782768,3.809181755215756,-0.6005888566391382,1.9893557669510906,-3.5492107916375426
52,-93.56695174340346,-92.7392566405286,2.8918755545621,-2.19101754191089,0.8145991382757513,-2.0615891482984683
53,-92.60749715946159,-93.85807609649207,3.3518243328705433,-0.6616763007494236,2.1255241778587,-3.209693830024107
54,-93.79270970568176,-94.26468573570016,2.4724751727961274,-1.5386410379284794,0.4962428679767062,-1.5903367203088972
55,-92.99229809159225,-94.47346013285434,2.774777684859309,-1.4275437872003565,2.1160906271047804,-3.0207009499089423
56,-93.71318713870008,-93.45911323896576,3.241782398107324,-0.8644374933708375,0.49920485602229075,-1.3933681402636717
57,-93.67618682068627,-94.71191225896958,2.4629343564223354,-1.0925137158794926,2.0741552979336912,-2.999964161939136
58,-93.67334766380166,-93.75540737485092,3.0904027164689145,0.3796424453421234,0.5759959834514187,-3.3739655976624157
59,-94.74363867407857,-94.24528041095601,2.482822494066706,-1.300055385357843,2.002474492881196,-2.8895122951167926
60,-93.61953841143036,-94.60809878709226,1.1954480442893134,-2.9042441029764667,0.7304694135460345,-1.2371168424396803
61,-92.52009286039718,-94.05294933255162,2.435382849272335,-1.3812038158195883,1.8293246594965977,-2.856419731970869
62,-93.78648450756097,-95.00775484007086,0.7907921401564488,-1.2419376996333247,1.2622575490314119,-4.063343933985012
63,-94.98532686129174,-93.91905178229887,2.3978306458340177,-0.4523005826243814,1.7115118261381996,-2.374936507586504
64,-93.98793175482842,-95.0163070156341,3.739451244279792,-2.0921228496374704,1.2340702684267093,-2.212382039285533
65,-94.24607222173948,-94.12316057348426,2.1078986908290522,-2.0851018993075843,1.6825074689797053,-3.3663363945067384
66,-94.00267076665902,-95.00318196005361,3.7072375604824575,-1.3997779423339993,1.8662157539409392,-1.9539447359189797
67,-94.47591509780824,-94.00397615739585,2.035135669716863,-1.8064612154484816,1.4160213362741736,-3.201210841885117
68,-93.53817339197526,-95.19285853722884,3.5060739219445063,-1.073355153483136,2.2069352817982586,-2.990337065619137
69,-94.68449123034857,-93.94963154977448,2.3427686376080374,-0.3692122108733381,1.3908921830137284,-2.548397072024969
70,-93.68097628741059,-95.11141879812975,2.936561664727646,-1.3310431215724217,2.970670807038594,-3.0936350483040793
71,-92.42739253698879,-93.90795406894958,2.539369708198539,-0.34194483737541254,1.373979012329682,-2.1792531280536442
72,-93.58057582524064,-94.93117504512972,3.253609544550869,-1.5776565646453462,2.8134579834759115,-3.2995858793575477
73,-92.36002454971309,-93.75777960015319,2.378469931143795,-2.2122700542565714,1.2543459808624708,-2.6567093004007964
74,-93.53632088281341,-94.92662449889225,2.8259222727414346,-1.9190502883912348,2.828999867505493,-1.6976177640204024
75,-92.73829610310284,-94.54776085380978,2.1155483575616105,-0.3567156449335425,1.1986892172336125,-3.0294416802918827
76,-93.65386308193578,-94.06025380463575,2.8050811688297985,-1.2205802319191834,2.460384440964851,-4.663375547626409
77,-94.5791585954016,-95.1460996603771,2.398130263286778,-0.5952723278656311,1.3488168544755905,-3.0894137320706636
78,-93.81072109258554,-93.97069928370504,2.7721057446117494,-2.1142669630675193,1.9416710364181782,-1.7284260302857706
79,-92.71030334993281,-93.18511572089228,2.808827415280905,-0.620645504657161,1.4573344612776813,-3.0407169338167077
80,-93.90680031097759,-94.30953322481142,1.2548988166834454,-2.020742371950157,1.8991766850264717,-2.0113084556290466
81,-92.73478315033296,-93.24312164540112,2.893678776042807,-0.637928423414068,1.6368189225775058,-1.7640274238463722
82,-93.9057863206127,-94.2407997641628,1.41505578726971,-1.193552087000333,1.205228735331259,-2.154677399644565
83,-93.43839005431869,-95.15145873222392,2.5109859004565016,-2.7694770560963655,1.6686304980892366,-2.5799315440796233
84,-93.23351516407183,-94.47961731374501,2.2814678268656725,-1.2036052109901858,1.7568465368340955,-3.6589228028477967
85,-94.37954071553126,-94.11439056787854,2.6123872172512033,-2.1708761711849833,1.6742007743497165,-2.3254719687170096
86,-93.63168499997231,-95.02354725419917,2.449667757280754,-1.1239476466550045,1.4188597572380623,-3.9042731465266836
